X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.9,0.3,0.2,0.7,1.0,0.6,2.0207821419910994,-0.8298744049411916,-1.0429226158736298,2.490684343684366,2.538124602444897
0.8,0.3,0.8,0.0,0.6,0.5,0.5028055653761604,0.5721439993741523,0.44453589841140806,1.207693007821771,0.8322438156253593
0.0,0.9,0.5,0.1,0.7,0.0,0.0992969532967694,0.9242353120374639,0.838462992683393,0.2246899297570251,0.1388844922582901
0.6,1.0,0.9,0.8,0.0,1.0,-0.9053270743026298,1.7851467772368488,1.5861979120188558,3.833934062609068,3.375290783863708
0.8,0.2,0.2,0.4,0.3,0.9,1.3359879305970792,-0.3235566827545131,-0.613975898781686,3.6439799769476764,3.499570608304377
0.9,0.1,1.0,0.2,0.7,1.0,-0.657648243028286,1.510654701062536,1.420542554133312,3.3746153913209036,3.3227081613171388
0.0,0.1,0.8,0.6,0.8,0.5,-0.8886213186732387,1.8822239845750022,1.5987178466602945,-0.17818274139090967,-0.22640119805948977
0.1,0.0,1.0,0.2,0.9,1.0,-0.2747397649144786,1.4698857242579901,1.3025782213069002,2.013953799206974,1.8265331857257212
0.2,0.6,0.0,0.3,0.7,0.0,0.33868729028385114,0.4099356857263197,0.4681635048385121,-0.563025437764847,-0.8457107608426343
0.6,0.7,1.0,0.3,0.5,1.0,0.8582811243992243,0.12861872427516857,0.1638146868222995,3.5421057911510268,3.316815409998126
0.7,0.8,0.5,0.6,0.8,0.8,0.21102550498878936,1.002535244445415,0.6585273022455078,3.49488038531752,3.1170200127266137
0.5,0.3,0.5,0.4,0.5,0.5,1.0612659214717428,-0.1814321023952139,-0.36446681293305505,0.8655834681802095,0.794586786505687
0.0,0.2,0.4,0.6,0.0,0.9,-0.16667628674815424,1.2259396070333852,0.9811492985489068,0.6536910013583159,0.7055850175554506
0.2,0.0,0.9,0.5,0.5,0.6,0.735518920789261,0.5167213333699066,0.25407994930384886,-0.1606379750877832,-0.3689468350983194
0.9,0.4,0.8,0.8,0.5,0.7,-0.07898748607136702,0.9619487156422928,1.0324929920047428,1.6792825435001277,1.4571038866893447
0.8,0.5,1.0,0.1,0.3,0.8,0.4270750828529376,0.48938654237848617,0.46584424515413153,3.1654923226797416,3.0570761398201602
0.6,0.1,1.0,0.3,0.7,0.4,-0.12272165693470548,1.007584928803959,1.0878505708930566,1.4882993790438037,1.295559169364734
0.2,0.9,0.2,0.4,0.7,0.1,1.217685375802684,-0.3029378214272718,-0.32102762183047956,-0.20207683297448925,-0.43453181744049646
0.3,0.3,0.5,0.9,0.3,0.6,1.137903640161923,-0.14591574735427282,-0.46326025095975615,2.1246668037056913,1.801349768054798
0.6,0.0,0.8,0.7,0.4,1.0,-0.608885454781785,1.6427648877953396,1.5291806014155844,2.219880207204828,1.9594412856484746
0.9,0.3,0.1,0.0,0.0,0.4,0.9012736644123813,-0.07372926937117022,0.029280473962434404,1.9217513134112638,1.7527447232726823
0.1,0.8,0.1,0.7,0.2,0.4,1.5520486290003104,-0.625400956974598,-0.8334848307077259,1.7184609909018458,1.5323189424247425
0.1,0.3,0.0,0.2,0.0,0.8,-0.07737830326265091,1.010152604423969,0.8336152194472314,0.7014146453011652,0.6354091496010346
0.6,0.8,0.6,0.9,0.9,0.0,1.4276821766000127,-0.48760105204396775,-0.6354738078059313,3.087796851154627,2.9885983773812836
0.6,1.0,0.6,0.2,0.5,0.8,0.07897532066830093,0.9137857426258384,0.6909219252975649,2.3327768932619075,2.162724408218055
0.6,1.0,0.2,0.0,1.0,0.3,1.7114422535731906,-0.8071023806249915,-0.7015696157136285,1.7932783782573034,1.6147059313075776
0.2,0.3,0.1,1.0,0.7,0.2,1.6343886545308803,-0.7734176915557066,-0.7876268787069262,0.4470114662235048,0.26834656534603984
0.5,0.0,0.0,0.8,0.5,0.4,0.3446080699666626,0.5984728727267347,0.40516371382981853,0.011880170887620198,-0.16254222596489923
0.4,0.1,1.0,0.5,0.1,0.3,1.29954600406131,-0.3484782919535907,-0.3559783036154285,1.3558864647657998,1.068468510414577
0.5,0.6,0.8,0.8,0.1,0.0,0.5597918608148429,0.5266241980698975,0.5156618846323001,1.5506391280304004,1.3059725809155354
0.8,0.1,0.3,0.4,0.4,0.5,0.7669672220015014,0.33362903614144773,0.3354440911061408,1.6054415138703793,1.514509796140681
0.5,0.9,0.5,0.7,0.0,0.5,-0.2954296325017991,1.2367374475555382,1.187489397073368,1.995295451134156,1.5142958735999503
0.6,0.9,0.7,0.7,0.7,0.7,-0.27708412549915157,1.212114649884144,1.2533346255447089,1.3639489064655859,1.2660102876932755
0.8,0.5,0.4,0.1,0.5,0.4,0.3265106214728165,0.9289348335015314,0.6200774449478903,0.9146511905010045,0.9447958130576107
0.1,0.4,0.2,0.5,1.0,0.8,1.9733980235502104,-0.8473742750455676,-1.168215683458095,0.6821923574540921,0.6173328624801815
0.1,0.6,0.0,0.9,0.1,0.8,0.38063359535544716,0.5803718922189383,0.3130826390063264,1.9841718842033007,1.6153479665809296
0.4,0.3,0.0,0.8,0.1,0.7,0.5663275822424716,0.42398403574069593,0.3596915032711766,1.3276658444571328,1.3661007749378704
0.1,0.5,0.5,0.3,0.6,0.7,-0.2199636015390273,1.2285878315809688,1.13827752368287,-0.12608511842855125,-0.22203714054605544
0.2,0.6,0.1,0.2,0.3,0.7,0.6079619506075163,0.08079796200658318,0.13055816113524754,1.7486195520246572,1.816567122952855
0.9,0.6,0.6,0.0,0.1,0.3,1.328586945508964,-0.2436479956020893,-0.2872400090376689,2.6899726136695117,2.3730370396651175
0.2,0.3,0.0,0.0,0.2,0.3,1.3435014765085591,-0.28719338662396193,-0.6219177840978658,0.12064214570040907,0.11890756944626732
0.1,0.5,0.2,0.9,0.1,0.0,1.5559475414054207,-0.3819070000495181,-0.7675301450253467,0.3567361703013828,0.06771403022081955
0.1,0.2,0.7,0.6,0.4,1.0,0.1774335214642579,0.7571294497162352,0.8236619600956502,0.9532867331210396,0.8007355972165591
0.0,1.0,0.1,0.3,0.1,0.5,0.6287686402202162,0.3687862029248219,0.13534733853479622,1.2455157071466,1.2842784314775813
0.2,0.3,0.2,0.7,0.1,1.0,0.8454668616453769,0.0024052289246632563,-0.14689987886305889,1.6027569242012554,1.3638027270413078
1.0,0.8,0.5,0.9,0.9,0.7,0.7604699006287873,0.2409844422685602,0.18777065027260653,4.729052945964383,4.666620440817117
0.1,0.0,0.5,1.0,1.0,0.9,0.884263510685079,0.1591570757026262,0.04128946565901295,2.568484280525651,2.4964339593721303
0.0,0.2,0.3,0.0,0.1,0.6,0.3962132026569726,0.4779283793232506,0.520844293463606,0.4401083545324923,0.3444368546887515
0.6,0.1,1.0,0.1,0.7,0.1,0.07256008333013711,0.959271670369705,0.6160435441189226,1.1689166413800267,0.9448137990649713
0.0,1.0,0.2,0.6,0.5,0.3,1.5256231614647873,-0.5771450404089732,-0.6229953523597612,-0.868131704788593,-0.9092552163611007
0.6,0.7,0.3,0.6,0.4,0.0,2.0455069742755647,-1.1684968397670068,-1.156381444313462,1.066635462176263,0.9050518110285372
0.3,0.2,0.5,0.2,0.7,0.3,0.26225475003495335,0.7082872717451583,0.7671814725140694,0.5812168210238746,0.13686197412123946
1.0,1.0,0.6,1.0,0.1,0.0,1.7323487199323517,-0.8263392123756462,-0.9806127727289891,3.5087337620655195,3.3489728865100448
0.9,0.1,0.1,0.0,1.0,0.3,1.029869639057518,0.01388508282319336,-0.22591562096892334,2.7797343269790717,2.520204983128731
0.6,0.1,0.8,0.7,0.7,1.0,-1.227139531568116,2.301167877608753,2.2131088084874104,2.3554713608460096,1.982686576648983
0.2,0.9,0.6,0.4,0.3,0.7,0.9671463746964494,0.10490489683888066,-0.04607642871632879,1.8921091780854369,1.5936924773952412
0.3,0.7,0.3,0.3,0.5,0.1,1.7584966802490363,-0.66039761752162,-0.7823734146115937,0.04254989415210745,-0.24283136404559558
0.5,1.0,0.3,0.2,0.5,1.0,0.13680132618363475,0.8759759512024232,0.5939043476143205,1.8733880356552868,1.598211236668316
0.1,0.3,0.1,0.0,0.2,0.6,1.3696463314661242,-0.30919066425702185,-0.4708443752511049,0.8173826226570451,0.8489235538148812
0.0,0.5,0.9,0.1,0.2,0.0,0.28844032758485255,0.3560597995102173,0.35398170003640145,0.7320962729010946,0.3694435235766973
0.6,0.3,0.7,0.4,0.2,0.1,2.0707899344095324,-1.065074562429107,-1.1393996071969332,1.4526483466426476,1.382733052932943
0.2,0.1,1.0,0.8,0.1,0.3,0.27802818236157345,0.48057097072603505,0.5075413244985715,1.1606429816048809,0.9085397830514328
0.3,0.1,0.7,0.2,1.0,1.0,-0.08394657146860998,1.0659318350043234,0.8409116960148116,2.4119120664166367,2.2228573149397755
0.8,0.4,0.9,0.4,0.0,0.0,0.7356220597762034,0.37505886369328517,0.16551782107165716,1.6848408373621662,1.5912934026313306
0.1,0.3,0.2,0.8,0.4,0.9,0.8699774086880229,0.26720036597673913,0.10528159313750587,0.9787392576846542,0.9038141006762649
0.8,0.6,1.0,0.5,0.3,0.4,2.1269579141399526,-0.9860645270700041,-1.274469546602266,2.698490387947122,2.4520704258521917
0.8,0.6,0.6,0.4,0.8,0.1,0.7572029845084529,0.04862548068371417,-0.05782014258961464,1.87453885355758,1.535826887882011
0.6,0.8,0.8,0.2,0.8,1.0,-1.0253884988793016,1.9413755199299536,1.8679984721714893,3.978186923628054,3.5352716515033435
0.3,0.0,0.8,1.0,0.9,0.4,0.3828720301493519,0.5830393601308471,0.5729848076532638,1.439436425938318,0.9809848584865417
0.9,0.0,0.0,0.5,1.0,0.6,1.52087724382592,-0.6311723456706825,-0.667883302114296,2.2279437117787326,1.9895769430094432
0.3,0.8,0.8,0.8,0.7,1.0,-0.4035903916720386,1.3619566740642577,1.4281235605145721,2.161223321638646,1.890136116887076
1.0,0.4,0.6,0.2,0.6,0.3,1.1947481073759758,0.08852823539152235,-0.14207789858626707,1.0954832653963944,0.9464853748575022
0.0,0.1,0.8,0.5,0.5,0.8,-0.3192480565085261,1.1684070333113374,1.0731559242331314,0.13104688269095635,-0.09299010095040318
0.3,0.7,0.6,0.6,0.2,0.4,2.390375355293683,-1.4574037526074066,-1.5672218789101289,1.4901826175921207,1.250026622994375
0.9,1.0,0.2,0.3,0.3,0.1,1.6041923592395393,-0.98198647242569,-0.7637623662796856,2.6158252922628726,2.4648851832677297
0.8,0.8,0.4,0.2,0.4,0.2,0.9647895169633417,0.23912148869819053,0.1336532762803635,2.6512527439861175,2.532713884649765
0.0,0.3,0.5,0.5,0.2,1.0,1.4353317956275498,-0.49505564334603624,-0.4898249960015041,2.325296386765813,1.833992206737217
0.7,1.0,0.2,0.6,0.9,0.0,1.7457413993324473,-0.6344961985757521,-0.8313515249951701,1.654087723484961,1.4241868164627753
0.1,0.5,0.0,0.1,0.7,0.3,-0.007431527387036459,1.098598850650621,0.9698600154603023,-1.2323530629032249,-1.4718969539760942
0.9,0.0,0.2,0.1,0.4,0.0,1.3438976061410401,-0.5468909257700079,-0.5958280274003211,1.286031617004461,1.2207887676171074
0.2,0.0,0.3,1.0,0.7,0.9,0.45267006193883075,0.250646069754347,0.33957813880429816,0.528975621755877,0.44343499716107987
0.2,0.4,0.3,0.4,1.0,0.7,1.4016471490949027,-0.42613537758621384,-0.5621557935623224,0.2682006519346539,0.16606871226571748
0.6,0.4,1.0,0.1,0.4,0.6,0.30695515327948164,0.5226188941763662,0.23586903679845647,1.6845644066060113,1.471880701598673
0.0,0.5,0.5,0.7,1.0,1.0,0.11693901607020607,1.0234081856965578,0.953091389385419,1.8408356706183335,1.6776763077809915
0.6,0.4,0.8,0.4,0.6,0.0,0.9859262630592222,0.025251123969461046,-0.19064117944060827,0.12976217755567077,-0.37326694314641096
0.8,0.4,0.8,0.7,0.4,1.0,-0.6114607897267056,1.4251816413377711,1.3237888536836986,2.6343192400250817,2.4058747894346175
1.0,0.5,0.4,0.8,0.7,0.2,-0.09722248177589524,0.9359222738989866,0.658928484181313,1.3174243119953282,0.7853828315491156
0.3,0.1,1.0,0.2,0.4,0.8,-0.4077573662787875,1.3839721110347212,1.3219704285488365,1.8843300592478247,1.5155681385705535
0.3,0.3,0.0,0.9,0.9,0.5,0.8565849115992246,0.21318980683817776,-0.04175087713100273,0.9199099011629772,0.8770780278507976
0.7,0.1,0.6,0.5,0.0,0.9,0.2900178048580672,0.7052044986513906,0.8312436686852851,2.7453013720673907,2.648385686923165
0.8,0.3,0.3,0.4,0.1,0.6,1.4473611391543126,-0.5367555600988102,-0.6044739581701594,1.7788648884955705,2.258355792371439
0.9,0.6,0.4,0.3,0.1,0.2,0.8873610977585682,0.03530356337160123,-0.1267281528073545,2.6569116716499166,2.501281335913969
0.9,0.3,0.2,0.2,0.9,0.4,1.1555487374967963,-0.3117768130784954,-0.40397336108539167,2.776892537615719,2.3212902791135823
0.4,0.9,0.5,0.7,0.1,0.6,0.10366287444652755,0.8516289163162633,0.9701661004510695,2.3697334807438204,2.097901257811606
0.5,0.7,0.1,0.5,0.9,1.0,1.2152521277576547,-0.31599191518018976,-0.4590395308355273,3.546071451617385,3.2091540052341228
0.6,1.0,0.4,0.5,0.7,0.6,0.674648429911203,0.492310922212477,0.3620301861690594,1.198470065445516,1.0497184503696035
0.0,0.2,0.5,0.8,0.9,0.4,-0.03330568688105323,0.9889960370737535,1.0993076165947064,1.2537889897525138,0.9648587216252771
0.2,0.7,0.1,0.6,1.0,0.4,2.5163870827919856,-1.3598124037809816,-1.5330231749129062,1.3557342270219865,1.3452069553876833
0.7,0.0,0.4,1.0,1.0,0.9,0.9437057190348478,0.16495693016912372,-0.0783437405394222,3.75050740947213,3.7902190249282683
0.9,0.4,0.9,0.6,0.0,0.9,0.05394476452193183,0.9172818140522804,0.8504019205081402,2.7521212270918323,2.764751768126361
0.5,0.2,1.0,0.2,0.4,0.5,0.4161691596786872,0.7652577904294587,0.4419437420922998,2.0365337788285114,1.6492373726981533
0.7,0.6,0.3,0.4,0.3,0.3,2.0191065431373727,-0.9911208912059732,-0.9830257345856998,1.9659707269696838,1.6635052668307548
0.7,0.6,0.5,0.2,1.0,0.2,1.3216830028268882,-0.11258384048338545,-0.25835525798782455,2.924040638164698,2.850179702643403
0.1,0.8,0.8,0.1,0.0,0.2,0.21576606916960675,0.8285286064630148,0.9690237590759119,0.9141833279920989,0.7337482867685206
0.5,0.3,0.6,0.4,0.0,0.4,1.2498270238588374,-0.20821835916724094,-0.5410191472523669,0.9391723721474708,0.8178043489227669
0.2,1.0,0.0,0.4,0.3,0.5,1.0607082981791203,-0.1375317336730581,-0.1749001694129832,0.9861981396273102,0.7306714872240518
0.1,0.7,0.3,0.6,0.1,0.2,1.9437264103924137,-1.2337305124270865,-1.2149023116248117,0.19220028666727038,0.27147900225867644
0.8,0.1,0.6,0.1,0.6,0.6,0.3727793465684634,0.6594671932588313,0.7342068326310885,1.921944489492073,1.765105822960855
0.7,0.9,0.1,0.7,0.6,0.1,1.1185738300032706,0.00162856915074229,-0.2312555071522031,1.4431798045365556,1.0790370194220336
0.8,0.7,0.4,0.9,0.0,0.9,0.5839826690128542,0.3832264452086204,0.16972457367794264,4.268911818413303,4.1467400225156155
0.1,0.2,0.0,0.9,0.9,1.0,-0.19247632389542144,1.2173923029689229,1.0863299260774937,2.571760511748169,2.2490746266738615
0.0,0.5,0.0,1.0,1.0,0.5,0.9622878957064595,-0.007119456082792977,-0.15383846773599186,1.3675269397400283,1.0554082032547307
0.0,0.1,0.4,0.5,0.3,0.1,1.1254290077046487,-0.19432925258269865,-0.1840069193991616,0.06732552466273474,-0.21124757355814888
1.0,0.8,0.0,0.8,0.5,0.3,1.0485831289594758,-0.04446041411956979,-0.22354169723188766,2.220492458054547,2.0845767681418574
0.6,0.6,0.0,0.5,0.6,0.3,1.6262930245456408,-0.6592398865843063,-0.7473677181744218,0.29150292835498365,0.3476979346874337
0.1,0.5,0.6,1.0,0.7,0.2,0.7666813734201352,0.32806542266172467,0.09317498843932552,0.03585116765412705,-0.26415810813289786
0.9,0.9,0.1,0.7,0.0,0.1,0.6559720076629617,0.2376236511267068,0.31699563663257824,2.440852219118851,2.2790714071076272
0.4,0.7,1.0,0.3,1.0,0.3,1.9520452442247047,-1.0263771850381704,-0.8683551571886112,2.3336628924546483,2.4549630435163694
0.5,0.5,0.0,0.1,0.8,0.1,-0.10950298402098965,1.2724450338862046,0.9558769229656597,0.05384974627136668,0.14775110791120696
0.2,1.0,0.4,0.5,0.9,0.5,0.6784036627975751,0.04212906967231367,0.20127061263295937,0.5307475451774353,0.2663004199730675
0.6,1.0,0.8,0.9,0.1,0.3,0.8044260530408159,0.48560877658852586,0.20622480653764466,2.5727753050955795,2.5432034143253937
0.4,0.1,0.9,0.7,0.5,0.7,-0.5335645420584573,1.8023631328813488,1.601845345431337,1.031129096650686,0.9119026835333778
1.0,0.9,0.5,0.2,0.6,1.0,-0.1738009274611619,1.1579430322743114,1.0521074736363358,3.8342784985317815,3.6565383691598363
0.5,0.0,0.9,1.0,1.0,0.8,0.9091955724417643,0.2389140655800678,0.06074205062396167,3.562400178469843,3.255533753548336
0.1,0.5,0.4,0.5,0.1,0.4,0.9705741195776534,0.22070627439438495,-0.06317116517035322,-0.10573106527151442,-0.2642798690385564
1.0,0.8,0.5,0.0,0.4,0.8,0.3931911652210974,0.6861438760560525,0.6309877569174491,3.9396176603930386,3.527492730974664
0.1,0.2,0.8,0.5,0.3,0.6,0.6975970376397733,0.18436330852074498,0.16295297926996705,0.6446242496768683,0.532370385647969
0.5,0.7,0.4,0.3,0.4,0.9,0.371102894072025,0.6769801799336598,0.6510629025102073,2.7550910277997236,2.7409600464869257
1.0,0.2,0.0,0.2,0.0,0.3,0.41782940271168245,0.6838629146752655,0.6371976358082281,2.1629343656045386,2.129440842170533
0.2,0.5,0.6,1.0,0.5,0.9,0.4879116634142334,0.42018418178231676,0.45829506976913637,1.2622964007318866,1.1444605193101962
0.0,0.3,0.3,0.7,0.5,0.4,1.0811113158739818,-0.03632771158109172,-0.27660955052861125,-1.26753523865334,-1.3992793770606817
0.8,0.7,0.7,0.6,0.6,0.2,1.8715277090966598,-1.2309978491273799,-1.2884794093663554,1.0457596113620349,0.8879021587644529
0.8,0.3,0.2,0.0,0.3,0.7,1.6352653979031138,-0.5465038653841132,-0.595583164394118,2.5999063019258486,2.6796872295666807
0.4,0.2,0.4,0.3,0.4,0.9,-0.3061490435079741,1.4139519003815484,1.2673806162741914,2.0109382577845607,1.8686795544939614
0.2,0.7,0.3,0.7,0.5,0.2,1.6757235606107634,-0.5764989783420258,-0.5730181894132816,-0.4256803009557956,-0.8238501179401247
0.9,0.1,0.9,0.9,0.3,1.0,0.07441563089371914,1.207508878574425,0.8327102035333523,5.091563269011796,4.773715614233121
0.0,0.9,0.4,1.0,0.7,0.2,0.47422211562399175,0.5521993452663132,0.4722731605591115,0.7271814966457844,0.3607817455211201
0.2,0.6,0.8,0.2,0.3,0.0,0.532859526922691,0.2603164070430289,0.3028196122976002,0.8388975398922257,0.7329801064264088
0.4,1.0,0.6,0.8,0.3,0.4,1.004942831280274,-0.18270102093970764,-0.14753190616165002,1.7218828615181316,1.4478296010210159
0.3,0.6,0.3,0.1,0.7,0.4,0.7955579915392886,0.20640215517549837,0.01923561260138859,-0.2922456854205939,-0.48674439621865667
0.0,0.9,0.5,0.2,0.0,0.9,-0.792781523209382,1.7962425438659928,1.7684172166380918,2.279161438084661,2.1242756309148763
0.6,0.4,0.8,0.8,0.2,0.4,0.6367963388914861,0.3437894941359616,0.34691100116519125,1.9238467044292908,1.753360566569648
0.9,0.4,0.8,0.5,0.5,0.1,1.2544370394248858,-0.2822956438779974,-0.35630700949517397,0.5592598969254163,0.30157161697877616
0.6,0.6,1.0,0.5,0.7,0.1,1.7392505416333333,-0.7347066256361955,-0.7317608196625504,0.9409512270444548,0.663275117655444
0.5,0.8,0.7,0.9,0.7,0.0,1.1695809217847983,-0.20621049927663834,-0.194020890759175,1.5677446059180151,1.0681198455608847
0.0,0.5,1.0,0.6,0.2,0.6,1.1836601035059553,-0.1447820667035405,-0.2368099588858037,0.5735910990593842,0.5425995394826622
0.9,0.7,0.2,0.3,0.9,1.0,1.18862025307555,0.010253020910045076,-0.17690603450129616,4.6548319470356185,4.386238644071005
0.1,0.7,0.0,0.8,0.0,1.0,0.053134951222827395,0.9799720678835683,0.7603328957179083,2.046196353728479,1.9081283614327935
0.0,0.9,0.7,0.2,0.7,0.8,-0.7111377699656241,1.7775030082811027,1.6833182547031516,0.5708043344899174,0.5254381078476165
0.4,0.8,0.2,0.6,0.2,0.6,2.4639088054838605,-1.42311602879978,-1.3817585652955708,1.9676553594126025,1.9554212489621356
0.3,0.6,0.6,0.8,0.7,1.0,0.13317551997373053,1.021518102392562,0.8693311910519269,1.6008495362615465,1.1622451826014613
0.3,0.1,0.0,0.0,0.6,0.5,0.09858841283302403,1.0632446882660576,0.7910320470097998,-0.5744087284020417,-0.692767814278413
0.2,0.0,0.9,0.4,0.1,0.6,0.3966888311876405,0.7940797581727069,0.6720149318160982,0.9209299806276242,0.9620233362245598
0.6,1.0,0.7,0.6,0.6,0.6,1.0315215885161664,0.0475835325799199,-0.09780590983604379,0.5132352849917317,0.4765511918240765
0.4,0.2,0.2,0.2,0.3,0.8,0.8124919366525714,0.027179576305277203,-0.06851534952043982,2.070402810157482,2.182773409629336
0.9,0.4,0.4,0.7,0.4,0.8,0.09330890773652234,1.0931332916208587,0.9441268493372065,2.137312510105196,1.9598321543188104
0.9,0.1,0.7,0.9,0.6,0.5,0.7328005018445298,0.4302917841260728,0.1669622104081749,1.7701328668332335,1.5812169648072782
0.9,0.0,0.5,0.5,1.0,0.5,1.5595116829494513,-0.6720049562340376,-0.8017786072914013,2.612262088716346,2.3702928710639184
0.8,1.0,0.6,0.2,0.8,0.8,-0.3202606642853379,1.5639355218693602,1.1406202486277028,3.1566898210402083,2.957963516580306
0.4,0.9,0.9,0.1,0.6,0.4,0.31437440359175794,0.9579772905735149,0.6865816557402258,0.995452642540347,0.5791319423494958
0.4,0.1,0.9,0.3,0.6,0.0,0.14012423491195147,0.8767976418270705,0.9455252176833095,0.3252223773204729,0.1689593207826527
0.0,0.9,0.1,0.1,0.5,0.1,0.6351229606702995,0.23545517336226238,0.3164086537960522,0.22532849950407444,-0.14060104597889708
0.5,0.2,0.0,0.2,0.1,0.6,0.13868355337254681,0.7358062475301006,0.7237578790372547,2.102815836586326,1.9280027607207573
0.8,0.9,0.7,1.0,0.6,0.1,1.339913852431345,-0.1276660056052365,-0.4063530185819033,2.069465518966899,2.032302863339615
0.7,0.7,1.0,0.4,0.5,0.9,1.240651167940074,-0.40121909659068933,-0.381796864200576,3.322338278750984,3.1231969582745593
0.5,1.0,0.0,0.0,0.1,0.4,0.36224150246898823,0.39154991180806686,0.36817569397021377,1.359590493002996,1.2591103891317228
0.9,0.7,1.0,0.3,0.0,0.2,1.2964525452523787,-0.2715098495293677,-0.33552608520256366,2.944348136953958,2.807976112985173
0.0,0.8,0.1,0.9,0.9,0.4,1.0253072733633597,-0.020275091690840172,-0.30908610486038557,1.9190621823635408,1.8998947402752822
0.5,1.0,0.1,0.0,0.7,0.0,0.749868659376335,0.20817711205755307,0.2105161988195255,0.4563022878326128,0.5012858496278675
0.2,0.3,0.3,0.6,0.1,0.6,1.5083672278097484,-0.7283601362737117,-0.5854788378801273,0.0781608255886251,-0.11270148553699058
0.8,0.2,0.5,0.7,0.3,0.7,0.2646849095616829,0.592605800540411,0.5637237507275598,3.3669182869703227,3.088215482879787
0.7,0.5,0.6,0.8,0.4,0.2,0.3696106123960775,0.454633339312775,0.3856225609352031,1.3782355533727553,1.1158218397861455
0.7,0.3,0.6,0.1,0.3,0.4,1.4346722206332854,-0.5432034170745468,-0.580767492221486,2.3096070267916584,2.094939448474821
0.4,0.9,0.1,0.5,0.4,0.9,0.814298645755069,0.11296646909061414,0.039228166030745956,2.247979332329693,1.974254980268158
0.4,0.3,0.6,0.1,0.6,0.8,0.7804668243480362,0.03266361287297863,-0.20717983376372412,0.9426299069767773,0.4929593639727228
0.8,0.8,0.8,0.2,0.1,0.1,0.5442173686577727,0.32024800580635293,0.22235300670924144,3.4374067798273718,3.2436582782711283
0.6,0.5,0.9,0.6,0.4,0.5,0.28725305734605905,0.8501433654180944,0.8835021058647701,1.32367347278857,1.2225959250282226
0.8,0.5,0.0,0.2,0.9,0.6,-0.4630444585494099,1.2111408750326433,1.3146641944033401,2.4470230405764797,2.2083564898920005
0.4,1.0,0.3,1.0,0.9,0.4,1.245207773739562,-0.12298883055992471,-0.3973587851139665,1.896149892520045,1.5707600933726018
0.6,0.8,0.2,1.0,0.5,0.0,2.4760715602637484,-1.3034394300652778,-1.2646318844360285,2.315151391498215,2.06621641912013
0.4,0.9,0.4,0.2,0.3,0.6,0.25377410396766525,0.8892487789599381,0.593956716281763,2.2026654267904986,1.9146356789222914
0.6,0.0,0.5,1.0,0.4,0.5,0.64754998251271,0.36514607040383573,0.07935261310559202,2.4491624559121843,2.242866024009813
0.9,0.6,0.6,0.9,0.3,0.3,1.8299640715004515,-0.7942823061142054,-1.0386115815554842,3.340395721464967,3.209849290862249
0.9,0.7,0.4,0.9,0.0,0.6,0.9859122866725476,-0.06937714220117788,-0.155672344337919,3.680836231297028,3.27286219428914
0.6,0.4,0.0,0.2,0.9,0.7,-0.4329416980450187,1.1566042409656287,1.209527858869159,1.9153178400796254,1.9798575246672556
0.2,1.0,0.4,0.0,0.0,0.1,-0.04120477379313786,0.7359125873788362,0.673078328424257,-0.13724424292468201,-0.3466244457199327
0.3,0.7,0.9,0.4,1.0,0.0,1.9829727850519623,-1.0628136127115955,-1.052233478580217,1.886407523880385,1.5581910286356568
0.7,0.8,0.0,0.4,0.9,0.4,0.8678975924860548,0.20819060503457928,-0.17704175366418806,2.9052320418678557,2.6459541432622595
0.0,0.9,0.5,0.5,0.5,0.6,0.6758332706319563,0.2503713683131922,0.14702258614080366,0.44844881003668213,0.30215034383694744
0.6,0.4,0.8,0.7,0.8,0.4,-0.4695118575832533,1.7297445706746664,1.4169996081563876,0.6908570244687282,0.7757904974364955
0.5,0.1,0.2,0.6,0.9,0.2,1.1256023968749895,-0.03681775758640615,-0.29506451069294903,1.0802625873666463,0.6772316321785476
0.8,0.1,0.2,0.5,0.1,0.4,1.6765952082694031,-0.7511347276135849,-0.7121426462455595,2.1766093691941126,2.0858182796934237
0.9,0.6,0.6,0.4,0.0,1.0,0.4868099643672977,0.5319517499423176,0.35572876789511354,3.638004674560638,3.4446478919743804
0.5,0.4,0.6,0.0,0.4,0.3,0.7305235987513726,0.15774694023816865,0.31074729564550546,0.52936216389097,0.27915512116657937
0.5,0.0,0.1,0.9,0.9,0.3,1.1137234307275499,0.025770367732623756,-0.03961024579177724,1.6810101859854176,1.494564987558267
0.2,0.4,1.0,0.5,1.0,0.4,2.0784261919964124,-0.8285130735041406,-1.188503176640752,0.40809724675828835,0.39120590935242583
0.1,0.3,0.6,0.3,0.1,0.8,0.6290652499063343,0.7088334786265229,-0.027151896763913108,1.511064035229924,1.3148611610469472
0.8,0.7,0.6,0.9,0.2,0.7,2.2040763203104725,-1.0878603341211934,-0.9533841236206175,4.651928124408214,4.6846746851318795
0.2,0.8,0.9,0.6,0.3,0.6,1.0684675589080972,-0.15040976109187437,-0.020531703987576422,1.940700873359296,1.6876475018260175
0.8,0.6,0.5,0.9,1.0,0.9,1.1047235025279682,0.04578747859872774,-0.11751904935987383,4.9350369580622955,4.6158518553973495
0.3,0.2,0.1,0.1,0.1,0.4,0.8934486075905624,0.019947751511277145,0.06138749596910072,1.3619581429804954,1.1320211626463856
