X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13
0.4444444444444444,0.5555555555555556,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4444444444444444,-0.09323341460937669,0.029648322452922274,0.04509377142746515,-0.14730136270335803,-0.0830501434093589,3.0825215096270315,7.203333544331839,2.067252286176806,-0.23335434002524358,0.11112275344204164,-0.16445032713721067,2.9098720042042943,-0.0034110160559432633
0.8888888888888888,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.1111111111111111,1.0179922341875027,-0.015734925495319876,-0.027257631685623257,0.2386156975201542,-0.14671070232822286,3.027937320390817,8.105525532762464,0.06992220195515568,-0.16493754152758455,0.13832111107404851,0.13274120741159054,2.915938991931276,-0.067917189365578
0.0,0.4444444444444444,1.0,0.7777777777777777,0.2222222222222222,1.0,0.13651293458574995,9.01804127587829,-0.10139768125701656,0.04925818795484299,0.9163579788289287,-0.1058988333352547,2.786836489665514,2.0368281741569443,-0.08282957118443163,-0.0991488843868456,-0.04952102329253799,0.0771192698888305,-0.011477695200279825
1.0,0.0,0.8888888888888888,0.1111111111111111,1.0,0.4444444444444444,6.089547352398941,2.9868929144202534,0.11274687518533665,0.16776826004353007,1.998912811800514,-0.0071842584780875025,-0.16720899295096212,-0.05494418140715734,0.17141838095804168,0.07143196701109435,-0.1645415791371515,3.896771509430917,-0.06517718733535463
0.3333333333333333,0.1111111111111111,1.0,0.6666666666666666,1.0,0.0,2.0031649439647863,0.006416729945793145,-0.0053283322941245735,0.03882783230541195,-0.0017396421872881169,7.938279262441986,3.0213588559832263,-0.2676026746805581,-0.09621574161123021,-0.01687253260115847,2.060774703906164,0.0571451198299321,0.12779927348797657
0.7777777777777777,0.6666666666666666,1.0,1.0,0.1111111111111111,0.4444444444444444,1.116542738906519,0.02020272650178806,0.013967523972490296,0.05409147883562765,2.947855435370365,-0.04615045542858248,0.02003742185828377,-0.11109868593825067,3.017658156523889,8.024911508537308,0.1433578509547188,-0.12586660446137138,-0.06201687431862615
1.0,1.0,0.4444444444444444,0.7777777777777777,1.0,0.7777777777777777,0.1202307399081911,-0.06128534243352777,0.02882408607384771,1.925888828361264,0.12884772349364565,-0.13570762438575976,-0.05510233400249999,-0.08271417452292901,0.12005603669899306,7.008028126689102,-0.1813998100035964,3.1636687373677566,2.8456231661984095
1.0,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.2222222222222222,0.01904261760571335,0.0868541846232423,-0.05909130582197541,-0.07608194223043006,-0.13652828744322051,6.8328453512688325,0.2519570400210501,3.1019038297910235,0.12209433285006217,1.8202475555385529,-0.06069889569510169,-0.1445693273248033,3.0715088171913614
0.7777777777777777,0.5555555555555556,0.5555555555555556,0.0,0.4444444444444444,0.6666666666666666,0.1775172146937448,-0.06950125040015293,-0.08003025135857529,6.135125786568804,-0.12012197459956614,0.060857557346446815,-0.056840497832848794,5.072446766895541,0.946126125382808,-0.16200755172897285,0.015869899398419974,2.844772158782108,0.04284356262262824
0.5555555555555556,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,2.1899948927351094,0.12814641595690954,-0.14182527075025086,-0.16659087328610567,2.737027344517376,-0.10783564587370623,7.844243656127006,1.8980139472059234,0.1948588131104907,0.03576715344903783,0.009904644537647583,-0.0718218579746127,0.011572000845846142
0.4444444444444444,1.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.05039596951476249,2.013838072103736,0.08713890843784232,0.09496362397797259,-0.06863149261311316,-0.10872328815892779,0.13183152079391178,-0.14378845449127342,3.035819551149094,8.028261541939752,0.1660978570614389,-0.07396126432697751,1.8521840440110386
1.0,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.7777777777777777,0.1111111111111111,0.15248720765549242,1.9116186390201553,6.763510074992201,-0.1330854246434545,-0.005132040683942823,3.123289060934724,0.0499838773892412,-0.010583581528029904,-0.08209228720230889,0.004747301969442513,0.06427799283063336,-0.07994290713620843,3.0228841411791842
0.1111111111111111,0.1111111111111111,0.7777777777777777,0.5555555555555556,0.1111111111111111,0.4444444444444444,2.173955034725209,2.9818389285750184,-0.027768592140040144,-0.024654921586602204,0.021119585733664695,-0.06470339445345588,8.088998263628987,2.0449969985237746,0.07237632594593142,-0.04041191290268601,0.08599634830819758,0.16563086186603948,-0.020767482429277777
0.5555555555555556,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.3333333333333333,0.0,-0.029930598953568227,-0.005630356708077442,2.933569634096325,-0.028710486926197123,0.11705682521201849,0.030053448042674014,-0.032820294105722174,2.9567772618169377,-0.09117246209966368,0.08651619106523667,-0.08761924563341278,6.001655840803919,3.007046875519306
0.4444444444444444,0.2222222222222222,1.0,0.0,0.5555555555555556,0.1111111111111111,0.8297044276841159,-0.027407084634918717,0.040840524506595755,-0.22284260374989914,-0.1357808278901011,-0.0014091147471805452,9.965021261193053,0.0326768667221816,3.108406592353173,-0.005810387447803972,0.026915371275232493,0.020196252183739005,0.776395346860445
0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,0.6666666666666666,-0.04950008843955295,6.973307693133977,0.08609156764710896,0.9450430931947703,0.04919366589971184,0.05411059853754735,3.8676035962709614,-0.17907015960897,0.10824970792976252,-0.08428557324050097,3.1004046942109182,0.005458317421518085,0.06650943843849741
0.6666666666666666,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.8037395323697636,3.211271496513566,-0.2807457106605723,-0.13967752287287746,0.02641188832437912,0.10925169282114572,7.066460158047808,0.08565535342767876,-0.11058228224201141,0.037157949015061545,3.1344012386110713,-0.16421272009522958,-0.11531270119690558
0.1111111111111111,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.020131626071704635,8.13985658597002,0.07228732781145772,-0.10717236113667877,-0.05673344421667273,-0.036634990636507936,-0.15460347243322264,0.20406947377801132,-0.04960206102366951,0.9386833188168097,2.8255031807814714,0.018407413228681193,2.9920454778595453
0.3333333333333333,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.12406296192964571,0.08625737778042017,-0.012390740139756462,8.058547644000834,0.19336815387754175,-0.07322524941845361,-0.03920500081588562,1.075121518445153,-0.059474530103611624,0.0475317258695806,2.8916406984343954,0.08228397668612475,3.070477177612424
0.3333333333333333,0.4444444444444444,0.0,0.8888888888888888,1.0,0.4444444444444444,-0.05854342913275612,-0.12699409029426748,7.032552734660506,0.004573687169336308,2.8633753742743964,3.102026924073929,-0.0731062569588089,0.14967119558964187,0.1343316499274114,2.0256637146883407,0.07346150345718114,-0.14332650999768792,0.001783122563008238
0.8888888888888888,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.0,0.1111111111111111,0.0568641805437405,-0.12639749889746896,1.8540970646881747,0.15906598855181908,0.04026280723918795,0.14249133372809905,0.100198120197819,-0.28192684906359405,2.887713875895463,5.984767906769241,0.005565354708309156,4.013787494291938,-0.06750630208644234
0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5555555555555556,1.0,0.1111111111111111,-0.008856219986121785,-0.10151086895051181,0.1286138252954234,0.9029199849499315,-0.05777680072662703,0.0891728489748308,2.943741084157923,0.017654420757969202,-0.09055265601175291,3.9963106279257086,0.04094552652345265,6.847019823259789,-0.16785624527441492
0.7777777777777777,0.2222222222222222,0.0,0.5555555555555556,0.4444444444444444,0.4444444444444444,1.8832669981453682,0.08260155634540105,0.05470731992272474,7.083301858904392,3.1491389715904425,-0.040168818904853354,-0.07274709324788167,-0.01175105514816844,0.02418469808969995,0.10988868916768586,0.01330498535581411,3.0569649727712083,-0.05929545920976908
0.3333333333333333,1.0,0.2222222222222222,0.5555555555555556,0.0,0.0,-0.1592815494379679,5.188215977275606,0.016079957367862625,-0.03587342124881809,0.01410189732831648,0.2266571328574093,-0.045866783653659295,-0.04366287535332806,-0.07258412092266159,-0.03923469818724059,-0.19833695176662125,10.128722819120663,0.0025894711406744646
0.7777777777777777,0.0,0.0,0.1111111111111111,0.7777777777777777,0.7777777777777777,-0.08778690531307351,0.11194262610445438,-0.036820704175958494,0.14786522766562715,-0.018041991728015527,-0.0042568407670692905,5.031029286485567,0.05893946648926686,-0.06239403946435107,1.9396699269075723,4.0213215876289885,3.809607401526499,-0.2864217329210248
0.1111111111111111,0.4444444444444444,0.7777777777777777,0.8888888888888888,0.1111111111111111,0.0,-0.0072373476716426095,0.015029507075907778,0.11582457208672803,-0.010646707939899601,1.1141277163099972,0.13947663904827257,0.012215280574368001,7.938582712314169,-0.09466734142319905,-0.017885573780549717,2.858397047234481,3.023622443649157,0.08046552950871584
0.3333333333333333,0.3333333333333333,0.8888888888888888,1.0,1.0,0.3333333333333333,-0.05975948002900147,0.0981926322687207,-0.08605127577915862,0.006305943749427955,2.0225501449601344,-0.1944080949898541,-0.02703921002059724,0.09278093552958007,4.1169731618159044,0.12760499257497432,7.9292488799581715,1.0152397617573485,-0.15837542731733364
0.4444444444444444,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777777,0.4444444444444444,8.071180950449481,3.0018587498064813,0.08975791234216389,-0.13051782005924153,0.13487037461670887,0.0066621205118945195,3.865812887558228,0.07657847225105871,0.2182817943874972,0.028956925080682275,0.027368303579202176,-0.16015699286702656,-0.021202032638637715
0.3333333333333333,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777777,0.09964341046879849,0.027330720209668282,-0.015500050256020812,0.9291245380008006,0.19293009859957677,-0.05481323649187915,4.833506147342792,0.02284988140300209,5.968581388948151,-0.04063282458811452,-0.0793675273935462,-0.08717060759317391,2.885639479263251
0.6666666666666666,0.8888888888888888,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,6.102701910406779,3.8988318228495746,2.9082340648606873,0.0199572712455759,0.06956902623279686,0.034318089705731074,-0.031064194044442342,-0.06717098954487838,0.006791137013179849,-0.04892931732652333,-0.024643160890479892,0.09169269560869048,1.992178075726503
1.0,0.0,0.3333333333333333,0.0,0.0,0.2222222222222222,0.08431923207779912,0.9404458890837006,-0.032686661780756035,0.0011644099315069893,0.033745744220069866,0.8864522405392891,-0.09868106497534981,3.181889039066092,0.02776955382068908,-0.05440839327613041,-0.16411177954260564,9.939635581931158,0.1015725722796625
1.0,0.2222222222222222,0.4444444444444444,0.0,0.2222222222222222,0.4444444444444444,0.1332233515205801,-0.11779917262100872,1.0026035127417492,0.06426235427412148,3.071577583169809,0.01808370452432861,0.0012296620201436785,7.041334534506425,-0.05542335040312046,4.032323818033138,0.07363483999746305,-0.03391425525985818,0.13156925175967923
1.0,0.7777777777777777,0.7777777777777777,0.5555555555555556,1.0,0.0,0.09798327808734504,-0.05214947234730291,2.9507673580986915,3.0225020693445046,0.03947266834157781,0.046739839915214694,0.02082135290463337,7.985685779807251,0.22497546227609821,0.19220290082220226,0.05179388610943664,0.05544635588972743,1.068576925466247
0.8888888888888888,0.0,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.6666666666666666,2.115128372116873,0.04175181253220236,3.1221768606898586,2.81669370462552,-0.06709879812381991,-0.06617690111232075,-0.1587760198511413,-0.04020231019272755,-0.05942426700007686,-0.0916536165575519,-0.10630883829838877,0.053208752683821164,6.91218779452833
0.3333333333333333,0.2222222222222222,0.7777777777777777,0.5555555555555556,0.4444444444444444,0.6666666666666666,3.0512940092352614,-0.08614497816291014,1.0118289773915707,-0.13727164011672238,-0.1786611326576758,0.03976915007371127,7.992174840541036,0.22496868479198331,0.06189179310940575,0.04635597098509368,3.03098540430296,-0.04275948142709191,0.06498818161761087
0.2222222222222222,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.5555555555555556,-0.03572822056429485,4.0579722305463966,-0.0546462295840062,0.12700647523182587,2.0133395144213018,-0.016988494499411196,7.051046760918028,-0.04285087906881052,1.826089584649195,-0.015774103396497575,0.092670328232555,-0.07110680659727037,0.08778912282698065
0.1111111111111111,0.7777777777777777,1.0,0.2222222222222222,0.6666666666666666,0.1111111111111111,6.084390503081333,2.0577179938155434,4.829360985865289,0.2750532363534241,0.14611420022203642,0.01457113287471442,-0.0777855176085776,-0.10283945835288547,1.8417892731928722,-0.032907418899966255,0.11084780341739808,-0.12644524491668008,-0.01826009900606792
0.1111111111111111,0.3333333333333333,0.4444444444444444,1.0,0.2222222222222222,0.2222222222222222,0.07627593155346674,0.1009725631612729,0.030981287406100746,3.925462502542196,0.19343258316196202,0.05951890307437392,0.057605528177150235,0.0984150647508612,6.9310355844045946,1.8892745150753834,-0.10509602078919014,2.1518496814629846,0.04625718776232037
0.8888888888888888,1.0,0.3333333333333333,0.3333333333333333,0.7777777777777777,0.6666666666666666,5.865250703034719,-0.11600210422889315,0.00459917148282627,-0.12826995330437319,-0.018027916042554815,0.023877439414621792,0.02493724347061449,5.105224093597878,0.17106953868259991,0.009628915069135123,0.023641948574601505,2.1617709936851757,2.039449548950989
0.5555555555555556,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.024861038411727442,3.0894229007723077,2.019984644923063,1.9926317372395015,0.11030192357102282,7.958869851747291,-0.018238766433347316,0.024992816914997905,0.09901922234769284,-0.1496468696273283,0.1374756099573607,0.09344915671402633,-0.10274149502085539
0.6666666666666666,0.1111111111111111,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.7777777777777777,0.09236627033967554,-0.055404853225943455,0.12370310135923018,-0.0008745695818142727,3.0416441216277774,-0.12936946949792086,-0.0032965329651509947,6.963581674996751,0.06997120169547391,-0.055753918152967076,3.0510166838836392,0.24305637924103662,1.9970720567633218
0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4444444444444444,1.1107147542870457,-0.04115649484637185,0.08669965030693275,9.886483896099223,0.13209911374726027,-0.04383027652359801,-0.07757698714369299,2.927511629209967,-0.05734948985757881,0.06303317291398411,0.024601363800680343,1.096871866659049,0.0637243431833897
0.5555555555555556,0.4444444444444444,0.1111111111111111,0.2222222222222222,1.0,0.0,-0.052970853463390935,-0.026728499593385954,6.114410409227869,3.1627567533098606,0.12288806103787922,0.101392756363734,2.914294918853185,-0.20373700963021682,0.12920138149635305,-0.005075737306101191,-0.09044650381930522,-0.006304188383399101,3.0766442243619596
1.0,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.6666666666666666,-0.0198893541911912,-0.08592605143676188,2.978471151090476,0.08804182615280307,7.082284763608661,-0.22292814850066078,3.0731730311785213,0.004470948908539492,2.11429657326285,-0.21559372436506818,-0.014109317496396975,-0.05649212884338387,-0.026044925911843975
0.3333333333333333,1.0,0.2222222222222222,0.7777777777777777,1.0,0.3333333333333333,-0.10931472420974782,2.957897705706724,-0.10418455786198927,6.055703693534216,0.3089850004004948,0.009813114995750022,-0.041279022297431356,5.357696830923248,0.0018600742619314745,-0.02396286194807934,0.09760894339125434,0.9046730959484761,-0.014955854722658275
1.0,1.0,0.3333333333333333,1.0,0.4444444444444444,0.3333333333333333,-0.1433287580828264,0.06014344104682569,-0.07523155438411441,-0.07551028356321576,0.9378324001456649,0.10100207277511904,-0.04327161093287717,-0.019747847304055464,3.063440911013652,8.14252463392966,-0.2398822165371618,0.09127873337838928,3.1049249195453865
0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.1111111111111111,0.1111111111111111,0.11179423468678347,0.06010093192573934,-0.08196800660743757,5.045355027943856,1.0237441813432933,0.026596161989711438,-0.020762616256188363,-0.02777432190996368,1.7739771289874198,7.032775422138618,0.09152287635247981,0.12094095033983461,0.17170339059271014
0.6666666666666666,0.5555555555555556,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.13393396787141976,1.9750658327969914,0.07856407765151169,-0.03757793012213271,0.133551673294589,-0.02839608014713646,8.170488066342216,-0.11179735147491808,0.04807524231713711,0.039431662400282175,-0.049249435900522116,2.9455770047050542,1.9452023105217042
0.4444444444444444,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.6666666666666666,1.131953136513486,3.9611506850443137,-0.09939738205573136,-0.09428048163867511,0.09476835705838282,-0.040701136594234806,0.23615483569748486,0.24128637054169083,7.063330179630182,-0.01955985877371317,0.13978004181267023,2.9523870188350236,0.13247107202517958
0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,1.0,0.2222222222222222,7.079399638463919,0.02465865108111366,-0.04993892071825777,0.05003575042865647,0.0076252043035956105,4.040547816085376,-0.0036238577755595826,0.1732386961089425,-0.14798732975841686,2.8695868221837353,0.06699088617958522,0.019721973090509663,0.8623973907904134
0.6666666666666666,0.5555555555555556,1.0,0.1111111111111111,0.6666666666666666,0.0,2.0607791818520336,0.005208286555851004,3.724342126287618,0.1711770479236594,-0.034333099863836224,-0.050095213286123576,-0.058563745173929586,-0.163086551669393,1.9145915594712373,0.09003624233353846,6.925018596188887,0.00857503933675255,-0.20169687582782259
0.4444444444444444,1.0,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.4444444444444444,0.027124469343567714,0.9617784014978221,-5.341306813937863e-07,-0.022160957854990556,2.97398372006609,-0.037012160819089604,0.11754298418203922,0.12196554552764437,2.969715251792828,8.042903775619099,-0.08110491827695793,-0.08939477743294694,-0.048061035452977824
0.5555555555555556,0.8888888888888888,0.3333333333333333,0.8888888888888888,0.8888888888888888,0.1111111111111111,0.11010788726478651,-0.282484333788991,-0.09018130398900265,0.0368042921246776,0.046028332885538495,1.9926690690250382,2.9000453373086033,0.033805281229673266,0.08372903279916949,6.107479521031522,4.035759715375093,-0.03609710856390018,0.045082353472223745
0.6666666666666666,0.8888888888888888,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.6666666666666666,3.1024925309310265,-0.002428334383363513,0.001689319676050621,-0.13809300306514777,0.1317103339155433,3.0015117526399324,-0.21737373268444116,0.044259284535113075,7.153907344017356,-0.2513563609546703,2.165866351726026,-0.007043567356950284,0.06668256171288633
0.0,0.1111111111111111,0.6666666666666666,0.7777777777777777,0.1111111111111111,0.7777777777777777,-0.1186843317245243,7.037979285147133,1.9876085459600878,0.036622276253745145,2.8654952101851396,2.89908028983087,-0.16532007969067167,0.19486394921350655,0.06663831873714707,-0.03536243786037581,-0.005820673811530818,-0.10855623482019677,-0.049901008846948904
0.6666666666666666,0.0,0.6666666666666666,0.7777777777777777,0.0,0.8888888888888888,0.025191828804116176,-0.18888874575239928,2.8032686971711605,-0.14545671116295494,6.899346989063428,0.11765416889282845,-0.0043027543727111655,-0.0354041806578412,0.0888464060668818,0.054751460350854576,0.028717027059144442,2.016963526457275,3.0254453931291763
1.0,0.3333333333333333,0.5555555555555556,1.0,0.4444444444444444,0.0,-0.19774841193670264,0.12433041704382326,0.07682476746763095,3.112658940317995,2.1105211767448973,0.0330016806560971,7.074632796374776,-0.07604681776113899,0.1351307323813281,0.11462821601333956,0.02228868286809419,-0.03888044440114854,3.0307991619572006
0.2222222222222222,0.1111111111111111,1.0,0.6666666666666666,0.0,0.1111111111111111,-0.1909634440276823,-0.03996214919866212,0.28475071283461023,8.988391360657765,-0.059765583615919285,0.0025495394131004956,-0.0793546964363819,0.8551584274611271,3.055011946429976,-0.1792760933324773,0.023298335849974983,-0.023090514607062865,1.9794503086721327
0.7777777777777777,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111,0.022634700626125746,-0.0337567136142717,0.1673670499878684,0.0009380252529427267,0.21854221778558747,1.9767366114801153,-0.01344670051202094,-0.041793542377092416,-0.18825345338993021,8.82007350045582,4.221042379269227,0.03831635207798589,-0.03698481812989487
0.8888888888888888,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.1979679705532866,0.11352129370972489,0.14615694119793435,-0.016581693645374096,5.97709751249047,3.1243150039309593,2.8886642121203576,-0.19990304888364796,0.05739801776138781,3.018036844849838,-0.006939597936775258,-0.05864056683349381,0.08156551140682791
0.6666666666666666,0.7777777777777777,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,3.8599738091734213,-0.08425304627496412,0.012259917910018736,2.929813693261676,-0.006842559182628244,-0.14660558852752634,-0.08922348303464606,0.07283178201980811,-0.05885695816155437,7.134864519121703,0.13020722174634106,-0.1046153421688167,0.9046894333748525
1.0,0.2222222222222222,0.4444444444444444,0.8888888888888888,1.0,0.6666666666666666,0.027336627871694164,4.015993423507296,4.021773837666534,1.0628264041703057,-0.10948061302321062,0.1685402988181529,-0.03102020096680034,-0.08749061669325119,5.902191395435425,0.15868839977151084,0.25465763733399943,0.07850331807367544,0.06603819976288652
0.2222222222222222,0.7777777777777777,0.7777777777777777,0.4444444444444444,0.6666666666666666,0.0,3.9946841224315137,-0.11083228280643792,-0.013017405695773832,-0.2047102510528661,-0.0323284914823004,0.2225346241413759,-0.0901749711003121,2.2414092964676313,2.9590345992380302,-0.14128124811740247,0.05133885906617767,6.019515925264153,0.11240597386707285
0.6666666666666666,0.7777777777777777,0.0,0.7777777777777777,0.3333333333333333,0.4444444444444444,0.052802886049194066,-0.16755477808856217,-0.028057598228087417,0.048894958574046195,-0.037633409199994416,0.16436196140167408,0.17710167533346202,1.9370278198673903,-0.0042271539152618385,6.932963681758219,0.12409190434572766,3.12370763999607,2.8065681754286853
0.0,0.6666666666666666,0.6666666666666666,0.0,0.8888888888888888,0.1111111111111111,-0.11476419223057244,3.0942150544925937,-0.15457659265970444,0.026828464651312986,0.045465822287864416,-0.05915486017238467,0.1948468257163923,0.10523951705866359,1.9685646920473134,3.0977894574998355,6.957947551539018,0.07057308620593182,0.09557526467966926
0.8888888888888888,0.0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.4444444444444444,-0.0004966334741138715,-0.18113301597138262,1.7899808307955378,0.05011716015843254,0.026406327124391983,0.051376177708889095,-0.020578193732397873,3.8006965255420635,1.844765252754701,-0.011810502632411625,0.1441248869339836,6.926336964795548,0.20357540841172572
0.8888888888888888,0.5555555555555556,0.0,1.0,0.1111111111111111,0.1111111111111111,-0.26169269115258126,-0.20064253713833347,-0.09327502330358266,0.05100457903342384,-0.13920665424457876,-0.1322964713626879,4.816960174601329,-0.015879289422304443,4.04430394264168,0.11813687269867659,1.8674573868836581,3.9820824065425557,-0.11118057205707808
0.3333333333333333,1.0,0.0,0.3333333333333333,1.0,0.0,0.16616684380811791,2.9021897594866135,0.08984863519475343,5.026730245148067,-0.21739115754817284,0.041368639606158934,0.08457478023733078,-0.15175439666663174,0.07277584114713853,-0.045646930546922954,4.091732558655481,0.057917099159529174,2.9068493359067964
1.0,0.2222222222222222,0.7777777777777777,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.028428440906999915,3.988295478861245,0.02407162071547548,-0.09008202345500736,4.116671913723815,0.004902424593023133,0.02751791861065793,5.850415765742413,0.026009235325774933,-0.01916253829383141,-0.14958062939836375,1.029070999720291,0.01304049145553926
0.2222222222222222,0.0,0.7777777777777777,0.1111111111111111,0.0,0.0,0.09463164085123249,0.06412217706547856,0.15358439188854411,-0.07233004038684902,1.2069684124667455,0.18343767047540743,8.102365825241874,0.06442491791125964,-0.09398896691139641,0.005487571236237144,-0.16572082075062228,5.957334222296306,0.009017451005492571
0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5555555555555556,1.0,0.5555555555555556,6.062289118513219,0.17911036492236224,-0.21765149141903364,-0.20887107843220332,-0.06647498498132959,2.9556418692302633,-0.1427431759994677,2.997507832510598,2.993761518918492,0.08133361186057389,-0.058864857009584416,0.010153986472614798,0.4133362309604078
0.3333333333333333,0.0,0.7777777777777777,0.8888888888888888,0.6666666666666666,0.0,-0.03004963934316089,4.1524182958501115,0.08030678776462219,-0.20630667543075962,-0.09200543638740982,7.864069370275804,0.08496996041076692,0.9574365146751121,-0.03694358335953668,1.9796579802158292,0.14397133066854456,-0.03228173645855947,-0.06766149010861096
0.5555555555555556,0.7777777777777777,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.5555555555555556,5.064154519448976,-0.053858563088929196,0.004838860434569724,0.0717876554538234,0.07561519301876535,0.04447362937211022,3.856770872194881,2.7606718029229693,2.996086774672438,0.17604383981168759,-0.035184274525547066,-0.012938237104887437,0.06632431644875167
0.6666666666666666,0.6666666666666666,0.2222222222222222,0.7777777777777777,1.0,0.6666666666666666,-0.014859479300151662,0.16321386968653706,0.1187201794931626,1.7898956834424777,0.0186354921380492,0.05155841705409203,-0.021461790941104574,7.07567597273118,2.9240376600281643,0.016079835524602733,2.9613352892008513,-0.03814806693040717,0.13381645153326516
0.4444444444444444,0.5555555555555556,0.5555555555555556,0.4444444444444444,1.0,1.0,0.0586198165250216,0.04884675182494261,1.081889677959704,0.17851333081769927,3.9479202212751066,0.1273413731087187,7.192186853531302,0.021044805241632554,0.06690910797386172,3.1596064021515726,-0.011403808801119384,0.0699992197313284,-0.06194374132594108
0.2222222222222222,1.0,0.2222222222222222,0.7777777777777777,0.5555555555555556,0.1111111111111111,6.1490404082913726,0.12619152246517087,2.9452639723627128,-0.07503496510773437,1.01658605291052,4.947997996095437,-0.11342386871097859,-0.07718958592741196,0.01928697269713015,-0.059880267253161236,-0.13156689975098665,-0.13110527127798896,0.1267882347417071
0.4444444444444444,0.5555555555555556,0.8888888888888888,1.0,0.6666666666666666,0.7777777777777777,0.943181984682877,0.011294137998824972,-0.03683580196964127,0.006018451305592677,-0.031057752916175664,7.148618894679149,-0.2604772809417362,0.11403237545552516,4.9131445293123965,2.062765900340697,0.004784625208114017,0.17391338485399735,0.036893597105111926
0.1111111111111111,0.8888888888888888,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.6666666666666666,3.0095183256081235,-0.03437538073446482,-0.07784617505368369,7.9034700921925,-0.03638362961358183,2.8732965116667764,-0.0705656217988016,0.9129848262300808,-0.09861608119528859,-0.0767232158743769,-0.020451995984754532,-0.08503491278091319,0.029379320553650508
0.7777777777777777,0.8888888888888888,0.3333333333333333,0.0,0.0,0.5555555555555556,0.035152693979514114,-0.1623059683779185,-0.016964576207570563,-0.09701406085398487,-0.09867687040686193,0.0191748112086116,-0.037361954979191266,-0.04133201198397661,1.0205674798288398,0.07954800990270028,3.1062957109422,10.894397574572276,0.03328032044823813
0.0,0.2222222222222222,1.0,0.4444444444444444,0.7777777777777777,0.6666666666666666,1.8783788935164414,-0.3334569697447058,-0.19363264331950025,-0.027986408978893235,0.07914239869545725,0.047026800267325794,0.06521425881756696,2.0614765883890915,5.758083433256709,4.930338363194954,-0.09729627876894571,-0.01362852706666348,0.10418285032984663
0.2222222222222222,0.7777777777777777,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.3333333333333333,6.114259357361046,0.17378244738354498,-0.008432268144908989,-0.06978812374504358,3.056236056436147,0.013642810483084867,0.16567892997416686,1.9047390358276715,0.20977703765446962,4.161430797176785,0.0998907459589947,-0.08820364861409567,-0.05742834658902746
0.5555555555555556,0.7777777777777777,0.6666666666666666,0.7777777777777777,0.8888888888888888,0.1111111111111111,-0.1554774782605797,0.11409830231763224,0.08276464697305523,-0.08116038567777993,0.14559438625761595,7.055492686790984,1.020054944962904,3.002688407183674,0.11164653368798028,-0.04058184450613636,-0.05073249264561791,4.13602249546323,-0.1639898593118434
0.7777777777777777,0.1111111111111111,0.5555555555555556,0.7777777777777777,0.3333333333333333,0.6666666666666666,-0.0448318274205714,0.004982396323272002,0.18674159861856424,0.08092656527997652,-0.07456422978851045,0.16162078671227087,2.8893734016494537,-0.008094648803162423,5.8746287348677875,0.07834343909728855,0.01943331331975463,2.8425891731162403,2.9231590570693173
