X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.5,0.2,0.5,0.8,0.6,0.5,-0.4369188408048219,1.390897149826992,1.129808818776837,2.5716752988638287,2.481431186073184
1.0,0.4,0.5,0.4,1.0,1.0,0.6754915108940975,0.2634075200039534,0.07003286244106292,3.074175342122235,2.85994497909292
0.6,0.8,0.3,0.3,0.2,0.3,0.580353211705431,0.4277623168760706,0.31626198056650495,1.053751927573266,0.9194975874741312
0.5,0.4,0.8,0.2,0.1,0.1,0.23733584467838162,0.8147827160471804,0.48327257411103786,0.7992277630251479,0.6685815341110554
0.5,0.5,0.6,0.8,0.4,1.0,0.35464876071690676,0.8202383040573754,0.6034089480705065,2.724491217587213,2.532056224162494
0.4,0.6,1.0,0.8,0.6,0.9,1.2694872966272595,-0.25542953064980456,-0.22337532510932512,3.4921740463633135,3.48574296084482
0.5,0.3,0.8,0.6,0.9,0.2,0.070670157295109,0.7585810761139233,0.3434791142854021,2.0559202822684437,1.9077436430000336
0.2,0.8,0.2,0.6,0.9,0.6,2.402503923910035,-1.5843334527844215,-1.4847652187967522,2.2060118617451594,1.9716866062800593
0.2,1.0,0.7,0.0,0.4,0.9,3.0007528868308024,-1.9686217382226254,-1.9801310665482263,2.1450597468605705,1.9453878133067055
0.4,1.0,0.3,0.1,0.0,1.0,2.426547084401514,-1.5352161959217125,-1.4778755518923532,1.577076137214717,1.4784642048345968
0.3,0.9,0.6,1.0,0.9,0.6,1.2136806758381424,0.031232389094649635,-0.07980390582701856,4.735952881200887,4.705604334302822
1.0,0.9,0.6,0.1,0.7,0.5,0.188125911365851,0.6759071481197918,0.5285016689037869,4.085994952709187,3.7849163620350383
0.5,0.6,0.2,0.8,1.0,0.5,1.0160957655636238,-0.02200222919394528,-0.22655504450576797,3.513722659524307,3.1898430065655914
0.4,0.1,0.7,0.1,0.5,0.7,2.065456736362544,-0.8999079789327378,-1.1729964254418106,1.6879582136055082,1.465350837961452
0.6,0.5,0.8,0.7,0.2,0.9,1.2617183676196233,-0.1381147723347777,-0.23128995043671696,2.7332159586024902,2.388456311711169
0.1,0.6,0.1,0.3,0.4,0.8,1.7319674273819756,-0.891321349511852,-0.8864183029806738,0.9658297477457596,0.9478487430938989
0.1,0.7,0.1,0.2,0.5,0.9,2.4853567268558145,-1.2164870514744397,-1.5092661047036016,0.8074771926072243,0.5109455060140915
0.5,0.0,1.0,0.4,0.6,0.3,-0.699197424688506,1.3566096174329756,1.2617267427478016,2.14409385528666,2.053166073844393
0.8,0.3,0.8,0.9,0.9,1.0,1.5021920495063898,-0.48523317155806783,-0.5437444171147615,3.439618924908765,3.3260745150201925
0.9,0.5,0.5,1.0,0.9,0.8,0.44432816743852793,0.540345063612745,0.6432662838823637,5.186904878913813,5.216424786742724
0.3,1.0,0.9,0.1,0.4,0.2,1.2753226984460835,-0.3021636048258005,-0.4776104829109236,2.579963510848651,2.187361170351772
1.0,0.5,0.1,0.3,0.4,0.6,0.4508491445130629,0.49586781089548315,0.36966215566341953,2.864176962165454,2.4776739051119137
0.5,0.5,1.0,0.7,0.0,0.5,-1.0416510511534827,2.021934113959239,2.0124745253917973,2.756901431864989,2.3316410549646625
1.0,0.9,0.2,0.0,0.2,0.5,0.7625607601044024,0.08891709725802038,0.13796405256899658,3.0680260383718525,2.897731672863369
0.5,0.1,0.7,0.9,0.4,0.7,0.1960952093089655,0.6486321039460746,0.4694198650898651,3.126845493739578,2.880235205840142
0.0,0.8,1.0,0.1,0.5,0.9,1.5480603419776353,-0.5163278253119059,-0.636447076550829,1.5254880301309373,1.4326248206034076
0.0,0.2,0.1,0.1,0.5,0.9,1.4269021823033718,-0.5043425842962599,-0.42181572844170306,0.7821962935193616,0.7227336847662358
0.7,0.0,0.2,0.1,0.7,0.3,1.2663865039598468,-0.6015386649560769,-0.24179613838354905,1.895983610762102,1.5926493635166368
0.7,0.0,0.6,0.8,1.0,1.0,0.928414089681006,0.03670828710804157,-0.13869060417608783,3.3293217868696208,2.8562427184317905
0.2,0.4,0.1,0.6,0.8,0.1,0.6254427506847963,0.41425918972756914,0.30237032226351146,2.080231889851405,2.00266070702559
0.4,0.4,0.0,0.9,0.7,0.0,0.01453109966294553,0.768490991318584,0.8896904810752893,3.3130343443672086,3.015327619166044
0.5,1.0,0.5,0.9,0.3,0.7,0.17454121864145195,0.8943544378992041,0.595992306224841,3.389354882938536,3.219879956710369
0.7,1.0,0.3,0.3,1.0,0.4,1.9476954738744077,-0.7228284516268995,-0.9300628525866114,3.486792983791204,3.398093730165043
0.3,1.0,0.3,0.0,0.1,0.1,1.630248393783898,-0.6199829629297277,-0.8783961118252723,1.8745121691455142,1.6648591826084786
0.9,0.1,0.1,0.1,0.8,0.9,1.7002500586583635,-0.7352659502853346,-0.796598003483868,2.9345127568526346,2.678308029619344
0.7,1.0,0.5,0.8,0.9,0.2,-0.3403523909166256,1.1798576897052495,1.2087206455742092,4.663691748938896,4.389640622771053
0.4,0.9,0.5,1.0,0.4,0.1,-0.9307552063430209,1.6367550821032903,1.549687672525717,4.080338799992477,3.7639465706347655
0.1,0.3,0.5,0.2,0.3,0.8,1.087152582691209,-0.25079556676005765,-0.3358140321267804,-0.31959065689616056,-0.49029772274570765
0.4,0.9,0.4,0.0,0.7,0.9,3.149918437351653,-2.2416155505053434,-2.123842301497514,2.601266006949694,2.5505046747279403
0.1,0.8,0.4,0.9,0.1,0.4,-1.0187034193032825,1.6591733004680282,1.6537644305720918,1.8570205561862947,1.6763537709857192
0.5,0.4,1.0,0.2,0.2,0.6,0.5717383586834934,0.2988382639336963,0.2897449412649723,0.8992606575580583,0.6936445582364132
0.6,0.9,0.0,0.5,1.0,0.7,1.9150102212910167,-0.7786854472938071,-0.9824747921775063,3.5328225515638914,3.3227623232025376
0.6,0.4,1.0,0.1,0.7,0.6,1.6714448328012066,-0.7480105468959246,-0.9139140118485011,1.974807553429834,2.040523741234571
0.1,0.6,0.5,0.2,0.6,0.2,0.20095295807821462,0.6984615527597511,0.6755314179750742,1.9453996924873564,1.6682040735486467
0.4,0.7,0.1,0.2,0.5,0.4,1.0700571588048529,-0.07148546045352788,-0.013244585376255474,0.8299129800556526,0.4893179220846643
1.0,0.8,0.1,0.5,0.8,0.7,0.9833746050966304,-0.11106931441698739,-0.12757564362546908,3.530992062306428,3.3394217221105627
0.5,0.3,0.3,0.8,0.8,0.3,0.15818586552620556,0.7738686196399969,0.841222539514959,2.1405643460119395,1.8950081887656933
0.7,0.0,0.1,1.0,0.0,0.0,-0.9881074653255236,1.9714186187724583,1.860058529196657,2.993166055007172,2.8372590651523186
0.2,0.4,0.0,0.5,0.8,0.2,0.38954619500002463,0.4951402624835205,0.5098435226001115,1.5704357306980823,1.4590760626000088
0.6,0.4,0.8,0.4,0.1,0.4,0.0693698192093455,1.0357119636333714,0.7954024209071314,1.1459211702172736,0.9579092110114953
0.8,0.2,0.6,1.0,0.3,0.5,-1.0793615505564957,2.093261407185395,1.8570486575966378,3.142260230720784,3.1315081978439663
0.2,0.2,0.6,0.4,0.9,0.8,1.9453183538936756,-0.876669246926645,-1.2071106571560501,1.711245339717463,1.4614050420485838
0.1,0.8,1.0,0.5,0.2,0.8,0.8553735935857069,0.25519450130045207,-0.07511532773519947,1.3514300823709484,1.2274791505251716
0.0,0.2,0.6,0.0,0.6,0.2,-0.398079427002425,1.3718547929343674,1.3908404080744468,1.3542399728034584,1.0855310680059047
0.0,0.5,0.9,0.2,0.7,0.0,0.71384311267967,0.089042101701198,0.09774430372720846,2.8551127460664656,2.4325111500966954
0.5,0.7,1.0,0.9,0.1,0.3,-1.411244409166902,2.4982125801024537,2.3534801633723603,2.419822632049632,2.2403648329961157
0.9,0.4,0.3,0.7,1.0,0.1,0.15006563431928677,0.9522980722908886,0.8885274188806064,3.472239153200335,3.192535977866764
0.1,0.2,0.0,0.2,0.9,0.7,1.818563281681601,-0.7061358595781878,-0.8817947134459913,1.634101550219741,1.2362435433239563
0.7,0.9,1.0,0.7,0.1,0.4,-0.8415897476510924,1.9531537475811853,1.7656447469734498,3.599408083454753,3.234575769525917
0.7,0.5,0.4,0.9,0.8,1.0,1.8184847788196474,-0.7556927704267615,-0.9238239418250546,4.285649399390701,3.9396368659528527
0.0,0.3,0.5,0.3,1.0,0.4,-0.2986595286016921,1.181665735951309,1.3322222063651803,0.7634463233674613,0.7034143748248127
0.2,0.2,0.2,0.5,0.6,0.8,2.417332263663461,-1.361578523274908,-1.6678825954901808,1.6143558323437617,1.3177340050486714
0.5,0.0,0.6,0.0,0.6,0.4,0.5212036285031507,0.6919857628413806,0.565464877933229,1.4776539094211618,1.1623531764924289
0.2,1.0,0.6,0.9,0.2,0.1,-0.8866314075132384,1.792006470445277,1.6763340849492887,3.367774165272539,3.418469715410661
1.0,0.4,0.1,0.1,0.2,0.3,-0.9740208706413755,1.9708673791803848,1.6459847612277956,1.742602750968287,1.521041605086011
0.4,0.8,0.6,0.8,0.8,0.5,0.3259835863191115,0.5540812757547134,0.3867309835958613,2.8204386585063723,2.675446258659064
0.3,0.4,0.5,0.4,0.5,0.1,0.21922071019838452,0.7615100782148466,0.6319972836434257,1.1576415849507837,0.8341341469894148
0.9,0.3,0.1,0.4,0.7,0.0,0.2514566409909113,0.7248739715195379,0.5352829263534511,2.186066991966235,2.034909816590851
0.7,0.2,0.1,0.4,0.4,0.6,1.286552163581753,-0.2580851260876417,-0.11277340192061755,1.313672034106088,1.3022351351976453
0.1,0.6,0.4,0.0,0.5,0.3,0.972530579868732,0.07424694611698286,-0.10177908545633914,1.3235504212021847,1.2277895239043548
0.9,0.0,0.8,0.4,0.9,0.5,0.8618782098436018,0.3547839182103297,0.19415571418239133,2.8460592717409416,2.8000274985488285
0.7,0.7,0.8,0.7,0.2,0.0,0.5012881097602191,0.5203209097581641,0.1640679924179339,2.170798180241886,1.9665925160335156
0.5,0.0,0.2,0.2,0.3,0.0,0.8517653534034954,0.3214920671306614,0.12381992375409609,1.0785375812542988,0.5188054234859422
0.1,0.6,0.8,0.7,0.7,1.0,1.8985381064206714,-0.9015273889268555,-0.9181235563691021,3.0725551501595803,2.7639146431629174
0.6,0.6,0.9,1.0,0.9,0.9,1.7503248657883268,-0.6633784294598248,-0.8961265025133855,4.782872272600358,4.486876493998801
0.7,0.1,0.5,0.3,0.6,0.9,1.6703602605561618,-0.6508545961215497,-0.6883242801094541,2.5062132426760653,2.1643430281605855
0.3,1.0,0.6,1.0,0.4,0.2,-0.5627566696179792,1.5090464543000388,1.5600195692702699,4.104033776996051,4.006593694549867
0.8,0.0,0.4,0.1,0.7,0.7,2.2960242937909086,-1.5908923201789107,-1.4356602972596963,2.0119815779168992,1.7386399852415726
0.3,0.0,0.0,0.7,0.0,0.3,-1.2346968056318999,2.1100633799152777,2.088415371457644,1.128949865328218,0.852666450369559
0.7,0.5,1.0,0.9,0.7,0.6,0.7197518639017516,0.33769751368554707,0.0134519893949413,4.819918571870789,4.68600616431166
0.5,0.7,0.0,0.9,0.3,0.5,-0.36300507355842604,1.2264091518397187,1.2892701294989954,2.098766556458199,1.8074421847392483
0.8,0.3,0.8,0.4,0.3,0.6,1.110208799374138,-0.4290266983777259,-0.37218049687499466,1.03841866377528,0.8201055610715486
0.1,1.0,0.9,0.0,0.8,0.0,1.8368764388258911,-0.9516426791936512,-0.863490790639084,3.622600085309916,3.253171490047104
0.7,0.2,0.6,0.5,0.8,0.1,0.06418759571691596,1.2521017376840677,0.7549572578447007,2.5153433286306695,2.372008830296007
0.1,0.0,0.0,0.3,0.4,0.3,-0.5416481707317629,1.639112632923145,1.2716516659373944,0.6692585210671584,0.3314822190502796
0.6,0.5,0.1,1.0,1.0,0.4,0.051976097207937916,1.0473525809976973,0.9398532538631945,4.654341381446305,4.208670501135383
0.8,1.0,0.5,0.8,0.7,0.2,-0.5284754727496618,1.4567553876053712,1.568542932519083,4.963189764700029,4.537319736781355
1.0,0.5,0.4,0.0,0.9,0.4,0.5951439500138936,0.4679453246223868,0.30641858149748824,3.4185696574618145,3.2827251073771797
0.2,0.1,0.4,0.7,0.3,0.4,-0.2090985684180452,1.4193596369962747,1.396617846538033,1.5800785588198365,1.5249567641418693
0.4,0.1,0.3,0.4,0.2,0.6,1.2994047997343767,-0.17618025271851,-0.3014390611391455,1.10479541863951,0.8507405830526644
0.3,0.4,0.8,0.3,0.7,0.2,1.380040252485521,-0.3352876077225304,-0.44965434504202223,1.6964646326986226,1.5060408193785484
0.1,0.2,0.5,0.1,0.8,0.2,0.3172286817576333,0.7543366296279654,0.8908630477072821,1.4983931286204966,1.1003043833463775
0.5,0.8,0.8,0.4,0.3,0.7,1.6354223274497661,-0.7252658083246678,-0.8148937799632735,1.4140097217324055,1.207286297003374
0.3,0.7,0.9,0.9,0.1,0.8,1.4980999011801834,-0.4925000615697463,-0.6281435479965147,2.107424451272751,1.9163024060598188
0.4,0.2,0.5,0.9,0.9,0.6,0.48976113306732894,0.4407630375042475,0.5768042087926305,2.8393728053635767,2.7515864003224784
0.2,0.3,0.1,0.9,0.0,0.5,-0.34524313388823064,1.4870433343218084,1.288418674375992,1.0540105429862194,1.0800596970590013
0.0,0.0,0.9,0.0,0.0,0.7,1.0190351582273232,-0.03621347766392226,-0.07206523821023247,0.7466783330897184,0.21286513270819798
0.2,0.4,0.4,1.0,0.3,0.5,0.24151349312687748,0.918172021632586,0.7729593639988452,2.288302305982993,1.9527665842595041
0.5,0.1,0.8,0.6,1.0,0.3,-0.15214293680640958,0.8599928568314905,0.9522935248732645,3.086184165259026,3.064455887798437
1.0,0.2,0.6,0.3,0.3,0.2,-1.69857358244884,2.6402974801207706,2.5910371409991484,2.17479087851374,1.7258582739836807
0.4,0.1,0.9,0.3,0.3,0.7,1.4684662203021728,-0.15546269350360453,-0.6254997762833073,1.3498413836536234,1.3924012083917934
0.2,0.1,0.5,0.3,0.3,0.6,1.0537898159852344,0.26910713655864815,-0.11894293346933629,0.7453277882338739,0.6765517382042445
0.3,0.8,0.8,0.4,0.2,0.7,2.0854224700539676,-1.1216311346219512,-1.4471082638178452,1.1265975450829093,0.9625982466339185
0.7,0.5,0.7,0.8,0.7,0.8,1.6738179406447604,-0.6876920512039658,-0.8310449376857465,3.99464290614171,3.8659805953821276
0.6,0.9,1.0,0.1,0.8,0.3,0.646874625390115,0.1804557398957772,0.3002969722034847,3.5828305172009927,3.4717686374969823
0.3,0.4,1.0,0.8,0.4,0.3,-0.6711908677444598,1.8098510532763092,1.6399976942176664,2.0597044149444304,2.0920086151056676
0.3,0.3,0.1,0.1,0.0,0.3,0.3537392656125081,0.8017375072450346,0.6461765043227337,-0.22494328731080293,-0.40318745571201375
0.9,0.2,0.8,0.9,0.2,0.1,-1.4099506234934691,2.5270750516261744,2.398758539821704,3.5265218913161624,3.145049460219826
1.0,0.4,0.5,0.2,0.7,1.0,0.7418595121082219,-0.22919596968504963,0.04060522088092197,2.7637379164048785,2.4598541371995126
0.5,0.0,0.8,0.3,0.5,0.5,1.0110431867890586,0.16566409056540987,-0.2877472268563963,1.3594545879977646,1.217981312732763
0.4,1.0,1.0,0.5,0.3,0.9,1.1986978189859083,-0.3101316688478088,-0.3905065244140717,2.7878061084515755,2.6775982390257242
0.3,0.8,0.6,0.0,0.8,0.5,2.195311924743746,-1.0372117470335416,-1.1690200738855718,1.7096987249294542,1.5453266856541794
0.9,0.6,0.3,0.1,0.4,0.0,1.1010361151435863,-0.11125474006045619,-0.30423500369023193,2.4070743238918904,2.3301582133105962
0.4,0.8,0.5,0.2,0.6,0.0,1.1374299205340843,0.060623915146099064,-0.039101047794927415,1.7182473491258514,1.631620349098015
1.0,0.2,0.5,0.0,0.2,0.4,-1.0473312298992172,2.084271241406381,1.8241005895983078,1.8139826149770037,1.2926302068236704
0.9,1.0,0.8,0.1,0.4,0.0,0.9052764939946631,0.06187972111034562,0.03211510958708173,3.4379694983483424,3.4333405798065373
0.7,1.0,0.5,1.0,0.9,0.4,-0.2485819754960218,1.2077258800321111,1.0899753477991099,5.454524104147812,5.183275768081654
0.7,0.0,0.3,0.8,0.8,0.3,0.431570871319375,0.7334811189104409,0.5525493816095602,2.9671052590980183,2.803266281958435
1.0,0.8,0.2,0.1,0.2,0.9,1.507224170782429,-0.6658079743301895,-0.7543538360606991,1.9882263432171936,1.8044083927175325
0.5,0.4,0.5,1.0,0.3,0.4,-1.279002177807671,2.4477124494475193,2.3256586695553794,2.4979675106851307,2.3210943146116936
0.6,0.7,0.9,0.4,0.8,0.8,2.583166087162632,-1.7456545125827891,-1.759654624157152,2.2274043675057924,2.311172382863619
0.5,0.3,0.3,0.5,0.9,0.0,1.2046625152827337,-0.20068572508766513,-0.21083446263334082,1.5651836670767494,1.3446570855544964
0.8,0.7,0.0,0.7,0.9,0.0,0.42989119581508983,0.36046582828930906,0.432580164258078,3.5212320049382178,2.9635184137095165
0.5,0.5,0.9,0.9,1.0,0.2,-0.2644240830736628,1.1678095689414152,0.9257688850838366,4.515710108011146,4.389992658700663
1.0,0.1,1.0,0.4,0.2,0.0,-1.3765179449710876,2.591922389751632,2.379410657214769,3.31049647721574,3.0990596593815085
0.3,0.0,0.4,1.0,0.8,0.4,0.19423761224822111,0.8263230505688903,0.6655495578962413,3.196015297910066,2.9364500060322474
0.3,0.7,0.6,0.5,0.4,0.0,0.576230295765279,0.47757010009886813,0.3287847595684198,1.1689133100586682,1.0354083391093107
0.0,0.0,0.4,0.1,0.5,0.2,-0.05007875043581671,1.048703618031291,1.0352545185420552,0.7873969855104656,0.4383373185253368
1.0,0.9,0.5,0.7,0.0,1.0,-0.7083249506862668,1.8935238311322427,1.8445695844435903,3.888888198716653,3.6365603885587756
1.0,0.5,1.0,0.9,0.8,0.0,-0.9316456737540386,2.135536956536698,2.0909266321423448,5.837279334745865,5.808620866838973
0.7,0.4,0.9,1.0,0.9,0.3,-0.03149456748175281,1.0321857077053158,0.9150064920285688,4.395937945870914,4.04708433210723
1.0,0.2,0.8,0.0,0.8,0.9,1.9616334054118607,-0.9235166302660318,-1.2479830464328934,3.2462850108505874,3.01939081471468
0.3,0.0,0.8,0.7,0.2,0.3,-0.27921806357156764,1.1871854032407478,1.1050717115749413,1.5257601321067833,1.1269785958434912
0.7,0.9,0.1,0.9,0.9,0.6,1.291914555292514,-0.3200443213826451,-0.23271879012302088,4.767105107071336,4.604622756011317
0.4,0.4,0.2,0.4,0.7,0.1,1.0692526154997652,-0.2221591234532429,-0.48132550878238545,1.56345985687247,1.3982594616197785
0.6,0.8,0.2,0.6,1.0,0.9,2.3149947249988356,-1.5152277309061648,-1.688085447393969,2.6501458105864684,2.4396039195884924
0.6,0.7,0.4,0.9,0.8,0.9,1.9161893031591308,-0.6881717934722731,-0.9880757734926991,3.2108479848873506,2.9595273813070535
0.3,1.0,0.7,0.4,0.1,0.7,1.7860847369774375,-0.6244088362434872,-1.0360939896521988,2.1042503668709034,1.8880471404758865
0.4,1.0,0.8,0.5,0.0,0.2,-0.10638818676502254,1.2512492567797435,1.1055171935440853,2.4955098722301177,2.395515573774914
0.4,0.4,0.0,0.9,0.1,0.2,-1.2631412913690516,2.292405015403735,2.249685888928145,1.8250243615851245,1.859043917862
0.4,0.7,1.0,0.8,0.1,1.0,0.3424703549831547,0.528420561652158,0.3823198239489144,1.9400715424613157,1.708552897238949
0.3,1.0,1.0,0.3,0.6,0.3,0.864370250823993,0.2112882526383408,0.023358620135747188,3.414318876800815,3.0473292294247196
0.3,0.9,0.9,0.9,0.3,0.6,1.0476761702778596,-0.09253144545414144,-0.12346457407995635,3.758626409168972,3.492654908934773
0.0,0.1,0.6,0.9,0.6,0.3,-1.7868839156034748,2.8054948186633744,2.6158790440273805,3.0954652887973215,3.0522538877635093
0.0,0.1,0.1,0.9,0.9,0.4,-0.9750885368884965,1.996541519406694,1.916137364644289,3.3367933109842145,3.2607207399281397
0.0,1.0,0.9,0.1,1.0,0.8,2.4183711874103873,-1.483768637346615,-1.3323690841822717,3.17371404646012,3.173260147790486
1.0,0.3,0.5,0.5,0.8,0.3,-1.053525031332158,2.293003331579406,1.8679040950215808,2.708708634691361,2.295316152894307
0.7,0.4,0.2,0.3,0.3,0.7,2.1865066654338827,-1.0653882778488957,-1.1801908629479918,0.9198788561352149,0.7687701095739378
0.4,0.2,0.0,0.5,0.9,0.3,-0.020360546919944253,0.9946233557562304,0.9078714520771215,1.9540007124907437,1.7510276525898891
0.0,0.8,0.7,0.9,0.7,0.7,0.8583189849863297,0.2633207827386344,0.052136454744483085,3.307644150360209,3.054523023534874
0.5,0.4,0.5,0.2,0.4,0.7,1.0947993106906986,-0.20172007850676638,-0.4239045038185788,0.5627252630375644,0.5772562896076965
0.8,0.5,0.6,0.0,0.8,0.0,1.067548594897266,-0.09068736996090775,-0.2257457951950405,3.258991730035695,3.1647267877748657
0.2,0.2,0.6,0.7,0.2,0.1,-0.8430424982403333,1.9521347300003147,2.0092447165866902,1.4605665400231314,1.3016888869914012
0.8,0.3,0.3,0.9,0.9,0.7,1.6950002979962506,-0.6875829968544271,-0.8844358890789219,2.8203222007874915,2.959876857526178
0.5,0.2,0.4,0.6,1.0,0.1,0.054700230445566295,0.980585916633218,0.8739426811803135,2.4980615094534526,2.3772835838808395
0.8,0.0,0.6,0.6,0.6,0.1,-0.5973375797707581,1.5437875169229573,1.452755779551952,2.5902658562421315,2.4175021083954706
0.6,0.0,0.2,0.7,0.2,0.7,0.8832675031083554,0.04857827095804509,-0.11775807316266368,1.2903199252754436,1.2167950565474333
0.9,0.3,0.3,0.9,0.6,1.0,1.0921953280075467,0.024930936463793137,-0.2322774609655679,3.105983763334553,2.9032737316590875
0.4,0.2,0.7,0.5,0.8,0.7,1.8078162012980719,-0.7301085001297363,-0.7495203365716856,2.1647822727411943,2.0220268234136305
0.4,0.7,0.7,0.6,0.0,1.0,0.9602370020500228,0.10776243394577437,0.02474254354651248,1.2618518321190135,0.8563922237258133
0.2,0.3,0.8,0.1,0.1,0.6,1.8206539644226114,-1.02922488207753,-1.0564809765032577,-0.03870655568289168,-0.3856120261727392
0.0,0.1,0.1,0.6,0.4,0.9,0.29817373680600123,0.7360331073306416,0.5907311582970259,1.4860400039102604,1.2275230201356595
0.6,0.1,0.9,0.1,0.1,0.8,1.5793627693595447,-0.5625462794686953,-0.6290943357019523,1.732767773660458,1.406945375471785
0.6,1.0,0.6,0.7,0.9,0.3,-0.24507625503828648,1.3295842182165083,1.1435249749412775,4.105271187664608,3.876064754737288
0.3,0.7,0.7,0.2,0.5,0.8,3.026004596531934,-2.2118084873989483,-2.127184950003615,1.0250653955115645,0.7659163642334391
0.4,0.2,0.2,0.4,0.3,0.3,0.06977020137686613,0.9140226014634832,0.7045459610998946,0.788793025265301,0.5530048795669291
0.9,1.0,0.7,0.5,1.0,0.4,-0.03659775308180724,0.9851434962750039,0.9408695359951995,4.3590668333449205,4.3846850351917475
0.2,0.0,0.3,0.2,0.4,0.1,1.1828096278234008,-0.2522822681262379,-0.21348627290518685,0.5472757141346615,0.22747810108903685
0.0,0.3,0.6,0.2,0.0,0.2,-1.4968661180682052,2.362612322739945,2.40230649027102,-0.2558288514913832,-0.32580856145318926
0.4,0.2,0.7,0.0,0.8,0.0,1.4497517487540854,-0.5563117693720512,-0.5222832065850329,2.0389797701638797,1.6033684140013955
0.3,0.2,0.1,1.0,0.7,0.9,1.5955418065046805,-0.5495451317933807,-0.679506733888308,3.558943447894171,3.230193471320727
0.0,0.0,0.6,0.5,1.0,0.9,0.9108256630883731,0.2164010239277163,0.19926689050351848,1.8172207293486058,1.8160014541988696
0.6,0.0,0.2,0.6,0.0,1.0,1.0953532186368389,0.00909682990033582,0.035073150164956324,1.2976651037394626,1.0089852153828813
0.1,0.0,0.6,0.5,0.8,0.0,-0.05920210667360702,0.985255999009897,0.8831830128789071,1.9344361622501967,1.8560833853065672
0.7,0.0,0.3,0.9,0.3,0.7,1.0913397974620347,-0.009969858173206225,-0.30900163196705543,2.3478108198467473,2.239691330732289
0.1,0.6,0.5,0.1,0.2,0.2,-0.3319416098564364,1.234374189898609,1.3006347736556407,0.9530745800337802,0.5339686630768199
0.0,0.3,0.5,0.8,0.3,0.8,-0.4148016146101669,1.380115520236959,1.1871328574916877,0.7916942298584146,0.6324093779139512
0.6,0.9,0.5,0.8,1.0,0.5,0.18275790094674382,0.7370065280010772,0.6501232952349407,4.130411198818749,4.0584516492506415
0.4,0.9,0.0,0.1,0.6,0.1,0.9452289914090651,0.07273556425329666,-0.03337790073611628,2.6621648391483057,2.530629535359031
0.0,0.0,0.0,0.7,0.8,1.0,0.4503023121946973,0.7490233781591777,0.552067079679204,2.0980241064317897,2.065255674554242
0.6,0.4,0.0,0.0,0.0,0.0,0.21328719261934076,0.657541181299967,0.4627151219708684,0.9207802602564318,0.6600989041840356
1.0,0.8,0.7,0.5,1.0,0.4,-0.11213251324503043,1.141009162312192,1.0579719861650758,3.6382967277262277,3.3872846621027057
0.8,0.9,1.0,0.6,0.3,0.7,0.6083274130033636,0.533941649421528,0.02328263021984689,3.5468748469686813,3.4656731950691237
0.1,0.3,0.2,0.5,0.2,0.2,-0.18343040087615717,1.341169990459133,1.2785807679763983,0.06703276867442987,-0.21370653643915816
0.8,0.5,0.4,0.9,0.9,0.7,1.4109546094078054,-0.260096429355856,-0.42006056074231957,4.308324794608895,4.255694729476985
1.0,0.5,0.7,0.9,1.0,0.7,0.3745661887295571,0.44663056211900876,0.4708145104390091,5.3089104552853765,5.023735552795453
0.6,0.4,0.4,0.1,0.8,0.6,2.23712158549243,-1.277233230426226,-1.4858001919954504,1.6491225045177471,1.4186904969758882
0.2,0.2,1.0,0.3,0.1,0.1,-0.4278709824874209,1.2598269235616846,1.2297069257984605,1.2202218148705841,0.61119664890943
0.6,1.0,0.5,0.2,0.5,0.0,0.7441607870311482,-0.040944840278251904,0.12360572046784017,3.037520603748533,2.7086281653552393
0.0,0.5,0.6,0.9,0.5,0.3,-1.8384292445790291,2.5906171206131927,2.4736919660625674,3.2295063327563764,3.147219615262569
0.7,1.0,0.5,0.4,0.8,0.1,0.7089160092735879,0.5756934182819525,0.08939854413633125,3.9323875187272943,3.5131714904593156
0.8,0.5,1.0,1.0,0.4,0.0,-0.869582215399272,1.910326029455187,1.895167560113276,4.9793164139873305,4.692551821116004
0.9,0.9,0.8,0.2,0.0,0.3,-0.33183717815512537,1.2851858947524613,1.4287740603072385,3.0164374463667403,2.7975050842547624
0.7,0.9,0.1,1.0,1.0,0.2,-0.000706614332814031,0.9858072656150113,1.0818050808869406,5.366349212282347,5.255045214402769
0.9,0.7,0.5,0.4,0.7,0.2,-0.2800591583436767,1.4439498645820392,1.3940430263578962,2.53671154404738,2.298681993145652
0.9,0.2,0.6,0.6,0.3,0.8,-0.10736017881324911,1.0320504218249524,1.1135661480713908,2.2496642648879424,1.8365152358256682
0.3,0.4,0.4,0.0,0.4,0.8,2.863733996536367,-1.777522588832045,-2.0040215330664406,0.4310848155041095,0.07199095692498209
0.2,0.3,0.9,0.1,0.7,0.2,1.5268117625334474,-0.3355384293202173,-0.6185300724888037,1.356361198578736,1.057839878615901
1.0,0.2,0.3,0.2,0.3,0.1,-0.18745889420714495,1.3558345388586484,1.0968163809007452,1.9072607621889512,1.8931423290947673
0.5,0.8,1.0,1.0,0.7,0.0,-0.2262814654571172,1.1678111277116507,1.0897932666013816,4.561961273750813,4.483343495459071
1.0,0.6,0.8,1.0,1.0,0.2,-0.8399155965137725,1.6193560323228944,1.4987963530410247,5.889453519665096,5.630246239463983
0.4,0.8,0.3,0.1,0.5,1.0,3.0682632021144456,-2.3342060227345445,-2.2208522102956216,1.1750518643566912,1.048222807268058
