X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.0,0.2,0.9,0.1,0.4,0.2,-0.17044315013408728,1.0362009948476647,0.9602866991704677,0.2467593443664896,0.19033875971407024
1.0,0.1,0.4,0.2,0.3,0.1,1.4965184590938816,-0.7833527924870064,-0.5665004586086956,0.3014910254359716,0.09333477909858626
0.0,0.0,0.6,0.2,0.8,0.5,-0.17676487314173303,1.0521067896371685,0.9547795133857521,2.895101692076209,2.6284191397499588
0.8,0.9,0.5,1.0,0.1,0.3,0.41585225027398476,0.5471051170052276,0.6043457643779937,2.4299999002403077,2.1570926389556
0.1,0.6,0.9,0.9,0.3,0.9,-1.796401442557155,2.783259467155481,2.747581633548051,2.177762139380004,1.9860755279676143
0.2,1.0,0.0,0.9,0.0,0.0,1.2408926350318166,-0.16944187179711778,-0.23182136511910395,2.748364248757471,2.4820803871103045
0.4,0.0,0.7,0.6,0.4,0.8,-0.9616285235362354,1.9267415328055604,1.779882018649991,2.345547208567856,2.2236582239552183
0.1,0.2,0.6,0.7,0.4,1.0,-1.1661030913221357,2.0682462088818587,1.9369245599650298,3.533244647856894,3.388564753898682
0.7,0.1,0.1,1.0,1.0,0.4,0.31780555191944576,0.5471811312528108,0.47366175031486607,1.6520661360181852,1.4901969930192247
0.2,0.1,0.3,0.6,0.1,0.5,1.0308896117835764,0.22377993379280128,-0.019650720937859568,1.4155859211912343,1.146695658945855
0.0,0.4,1.0,0.8,0.0,0.9,-0.8431833579505916,1.9924387149817815,2.0554682496055574,3.0050927657870536,2.920471409662389
0.3,0.7,0.0,0.0,0.9,0.3,1.1640523796287576,0.03992499913703301,-0.08187137125953489,1.3117189328340984,1.1501516308560575
0.9,0.2,0.0,0.7,0.3,0.4,1.0761372095698614,-0.1246755180048902,-0.12705926012875055,1.7117008234567999,1.584317666102891
0.0,0.2,0.3,0.4,0.7,0.3,1.1304435069123537,-0.1915977678116691,-0.2701055484756376,1.0938124731890257,0.9696461651199726
0.2,0.6,0.6,0.8,1.0,1.0,-1.9253408836513373,2.5803112047739916,2.6346760507617843,3.5900010120421593,3.3890179510363776
1.0,0.2,0.6,0.0,0.3,0.6,-0.11505949548830297,0.967451817252481,0.9576836050259214,1.6953878878438888,1.4314538477692214
0.4,1.0,0.4,0.7,1.0,0.5,0.31442843028378953,0.9612650873847447,0.7138245684076437,1.3605215323192485,1.2279765612053701
0.4,0.2,0.3,0.9,0.8,1.0,0.005893125249966991,1.2497346041280541,1.1039925949451834,2.5915024020155837,2.260048600577997
0.3,0.6,0.0,0.1,0.9,0.6,0.05938388265043393,0.9046761459187137,0.5469018626026672,2.1114280010807764,1.8599985768317713
0.8,0.1,0.4,0.6,0.2,0.4,0.9002444983009988,0.33140413805176083,0.04000359871017439,1.0628801625088655,0.9782338953619476
0.0,0.0,0.1,0.5,0.3,0.6,1.178941965746695,-0.20339465954930785,-0.31145877183619075,2.0211061594717163,1.7019885966837274
0.6,0.7,0.1,0.1,0.3,0.5,0.9268024756830442,0.23923353639943928,0.09991925660194068,1.0720370403409198,0.7168861988865126
1.0,0.8,0.7,0.6,0.3,0.4,-0.20408169730175285,1.2088801809745369,0.9714630927277859,1.453268952124094,1.4992917033403792
1.0,0.9,0.0,0.1,0.4,0.9,1.2495253890322617,-0.06896831210649149,-0.2242488597471357,2.549806844183815,2.4100555243138198
0.3,0.6,0.4,0.8,0.2,0.9,-0.39858892526455786,1.5073429312389395,1.3578030873524474,2.566907032495464,2.2553987386913636
0.2,1.0,0.9,0.3,0.9,0.9,-1.4809841378615747,2.5967928310112,2.3231070400351683,2.3964382260423966,2.17130472556635
0.5,0.4,0.5,0.5,0.8,0.5,0.05366947909088621,0.8385274626179187,0.7492059344987797,2.113200834734906,1.9420869227771262
0.0,0.4,0.5,0.3,0.2,0.9,0.41279756925776173,0.6907254905418324,0.6815216269407706,2.8900278169746176,2.665168514121276
0.9,0.8,0.7,0.6,0.0,0.3,-0.01806860480142231,0.9883109907779593,0.9436637103996462,2.419951788403321,2.0015869264150608
0.9,0.8,0.6,0.5,0.1,0.3,0.1674248093701271,0.5954714485612064,0.6844193573211184,2.2036195713409734,2.081618545270966
0.3,0.6,0.9,0.5,0.2,0.7,-1.4061291943328331,2.7148075342774716,2.324562959238777,1.5650637479209843,1.4181241265921138
0.7,0.6,0.5,0.9,0.5,0.7,-1.1452863008948668,2.1659426469654277,2.0490866512459847,2.5440802771722693,2.322481775521244
0.5,0.4,0.7,0.5,0.1,0.9,-0.794999045062557,1.8486993800914617,1.488947841283433,3.2213340025767834,2.962496231847215
0.1,0.9,0.8,0.7,0.0,0.5,-0.5411032181044911,1.3206176019570313,1.4477200766713225,2.6012112672799224,2.2621335876666375
0.2,0.8,0.2,0.1,0.9,1.0,0.6916446804733007,0.15125339373456545,0.2098770380135359,2.1110856043852735,1.5827052050643968
1.0,1.0,1.0,0.7,1.0,0.9,-1.357479973310334,2.3145625448140486,2.4274265632061254,2.5597953558461204,2.475357248564619
0.3,0.9,0.2,0.6,0.3,1.0,0.7977635148378733,0.14772110167038205,0.07155926379817547,2.450968579808913,2.1872924807866765
0.1,0.2,0.1,0.8,0.2,0.5,0.8287704859489569,0.09731201346804647,0.06838766553618549,2.1937312170235934,2.028215524781318
0.3,0.1,0.8,0.7,0.8,0.0,-0.6318231745151834,1.6586520275382413,1.528754193677065,1.5370743509526685,1.4383740102410623
1.0,0.9,0.3,0.2,0.2,0.0,2.306567777243111,-1.3589459137951403,-1.4481027415245156,0.11113191113002469,-0.10671184577987221
0.1,0.0,1.0,0.9,0.7,0.6,-1.1737116137096575,2.136222046983698,2.1627146377204474,2.2449811841907144,1.9682638743622662
0.8,0.4,0.8,0.8,1.0,0.5,-0.8003930872587328,1.9347981836568304,1.7976244091177318,0.9785029990239039,1.0463115016944584
0.1,0.9,0.1,0.4,0.6,0.9,0.7390748044235143,0.42638402132986525,0.27123381382911094,3.2126233925532293,3.0298930526407406
0.6,0.9,0.0,0.1,0.4,0.8,0.8024581273559538,0.28778517910716467,0.22419136661775046,2.2042689208889796,1.9427091427830845
1.0,0.1,0.2,0.8,0.7,1.0,0.23018237998307656,0.6730183543527508,0.49333682171287513,3.16769952431342,2.856853609578561
0.2,1.0,0.2,0.8,0.8,0.5,0.5581987424773416,0.4583784470535567,0.45176685741036454,2.1419775039030404,1.8583307919370482
0.8,0.0,0.1,0.5,0.6,1.0,0.8253333948491145,0.3904929445884217,0.10282714663936812,3.0963694317544164,2.915325108619922
0.2,0.0,0.5,0.5,0.6,0.1,0.6557864237120267,0.2858937715490422,0.2774113097549109,1.6363498584596208,1.3654029746073162
0.0,1.0,1.0,0.7,0.2,0.3,-0.5645691599492416,1.713694785048541,1.409658099751118,2.007335647413617,1.5519319257660207
0.5,1.0,0.8,0.5,0.9,1.0,-1.642102498333991,2.4220248907642556,2.570010371144848,3.3790384839466596,2.932550226609744
0.2,0.4,0.0,0.5,0.1,0.4,1.6985572451456012,-0.5837045343187582,-0.4872509991490098,2.2208048185268874,1.9688160264719208
0.5,0.6,1.0,0.0,0.3,0.9,-1.4683963664273496,2.471789112526684,2.419825084834237,1.631533820933695,1.3347541887993786
0.1,0.9,0.5,0.7,0.0,0.2,0.9330059346081122,0.1385604502343247,0.15298709964131746,2.3521207600492446,2.3035098291132616
1.0,0.3,0.9,1.0,1.0,0.3,-0.35632903290999157,1.4850994892089138,1.1771472003232464,0.3197292596526869,0.16991115336127394
0.1,0.2,0.0,0.0,1.0,0.6,0.6701138841827115,0.23457684099852705,0.09597457926079987,1.7443780961282216,1.3356983714256507
0.4,0.7,0.7,0.6,0.8,0.7,-1.8107897840935265,2.5755141747328256,2.4326948474094503,2.8696922023333515,2.451125950697458
0.3,0.7,0.0,0.0,0.0,0.5,1.1130910954088007,0.09876787234437681,-0.22140891178843886,2.0660141307919773,1.9912204299805158
0.3,0.4,0.9,0.5,0.4,1.0,-1.0073425072108668,2.0464278259183133,1.6864694779978653,1.7250254453775302,1.5268730416150997
0.3,0.8,0.5,0.9,0.5,0.0,0.5268535098217721,0.3752300919675249,0.36021182378919137,1.121898723865779,0.9097488274204799
0.5,0.4,0.3,0.6,0.8,0.7,0.3885062381549914,0.5407395719938632,0.3407812063036184,1.5622397884666384,1.1510451823707766
0.0,1.0,0.9,0.8,0.4,0.5,-1.0463908822792416,2.08493623303052,1.8232863323733217,1.445393303831704,1.6085781258158716
0.4,0.4,0.8,0.2,0.2,0.6,-0.30620549425829174,1.459963856210621,1.253593677884528,1.4874006377398037,0.9272424471986076
1.0,0.4,0.4,0.4,0.4,0.8,0.9891757298925022,0.2212706705476136,-0.10531178570354785,1.2285554931096767,0.8995848303911842
0.7,0.9,0.5,0.6,0.6,0.0,0.41499682908701646,0.3489576175676142,0.54873082160554,1.724432258543622,1.5957575371770059
0.3,0.2,0.1,0.4,0.6,0.8,0.17827275762823946,0.541108551557325,0.5028886920514019,2.599664921033411,2.4906484895930183
0.6,0.3,0.9,0.7,0.0,0.1,-0.31684563611540906,1.4022696323425015,1.2217941166584891,0.9448608863921615,0.5934529327720822
0.0,0.4,1.0,1.0,0.5,0.3,-0.700839855509688,1.706135807828887,1.4210399492002133,1.2625242140189612,1.086451721683109
0.4,0.7,0.5,0.2,0.7,0.7,-0.5225269249384906,1.5031212245692585,1.495665016687849,2.266042579176816,2.1117955443159064
1.0,0.2,0.0,0.1,0.3,0.6,1.1124188687252583,-0.2650667206311367,-0.3741824637757092,1.576869257173993,1.2846610264622527
0.2,0.6,0.5,0.9,0.8,0.0,-0.10989230296556646,1.3409478164615785,1.1926829470273141,1.9643235208264764,1.8044075485618978
0.7,1.0,0.3,0.3,0.6,1.0,0.04870249681740954,0.8342375269365438,0.6034868729157414,2.353442749166806,2.322050251331039
0.1,0.7,0.8,0.7,1.0,0.6,-1.6040441741571552,2.6728223428700146,2.42438946312888,1.5191920353116248,1.5033563555299632
0.7,1.0,0.4,0.4,0.8,0.2,0.7120232773815669,0.2424770075735792,0.3768603659989398,1.4774460340225424,1.1952287603569003
0.1,0.8,0.4,0.7,0.3,0.9,0.24015096937746147,0.8924525706939084,0.6385396748953787,1.9136627844098242,1.760671920096167
0.0,0.8,0.9,0.7,0.3,0.1,-0.22264709567090413,1.2812152394065837,1.0277709412340212,0.752913085356899,0.2690633909008395
0.3,1.0,0.7,0.0,0.4,0.1,0.07493405394319919,0.8556829096987851,0.9658324776101563,1.0928134825842006,1.1966179242567754
0.2,1.0,0.1,0.6,0.2,0.4,1.2296945997767412,-0.10941091356446986,-0.3127048796248973,2.3802335881073566,1.8739985898055085
0.4,0.1,0.3,0.8,0.1,0.4,0.8934295102884846,0.21834547059553755,0.10429792551192471,1.284904181519173,0.9966744290193172
0.0,0.7,0.6,1.0,1.0,0.2,-0.9428277307715026,1.9408140877086524,1.687984122743126,1.9962681635700188,1.9335378914279655
0.8,0.9,0.5,1.0,0.3,0.1,0.5904120719663475,0.4628137534963443,0.44738190787770155,1.4742156858991982,1.1887738836810364
0.6,0.2,0.9,0.2,0.6,0.3,-0.6220253933376241,1.5343903275125639,1.5503762736394862,0.8502894486593886,0.3892946940101956
0.7,0.5,0.3,0.2,0.5,1.0,0.32346751232636994,0.7572119550731624,0.44873084664301166,1.7595184727147573,1.6282598842356395
0.6,0.5,0.1,0.1,0.0,0.7,0.7497972708846717,0.4591098597471708,0.21687255760803065,2.56021974490496,2.4378286361452868
1.0,1.0,0.2,0.8,0.2,0.1,1.742243453318792,-0.6039124425998503,-0.6935406982122719,1.1931642486155987,0.8289100526757187
0.8,1.0,0.0,0.0,0.1,0.7,0.8342282820764148,0.09147405308325167,0.02157535094153746,2.9861763808399004,2.7288776720795727
0.5,0.9,0.0,0.7,0.4,0.9,0.3856324287433137,0.630802602984789,0.3659401121982129,3.059048665167152,2.7366533223881726
0.4,0.8,0.5,0.5,0.1,0.3,0.5642748154950996,0.29738634750468385,0.3326229802598605,1.7405878061507767,1.7262993728779774
0.4,0.0,0.0,0.8,0.9,0.4,0.7319016261187233,0.06595345178655931,0.1079474097751017,1.9911540165574233,1.8071769938995244
0.2,0.8,0.4,0.0,0.0,0.1,1.7501109133867283,-0.6923026139306852,-0.8494716242385265,0.7389028126841567,0.514277902948889
0.4,0.8,0.7,0.3,0.5,0.6,-0.7263738187908396,1.8265616369751325,1.5417674087483346,1.954933872614878,1.5238111604449243
0.5,0.2,0.2,0.4,0.8,0.9,0.20276413954928224,0.6185982446469285,0.6763674251974988,2.2657491220266954,2.220707890699905
0.6,0.3,0.7,0.3,0.8,0.2,-0.22059003910247196,1.3383540675742989,1.1126360998674811,1.6048097752684043,1.2766482108687165
0.2,0.0,0.8,0.0,0.8,0.9,-0.7381355102959212,1.9446317075915944,1.529409903645279,2.3641942124207835,2.2403356770926175
0.0,0.7,0.8,0.6,0.0,0.4,-0.7282076332433326,1.6581249169282983,1.6067383376817534,2.3260342960276166,1.8859144524762332
0.6,0.4,0.2,0.9,1.0,0.0,1.2862064856761175,-0.23459668311229473,-0.29178265172444073,0.27895850047730925,-0.04077865194094396
0.7,0.5,1.0,0.5,0.7,1.0,-1.6299156419257834,2.641168832708763,2.8380391844746056,3.262214049957003,2.922499951026566
0.4,1.0,1.0,0.9,0.6,0.9,-1.8322277856839952,2.82534203980143,2.658387973502507,3.066096197611267,2.965967514990908
0.7,0.2,0.8,0.8,0.6,0.2,-0.8334061014561488,1.886135160994924,1.6308116576603375,1.2263078894401138,1.2197100806174288
0.8,0.9,0.3,0.1,0.2,0.9,1.2191392149085565,-0.0457314609518457,-0.25092798009679795,1.6166867966142597,1.3592894793044232
0.1,0.0,0.2,0.8,0.9,0.5,1.0832998298233052,0.15371486213989038,-0.09573821848083051,1.339278354368331,1.151790134503904
0.3,0.9,0.5,0.6,0.7,0.5,0.0766849707633727,0.9935269029522915,0.9232415999745858,2.620911599607832,2.4149313982206095
0.1,0.9,1.0,0.3,0.6,0.3,-0.2521047010174805,1.100969222502104,1.109736618041201,1.3159823990291897,1.3759115891871063
1.0,0.4,0.7,0.3,0.4,1.0,-0.4738168108866979,1.2781723838362418,1.2207055478024824,2.798548547847029,2.5211450229177474
0.5,0.8,0.1,0.3,0.5,0.7,0.5080144399922998,0.20426512490914345,0.1976272903551583,1.7554891258896472,1.5117685352175532
0.5,0.1,0.0,0.6,0.9,1.0,-0.1930774324291511,1.091653511936705,1.109272844919298,3.6046747254258444,3.337567689070901
0.4,0.1,0.5,0.0,0.9,0.3,0.32167202344161155,0.6836600602885176,0.8083804799601362,1.4644441241600785,1.158868509682427
1.0,0.2,0.3,1.0,0.4,0.2,1.107016331950992,-0.1236535872056515,-0.28175571766336155,0.27505757304442546,-0.11326317887837267
0.4,0.9,0.6,0.6,0.4,0.9,-0.7404213152877186,1.6869988137062626,1.7984533399208313,3.2602079941689075,2.9583458658616384
0.6,1.0,1.0,0.3,0.1,1.0,-1.1425557901513528,2.3913097020470273,2.1281123863593607,3.1609093620733097,3.1169576838996798
0.2,0.1,0.2,0.5,0.2,0.3,1.373655054933505,-0.4517427979614159,-0.6491975373073222,1.0991154528782983,0.9030655377816148
0.9,0.1,0.7,0.1,0.7,0.5,-0.6785314207195305,1.5190649000614462,1.422019109305638,2.327400933326494,2.1528241276986995
0.0,0.3,0.4,0.8,0.7,0.8,0.14998088625970465,0.6083871396907325,0.8602008685140317,2.137265117952077,2.1935446132129783
1.0,1.0,0.2,1.0,0.4,0.5,0.9293746699593101,0.04341762017899768,-0.07880861999641096,1.3790666548112838,1.3263392970998888
0.6,0.1,0.7,0.3,0.7,0.6,-1.2044640593351061,2.2308046708928826,2.015540450769774,2.603518108973601,2.583088335272781
0.1,0.6,0.5,1.0,0.6,1.0,-1.4802235489261495,2.4264433457255326,2.151004590637477,3.956663339439859,3.6118533734947595
0.0,0.5,0.8,0.6,0.5,0.6,-1.0518736616971425,2.113109018357997,2.0326147859310693,1.9753581249159353,2.0282924483551
0.3,0.2,0.7,0.9,0.5,0.7,-1.4003552821553775,2.4782264562458187,2.4287825411585957,2.535458466161081,2.3424281393306856
0.8,0.9,0.7,0.6,0.2,1.0,-0.8503250225836265,1.896273426902423,1.5995465767582049,3.6744217002962025,3.616182277213221
0.1,0.1,0.4,0.3,0.6,0.5,0.5743278310531131,0.3716120234225412,0.3793842923909523,1.594915879103022,1.2628494821296503
0.3,0.2,0.4,0.6,0.9,0.9,-0.13942032654849015,1.321181710635784,1.016561647715962,2.306413131411941,2.0071065026652453
0.6,0.2,0.5,0.1,0.3,0.4,0.3959088594348845,0.6318469993475906,0.43732375631628834,1.140856077886051,0.7696571392992634
0.0,0.6,0.8,0.9,0.2,0.8,-1.6649670264903287,2.695741442630983,2.5564379265617303,2.8973175231158077,2.652982607680232
0.5,0.0,0.9,0.9,0.9,0.0,-0.7336343203059891,1.6279885840768527,1.542077434210034,0.3987548895794395,0.4821279415537258
0.8,0.0,1.0,0.2,0.6,0.0,0.0500287368334969,1.0211882660477447,0.9173307058810277,0.5369010649832278,0.22764356915604414
0.9,0.3,0.6,0.4,0.3,0.0,0.5709609105548924,0.433289092941763,0.3100404804087472,1.056863407341741,1.1174656154134421
0.9,0.7,0.8,0.5,0.6,0.7,-1.3985696412756954,2.3352409204506146,2.245749159373104,2.147962530320585,1.700430113564124
0.7,1.0,0.3,0.2,1.0,1.0,0.2117756301776451,0.819098487717955,0.810551501406216,2.208851540268185,1.6795783043367074
0.4,1.0,0.6,0.3,0.9,0.4,-0.3821276508460919,1.5192277655288944,1.3686486794033903,2.4647287214577194,2.442329771947716
0.2,1.0,0.5,0.4,0.7,0.2,0.422121197905592,0.7546844886398898,0.6846056401182407,2.270797786859433,2.200520540595979
0.9,0.0,0.5,0.7,0.3,0.1,1.0306160457037716,0.19592378206017474,-0.13114597997161298,1.1372158276272493,0.8433177349215332
0.8,0.6,0.0,0.1,0.8,0.1,0.8312335991567432,0.1657646918249147,0.03715365754852136,1.7184158428734566,1.6785301541913547
0.9,0.7,0.5,0.8,0.4,0.1,0.15779270918032148,1.0510136479666803,0.8515052659833171,0.9623066386117833,0.6900973825091599
0.6,0.3,0.2,0.8,0.0,0.1,1.5904165614565415,-0.7390144950777133,-0.735832058579319,0.8786583948016611,0.8308625409057477
0.4,0.5,0.8,1.0,0.9,0.0,-0.9366908068372622,1.933816068607986,1.8313971283090835,1.2578699653116518,1.1495680445991674
0.6,0.7,1.0,0.3,0.7,0.2,-1.1303811708501705,2.166800377107613,1.9356925592244056,1.0877028555178927,0.6856143224037544
0.3,0.2,0.0,0.7,0.8,0.9,-0.054585106916338666,1.0467722348475137,0.9880317578833229,3.483155540424236,3.3316828883952327
0.2,0.2,0.6,0.0,0.9,0.0,0.058121042246105814,0.9873285433838246,0.632465114369135,1.5731422235566557,1.2460104566103438
0.7,0.7,0.4,0.1,0.6,0.3,0.47430312350721493,0.6216753675537046,0.10260881018145593,0.6648520676031848,0.28986303629048227
0.4,0.3,0.5,0.5,0.5,0.9,-0.28353764187550523,1.369595907003809,1.170499481081303,2.1537665215335626,2.1710162517789793
0.8,0.0,0.6,0.2,0.2,0.0,0.605688872653694,0.1917584402513786,0.1335694552638481,1.4070345792956627,1.320930959501521
0.0,0.1,0.0,0.4,0.7,0.5,0.7266684498700184,0.47261828864864996,0.23930897245730492,2.969216049749712,2.7742349957002492
0.9,0.1,0.4,0.4,0.3,0.6,0.5112763122058416,0.42797592243698407,0.42680078731303656,1.2151912166543934,0.784389462150357
0.2,0.5,0.0,0.4,0.9,0.0,1.1987103303915596,-0.1052888556797049,-0.2924440311971897,1.6315674650770835,1.5690158869205717
0.5,0.7,0.1,0.1,0.9,0.8,0.14888309403501318,0.862295331809692,0.7149323392266469,1.9285080061204725,1.6845958836741584
0.4,0.0,0.8,0.0,0.2,0.9,-0.3903844152489019,1.5525272002323143,1.3616523981661155,1.8685933591975885,1.6496298758031127
0.5,0.7,0.0,0.6,0.8,0.3,0.49432809553986273,0.5783079115694892,0.5646100136972612,2.1360551239310728,1.8634963161349234
0.4,0.5,0.1,1.0,0.0,0.2,1.1741001325472178,-0.06463778578278914,-0.16168326151958567,2.2024149158472546,2.04508431830838
0.2,0.5,0.3,0.4,0.2,0.6,0.8755389922490824,0.31373526105841004,-0.03945690690775999,1.335168535050796,0.8529446583343712
0.7,0.9,0.1,0.8,0.9,0.8,0.5376596012868922,0.7739172385449054,0.6332078415798256,2.9972037697125673,2.634190296986961
1.0,0.9,0.8,0.1,0.7,0.7,-0.5238877751168023,1.4795020918330388,1.3301815710457436,2.360628670698332,1.8654819922142858
0.4,1.0,0.8,0.6,0.9,0.3,-0.704830151580205,1.9366752039183834,1.8231015227235412,1.7366915618447503,1.5651616184812704
0.7,1.0,0.0,0.1,0.6,0.4,0.9472990175746372,-0.15038072180723747,-0.025775415806499627,2.3711391717796406,1.9162607065367954
0.2,0.9,0.6,0.2,0.5,0.0,0.5373788813572559,0.455108650307771,0.4878471024142592,1.7603027351274299,1.5039560282618396
1.0,1.0,0.5,0.8,0.0,0.3,0.4713968199324483,0.459609696301464,0.26774609646973807,2.813553954517226,2.406084062776398
0.4,1.0,0.0,0.9,0.2,0.9,0.22609921597673693,0.8649782873666461,0.7165695688356495,3.6893940095067674,3.4654343281688775
0.9,0.4,0.9,0.6,0.2,0.3,0.07769873288617371,1.054174586750026,0.8744698181946621,0.6037448767013217,0.3816164461425904
0.5,0.6,0.6,0.1,0.1,0.7,-1.0590314763945985,2.0378316530982103,1.9578495258173616,2.880174692141299,2.6078472514635833
0.4,1.0,0.8,0.0,0.8,0.9,-1.2976294273087299,2.190607567808721,1.9495435480048886,2.5417425978037698,2.5952836634196057
0.7,1.0,0.2,0.3,0.6,0.4,1.0854665829820436,-0.07179391142571259,-0.07042324319194453,1.5104970700804086,1.220272115808621
0.3,0.3,0.5,0.2,0.7,0.2,0.6198595505340947,0.057527600752172,0.032381650618336574,1.4213702059086504,1.1717245329255794
0.1,0.7,0.7,0.3,0.6,0.3,-0.584318797245377,1.6516268943474781,1.7260764936284274,1.917484812672139,1.6415639604636887
0.3,0.6,0.5,0.1,1.0,0.5,-0.43110188103983477,1.3830931116610834,1.2462520303840106,1.3495499688016976,1.1100284559959863
0.7,0.5,0.2,0.1,1.0,0.6,0.7045308859885532,0.38595035163138564,0.1565766391442432,0.8421283697357208,0.49405887799934467
0.8,0.0,0.3,1.0,0.5,0.1,1.3845475003018448,-0.3811165836028454,-0.47862564887159964,0.09937791372445393,-0.0512385149697687
0.6,0.8,0.0,0.2,0.3,1.0,0.5038796259321366,0.4015386649846813,0.5125704066809447,2.6818759112466077,2.370998628230091
0.7,0.3,0.4,0.1,0.5,1.0,0.6500124306174055,0.41875113657438,0.418097701014946,1.625472245515652,1.3328643660454453
0.3,0.6,0.5,1.0,0.9,0.0,-0.5349953328881769,1.3501822232446157,1.3018446271183222,1.7521231807424946,1.413349440440957
0.3,0.7,0.2,0.8,0.3,0.8,0.1068615953592379,1.046186926479702,0.67395149185193,1.5110959027579813,1.2963951532113025
0.4,0.5,0.3,0.9,0.0,0.7,0.33296010319480923,0.7807929951861261,0.36073879257950114,2.0554013700601517,1.7838126559464411
0.3,0.9,0.2,0.8,0.0,0.0,1.7684408187184149,-0.8328058677692308,-0.8265451341097496,1.4878563580783903,1.3610014148172018
0.4,0.4,0.1,0.6,1.0,0.5,0.9304656863856859,-0.0720047029167028,-0.04583077041830508,1.2851684791469724,1.2896071083763923
0.4,0.8,1.0,0.8,0.0,0.3,-0.46677373387916465,1.4091481793972627,1.3634296311462009,1.4088638542844008,1.3188673164664124
0.1,0.2,0.3,0.3,0.6,0.7,0.5950449063620465,0.5335035972102834,0.34605238950170525,1.296165842557931,1.192264010976243
1.0,0.0,1.0,0.4,0.1,0.0,0.5727506343991715,0.47859269939428656,0.6798016073183306,0.8045163854957137,0.6807318119551163
0.8,0.5,0.2,0.7,0.9,0.8,0.12923368178382852,0.9214804570324329,0.6606011471439975,2.086056053867705,2.033666729596641
0.0,0.3,0.3,0.9,0.4,0.6,0.6738660063085752,0.1851334242484117,0.1439017710105124,0.6605760767721851,0.7105282936104349
0.3,0.8,0.0,0.8,0.3,0.4,1.0525919814623867,0.055219724608855866,-0.15062753505039866,1.5220319520275218,1.4927270569887243
1.0,0.6,0.8,0.7,0.9,0.6,-1.5423952460957095,2.549761225197369,2.5441019165601912,1.889681754587718,1.7264406397076157
1.0,0.5,0.0,0.1,0.8,0.4,1.3024970499281656,-0.28880830344277814,-0.5322887939106737,2.392096035474893,2.0436516480348463
0.4,0.8,0.9,0.2,0.1,0.0,0.07129607368620529,0.7848131747816908,0.8552033335353937,0.46444666307052584,0.2729350128027208
0.4,0.1,0.2,0.3,0.5,0.9,0.4613469282262307,0.6004917650537492,0.5154791950411507,1.9281602894935055,1.7042123257771504
0.8,0.5,0.1,0.6,0.4,0.7,0.5658552818508851,0.5501697471941914,0.4680396274340351,2.202612531073038,1.834587106926492
0.4,0.4,0.9,0.2,1.0,0.6,-0.7418931150824857,1.8542849658836968,1.613392600716345,0.5147767553134026,0.4595124116195429
0.8,0.2,0.1,0.0,0.3,0.5,1.2148318670732783,-0.20116321988876876,-0.44371822949278766,1.0348310037304316,0.8393196235773799
0.4,0.6,0.1,1.0,0.1,0.0,0.7008212406928274,0.15530994446613636,0.2328951762564169,1.816851131407589,1.6868549031708056
1.0,0.2,1.0,0.2,0.8,0.4,-0.4541263005381291,1.7338490450890196,1.4718065032256853,1.195163081662884,0.9494528563045868
0.8,0.0,0.5,0.3,0.7,0.8,-0.021024471266109956,1.1884531132414253,0.9859150591380846,2.9566165173809162,2.5522816507270862
0.0,0.2,0.4,0.7,0.2,0.0,1.1154078624115036,0.08531584927708744,-0.44022334917271566,0.9547832496176597,0.7869410188544624
0.8,0.7,0.7,0.4,0.8,0.7,-1.7318948712802784,2.692139794881783,2.4948031811769824,2.597556600819786,2.4138144060737647
0.9,0.0,0.8,0.2,1.0,1.0,-0.7711626905343606,1.8349308133915507,1.7105016012015384,2.114690657352962,1.9272515234233332
0.7,0.6,0.1,0.7,0.3,1.0,-0.23965501306253756,1.1871175157763125,1.226988121657125,2.991060190646799,2.5061365004630005
0.6,0.3,0.6,0.8,0.1,0.0,0.4438854448840638,0.8310389499945698,0.7325812747375671,1.8406117069629961,1.8218481993160112
0.7,0.9,0.3,0.0,0.0,0.9,1.2193679470057162,-0.2620150368809079,-0.1912657474805887,2.266197099185779,1.8932522704112429
0.6,0.4,0.0,0.1,0.6,0.9,0.43469103273840054,0.3045554143154845,0.22383997457110794,2.4825152369864703,2.486184486088772
0.3,0.3,0.4,0.6,0.1,0.5,0.8774717254463016,-0.10345889003613554,-0.3107083560655566,1.148631987087003,1.2799585984286188
0.0,0.0,0.5,0.9,0.9,0.4,0.06493064805996585,0.7188797853144795,0.6797044368313001,2.1632580805403476,2.0388745960802046
0.8,1.0,0.9,0.4,0.3,0.6,-1.0093996627125652,2.0473701800502617,2.0622937883824695,1.2914790228673947,1.2349730065704758
0.7,0.6,0.2,0.9,0.7,0.2,0.2717343234175622,0.5463236579116426,0.7195557005803095,1.441151651587794,1.222683247272665
0.4,0.2,0.1,0.9,0.5,0.2,0.8937980632024085,-0.016948227400368034,0.02463843133280902,1.1712246591189235,1.1899585704467186
0.9,0.0,0.9,0.5,0.9,0.9,-1.0791265449861884,1.9628417782697567,2.0086188764213957,1.902897312075222,1.8812978144419943
0.5,0.1,0.8,1.0,0.1,1.0,-1.7147578170901858,2.6487295212938395,2.556333524185762,3.4180075607795657,3.2311608061047434
0.5,1.0,0.1,0.4,0.1,1.0,0.47758321311277196,0.6437364759701237,0.390168485413614,3.8194369691376844,3.7597389348532255
0.7,0.7,0.1,0.7,0.2,0.1,0.9405382333761303,0.14806814901797993,-0.02627661288934178,1.1963841744672616,1.1203108772413466
