X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.5,0.7,0.6,0.5,0.8,0.5,0.7271048780350227,0.198069717163842,0.1654406427463576,1.9480780872885801,1.7616476202278188
0.2,0.3,0.5,0.6,1.0,0.3,-0.030060516360631995,1.0886203554956309,0.978907130912879,1.3296355390275747,1.0931342157199682
0.2,0.1,0.7,0.7,0.3,1.0,0.8321266963170428,0.024227450459103128,-0.06902181574183114,1.8389573873265648,1.7461303233853374
0.5,0.1,0.3,0.4,0.6,0.3,0.39033498881835077,0.8089838529198159,0.5686664366841201,2.1105156095578557,1.7788182268460067
0.8,0.2,0.2,0.1,0.0,0.5,0.7327417296000875,-0.026593391610641726,0.13904883091667516,0.8667522684850204,0.7951356907859986
0.6,0.7,1.0,0.3,0.0,0.2,-0.09195453145226097,1.1101744689054578,0.7225217441654755,1.282306919990269,1.228030173375517
0.0,1.0,0.3,1.0,0.0,1.0,0.31783431839617665,0.6256256955949442,0.6863736170265382,3.5673672000456285,3.3228333551750437
0.1,0.4,0.0,0.4,0.8,0.9,0.8781140573093283,0.1317290234678171,-0.027977912379513633,1.386445936076821,1.1547321716164554
0.3,0.4,1.0,0.0,0.0,0.7,1.0440177520673761,0.05161810669482114,0.11256040654071918,0.6998724071849098,0.6010958458336713
0.2,0.7,0.9,0.7,0.8,0.7,0.8321574974620158,0.05218726755679029,0.0354446769848121,2.5549053326521762,2.407040703253045
0.9,0.0,0.6,0.5,0.6,1.0,0.4148528999353667,0.4156792762455602,0.5020716804972299,2.5161022228049625,2.3521776963314873
0.8,0.7,1.0,0.7,0.9,0.3,-0.021589502967121893,0.8956071457449313,0.8519967908044787,3.732924811969456,3.3927453877403897
1.0,0.0,0.2,0.0,1.0,1.0,0.920102420817301,0.21832990417955836,-0.20140790362671768,2.78831128680691,2.358968363473708
0.5,0.3,0.1,0.8,0.2,0.0,-0.046760804988715036,0.8874694053762818,0.8662801594331225,1.2676406964239557,1.2587133888160955
0.1,0.5,0.3,1.0,0.2,0.3,-0.15347468117812857,1.0354934716920896,0.8603337863495403,3.0887805157201234,2.7225136324235755
0.4,0.1,0.2,0.4,0.6,0.1,0.6163207930824992,0.14619096780798907,-0.02835476980238283,2.2095346391350166,2.118030248479258
0.2,0.6,0.4,0.4,0.3,0.6,0.9813164599555836,0.10158484278777272,-0.004332380182458165,1.0340682614614227,0.8706892646850852
0.4,0.2,0.4,1.0,1.0,1.0,0.9271016636053234,0.02555574947158963,0.028833502774094546,3.747932801029431,3.3704936417935936
0.8,1.0,0.6,0.0,0.6,0.3,0.8553678489794476,0.36562561227822565,0.20024563951426852,3.2764400639459126,3.3913835687114973
0.8,0.4,0.8,0.2,0.9,0.1,0.7827493981838887,0.05836419743069875,-0.05368719701781547,2.658013832624824,2.346760685626256
0.5,0.4,0.2,0.9,0.7,0.5,0.6239884104689162,0.38198522849487115,0.20323234358471098,3.002206460417102,2.6986006203470003
0.6,0.6,0.1,0.4,0.5,0.1,0.31986219428969165,0.4443726511770726,0.2896147779349395,2.266854615185191,2.015317702782712
0.5,0.5,0.1,1.0,1.0,0.2,0.07935029118800922,1.1635130640998346,0.8139683510638827,4.685954521969203,4.417107188176287
0.0,0.7,0.4,0.6,0.4,0.9,1.0220118889486618,0.06176786355602532,-0.06582442326994177,1.0943918398546368,0.6352847242008652
0.5,0.3,0.0,0.1,0.8,0.0,0.960009771138445,0.06226633724887328,0.10411612871722159,1.3688741780562177,1.1476568553854902
0.1,0.1,0.3,0.3,0.4,0.2,0.13318353582188744,0.8608581892122182,0.6813052888357222,1.0943926399481048,0.7562819526560873
0.7,0.3,0.7,0.3,0.7,0.9,1.0036738845091986,0.11404199624255384,0.042943400030736635,1.5546113649624134,1.4787560439318153
0.3,0.6,0.4,0.7,0.7,0.3,0.8241080642995082,0.30362021156288704,0.34309732450211883,2.719933204978161,2.5037389920209603
0.4,0.9,0.7,0.3,0.1,0.2,0.14580721084139722,0.9703692303094794,0.9870574155499279,2.0604332737959523,1.855666611781594
0.1,0.7,0.6,0.6,0.9,0.6,0.8290696102953844,0.014038372809577607,0.05471676728435409,1.8232483692051655,1.921264655855513
0.1,1.0,0.1,1.0,1.0,1.0,0.8153031475614633,0.2377486237227683,0.11613994241587851,4.9385795002388315,4.540972033712414
0.1,0.0,0.0,0.1,0.6,0.2,0.10692297700427923,0.7107440068027415,0.6389249263847232,1.0419753242279162,1.1438748130050163
0.7,0.3,0.5,0.1,0.7,0.1,1.0216922166306126,0.2418450864124396,0.08016467189589262,1.5278528003727285,1.283671240004134
0.4,0.6,0.3,0.4,0.1,1.0,1.1071451405711914,0.04085229687376279,0.29470093760080646,1.1153301333356018,1.0345207508423953
0.2,0.6,0.0,0.4,0.8,0.2,0.8362178901076015,0.15939130285829517,0.10190164876669688,2.3784277185608125,1.9485190244080932
0.1,0.2,0.6,0.6,0.9,0.1,0.033631412185690365,0.858653299299421,1.023397429225299,2.223697204840325,1.9202383517406505
0.6,0.2,0.6,0.4,0.2,0.8,0.5842376635109522,0.2864438857983289,0.17529130350598374,0.9829942408172396,0.7441366726825891
0.3,0.1,0.9,0.3,0.8,0.4,0.9538177452236754,0.06078539537840372,-0.07516683251309078,2.5502371683507663,2.397546846959523
0.1,0.3,0.6,0.0,0.3,0.0,0.2120603899278255,0.6677915225089807,0.6430915575855422,0.07220566218739569,-0.062310392692238786
0.4,0.9,0.4,1.0,1.0,0.6,0.8928263749538394,0.07859846208377438,-0.04841186316562285,4.6810512321174516,4.5404062159147776
0.1,0.7,0.1,1.0,0.4,0.4,0.042119625989845734,1.0583454891694377,1.0993007123941283,2.435279284277107,2.1859565573228026
0.0,0.4,0.7,0.4,0.8,0.8,0.9731086581467127,0.09772047121804993,-0.16656110047274827,1.6236396622591407,1.5316098815887749
0.3,0.8,0.7,0.5,0.8,1.0,0.9439049297547376,0.19634219794232055,0.03229528270079154,2.3426468751896428,2.1146288794415633
0.1,0.6,0.6,0.8,0.8,0.0,-0.08618454791506089,0.9190373243249753,0.717032194910207,3.5068154701265914,3.158137767529062
0.8,0.3,0.6,0.6,0.7,0.9,0.947659937728287,0.002772168071958528,-0.1044436963870352,2.153383475827352,1.8905607728196214
0.1,0.2,0.9,0.8,0.5,0.1,0.06473126300886622,0.9896279325630378,0.9242976503872612,2.679378981684339,2.5129149955121326
0.6,0.1,0.0,0.9,0.6,0.2,-0.19232488517439228,1.212144273177342,0.8500324984931903,3.855465103831104,3.634077846228598
0.3,0.5,0.2,0.2,0.4,0.9,1.0306333209877607,0.04220950619565383,-0.07922935480260695,1.4139741916506308,1.0075830550555338
0.9,0.8,0.7,0.7,0.5,0.5,0.014893096728388741,1.0993640142386263,0.865720713177826,3.256086871167721,2.9475346573698835
0.5,0.3,0.4,0.0,1.0,0.2,0.9859219505043308,0.06602167945421494,0.029629714118353048,1.1534738135040181,0.8842523585471359
0.6,0.1,0.5,0.7,0.2,0.8,-0.09041918442822733,1.0232745139006705,0.899437495534638,2.2187064952297977,1.6363856586545134
0.1,0.6,1.0,0.8,0.5,0.8,0.8795557329980588,0.3246329231740806,-0.08688232654503969,3.024830432352124,2.763543764162889
0.3,0.8,0.0,0.5,0.1,0.8,0.9051174966693996,0.1367091627569546,0.17706613364577084,0.8563452686961496,0.7724167654501451
0.8,0.3,0.7,0.9,0.9,0.7,0.8847256641607605,0.12082722963605935,-0.07802989478724422,3.215070236551324,3.063042607557089
0.8,0.0,0.9,0.3,0.8,0.3,0.49253851784028374,0.49171271974588304,0.39409122207104574,2.5745512145680727,2.3747172113372037
0.9,1.0,0.0,0.4,0.0,0.3,-0.22388129504078985,0.7685437919220226,0.8929697775588193,3.146761980065849,2.6750268324235567
0.9,0.4,0.1,0.6,0.9,0.3,0.01014265885413044,1.0808046905236826,0.952381235009357,2.987115848407447,2.938461451791292
0.8,0.0,0.4,1.0,0.6,0.1,0.02752047280071543,1.0097968911139628,0.960429727230231,4.110739965310681,3.739204505041118
1.0,0.3,0.2,0.0,0.9,0.3,0.4931304116362668,0.45654068135740267,0.4731257494292345,2.2580738139070786,2.069865049128804
0.2,1.0,0.1,0.7,0.0,0.0,0.11217414063742698,0.9215252612724496,1.0264831966308794,2.828760179599665,2.629083436223193
0.9,0.5,0.9,0.3,1.0,0.7,0.9674987852146549,0.12806955502608464,0.1308492766061378,3.7595729066807673,3.700852297350966
0.8,1.0,0.2,0.3,0.4,0.3,0.6005743235591142,0.31856671551103444,0.1462039671058072,2.861449281253744,2.590732316343196
0.1,0.0,0.4,0.6,0.6,0.3,0.10205804162332366,1.1193260484787422,1.0188493787472936,1.5530581358935995,1.1632560288204337
0.8,0.6,0.7,0.1,0.6,0.4,0.8971649695894542,0.13305821729742387,0.13062367431787847,2.7689959016644154,2.444730883825753
0.3,0.6,0.9,0.9,0.3,0.3,-0.062422376923696454,1.1680953162323333,0.8667188549505286,2.7094679057910995,2.7994916750100347
0.2,0.0,0.1,1.0,1.0,0.0,0.4453915724462143,0.5028416001374616,0.5974230641547569,3.657203169566896,3.363341076597192
0.6,0.1,0.2,0.4,0.0,0.2,-0.1391641633343215,0.9130243637488256,0.8650662569873447,1.335624137412653,1.1732109450892407
0.3,0.5,0.5,0.8,0.3,0.3,0.04060888041682991,0.9088879114266779,0.8337446862841879,2.2486150764161854,2.2167538721998152
0.3,0.4,0.8,0.5,0.1,1.0,0.8631585144291978,-0.08581210298614646,-0.02880652402103759,0.8393675725232911,0.6972252959465278
0.5,0.1,0.7,0.3,0.1,0.0,-0.09826145469035924,1.060318316534711,0.9849973649100605,1.8349117271753026,1.4352397618047852
0.9,0.3,0.4,0.0,0.8,0.0,0.9195616811059889,0.09432189982846305,0.028432726485013295,2.2570468886194384,1.9612421850349486
0.7,0.3,0.3,0.1,0.2,0.9,0.7861442411203012,0.14771557167756294,-0.15135619329843475,0.23109210842323533,0.10084569109466968
0.1,0.9,0.0,0.6,0.3,0.0,-0.03263655531571107,0.9724309260213417,0.8699045970120814,2.4803514440488903,2.2543198900630967
0.8,0.8,0.6,0.3,0.3,0.4,-0.005389110240390274,0.8693349007854114,0.8110531132425414,1.5790447538976757,1.2084378671928988
1.0,0.0,0.6,0.6,0.9,0.9,0.2791922028440019,0.8080971486219308,0.7725393740120096,3.340523720903403,3.19863455749608
0.0,0.3,0.5,0.4,0.6,1.0,0.7884680464086372,0.41325403207396677,0.05546926529086882,0.8108221294417578,0.43626120439162563
1.0,1.0,0.1,0.8,0.8,0.2,0.05967108876859183,0.9647624081260074,0.7647941090299232,5.549321457577256,5.326712942449286
0.0,0.5,0.1,0.8,0.1,0.1,0.09279088718324242,0.8718673266637362,0.877486758410673,2.298114691346381,2.043042575176874
0.9,0.4,0.3,0.1,0.5,0.8,0.8351423535985241,0.1614188490003751,-0.1054776651388285,1.8533780585439283,1.5896483894831226
0.7,1.0,0.6,0.5,0.3,0.7,0.8425590895171845,0.11203887080839317,0.08702174693245543,2.8363892574658087,2.5291695535585537
0.3,1.0,0.8,1.0,1.0,0.1,0.8974937762738896,0.022868692941491284,0.022458516527981018,5.426905159224441,5.309990446905153
0.6,0.8,0.1,0.7,0.1,0.5,-0.031224595915569947,0.9907635264802176,0.8765198132606151,1.7036954735245615,1.4382806480961663
0.1,0.3,0.7,0.3,0.3,0.2,0.2849584547814281,0.8658336852480895,1.13874538543881,0.20246248954930923,-0.13150069800437367
0.4,0.2,1.0,0.7,0.2,0.3,-0.07953180780826052,0.9153523455390131,0.8988817182793785,1.925585160919095,1.799097510421996
0.1,0.8,1.0,0.9,0.3,0.4,-0.1556849972375658,1.0135362743805438,1.0833881001454475,2.6179362865887312,2.394410544974869
0.6,1.0,0.0,0.9,0.8,0.5,0.48062435685073934,0.5157029547476368,0.6023952069956209,4.738118772479041,4.376203024703234
0.8,0.0,0.7,0.4,0.6,0.6,0.8938567187904218,0.10179954157720325,-0.021027565999553487,2.24391918533651,2.129269390207436
0.2,0.4,0.2,0.2,0.7,0.1,0.677931406801817,0.19828739144103005,0.11889398234514743,1.5999722842002382,1.1603739759979304
0.8,0.4,0.0,0.0,0.1,0.4,0.10390256467334963,0.6582481601107009,0.7886379537031881,1.1120637958924968,0.7309424764650909
0.2,0.5,1.0,0.1,0.1,0.1,0.08810288036503339,0.9005394041449513,0.7328276087024634,1.6690582468486208,1.5266126247172787
1.0,0.2,0.0,0.4,0.0,0.3,-0.08650995461751788,1.1239309487826663,1.0518854343488155,1.87027281187994,1.8076493547587396
0.1,0.0,0.7,0.2,0.3,0.5,0.5500306949988345,0.5938654471713749,0.589855350146903,0.46398369143095086,0.31447313290669343
1.0,0.2,0.8,0.7,0.6,0.5,0.03155183716935931,1.1638278924560939,0.8803743076222228,3.7202535768916416,3.654026935496584
0.5,0.7,0.7,0.0,0.8,0.1,0.947018445358992,0.10130218531672859,0.07180420760197849,1.949302473083029,1.7284778210588319
0.3,0.6,0.6,0.0,0.2,0.9,0.938836290927715,0.12611760709553696,0.18110933481312202,0.9605332109358599,0.7694581471070506
0.8,0.4,0.6,0.9,0.0,0.8,0.04257525260356416,1.2300984568756728,0.8084516328503126,2.5294801117075214,2.1912662167361416
0.2,0.2,0.0,0.3,0.8,0.6,0.9178878928019342,-0.05882617274982767,0.19239816030439083,1.5495299654732337,1.4251461223833193
0.5,1.0,0.7,0.5,1.0,0.1,0.7377866625173222,0.44368102169723,0.20720046202750364,3.8044571639843405,3.553709350111059
0.9,1.0,0.5,0.9,0.5,0.1,-0.041370396010967744,0.8750838110950198,0.8753192008594383,5.102442530971095,4.890282183499399
0.0,0.5,0.8,0.2,0.8,0.1,0.5324098097570324,0.42417832684134993,0.1851490501675005,2.631937723544292,2.50280891039867
0.7,0.8,0.4,0.3,0.5,0.6,0.7472078857191414,0.09845713847468081,-0.054505460450233884,1.7268425101979177,1.5812953867661261
0.5,0.6,0.3,0.5,0.2,0.3,0.10363892410821171,0.817164793947254,0.9068649153518697,1.4704961641783605,1.3988898686108926
0.6,0.1,1.0,0.0,0.4,1.0,0.7445314302387416,0.008500155700182269,0.019876484498488937,1.9346763854211282,1.7243863107636053
0.5,0.7,0.8,0.1,0.1,0.4,0.9139288976808525,0.22700847648455857,0.058364046398836314,0.7273326029031717,0.4885898228200454
0.3,0.9,0.1,1.0,0.7,0.6,0.9034477161425466,0.13407667605636567,-0.08389859529122408,4.669809741455252,4.507584396657519
0.9,0.5,0.5,0.5,0.1,0.2,0.0998509807999013,1.1614861773468557,0.7584068854195749,2.56254248777354,2.3528641508525485
0.7,0.2,0.1,1.0,0.5,0.2,-0.1803512957188948,1.0454913690272358,0.7095223647102002,3.5267631676838453,3.6386230778349407
0.2,0.4,0.7,0.9,0.8,0.6,0.9917037090551954,0.19675456888622775,-0.15322341677079057,2.997234772549339,2.6769890897275443
0.2,0.9,0.8,1.0,0.1,0.7,0.8899332415965332,0.07422046289677921,-0.023457924677405623,3.9965968862683594,3.6045577217139013
0.9,0.6,0.1,0.7,0.4,0.1,0.019272809514366954,0.7522298819301639,0.6941205462736831,3.0173388294919947,2.9778421159937127
0.8,0.3,0.0,0.8,0.2,0.0,-0.11761875385963119,1.0035740485836824,1.0568561493153636,1.8748005190569936,1.8898790864461579
0.1,0.6,0.7,0.4,0.2,1.0,0.8645431033095881,0.1330982772874859,-0.05967519637737752,1.39345184332347,1.0367856870175638
0.9,0.1,0.6,0.4,1.0,0.4,-0.007493711388158898,1.1275391150804193,0.9327914606188988,3.4721943352164306,3.270498228952339
0.6,0.4,0.0,0.5,0.3,0.7,1.0074254450271918,0.13326956821967734,0.05993828269351941,0.9998460255952252,0.8977227505098565
0.6,0.8,0.1,0.6,0.9,0.0,0.8416806032187105,0.07082343499386615,0.2501849024944988,3.031921538352155,2.7000526704953702
0.2,0.6,1.0,0.4,0.5,1.0,0.9341791611473185,0.10264002112946718,-0.16686622651314964,2.287990391913654,1.824853922685472
0.1,1.0,1.0,1.0,1.0,0.0,-0.1896234565326906,1.001312899932847,1.035110936111819,5.630247713492739,5.3789784006453445
0.4,0.7,0.6,0.6,0.1,0.0,0.04666198711876412,0.9871947789477921,0.8514866423096477,1.2369746441975558,0.9093227414372995
0.6,0.9,0.0,0.4,0.0,0.0,0.032994605467797644,1.1336970138504054,0.9311759411572377,2.543403599944458,2.369938190480683
0.3,0.3,0.7,0.7,0.4,0.7,1.0358006536516053,-0.0114205012029054,-0.1976206174289958,1.0844021334915157,0.6869463404152171
0.1,0.1,0.8,0.7,0.3,0.7,0.7294523215721821,0.24466782881850946,0.34470877417432294,1.92383017846327,1.632060056830723
0.6,1.0,0.0,0.3,0.2,0.0,0.06724807664926324,0.746966424831962,0.5012376921707714,2.452934891738712,2.356741733154446
0.1,0.5,0.6,0.7,0.1,0.9,-0.05051269083845039,0.8650483420820727,0.7367908633956048,1.7645142812462369,1.7274881688739616
0.8,0.6,0.0,1.0,0.0,0.4,0.1397082406964188,1.0558147710023629,0.9113786302623691,3.8219669531536327,3.485931693252616
0.9,0.8,0.4,0.3,0.6,0.6,0.8422502071315625,0.16383094671707832,-0.14407309800975407,2.4532524546436636,2.338157782592809
0.7,0.7,0.6,0.6,0.6,0.4,-0.02277575539981208,0.7861890211452787,0.7172659939639218,2.117824712233339,2.025940003588005
0.5,0.0,0.5,0.4,0.7,0.8,0.9529961348842569,-0.05172251570265951,-0.05966850295852404,1.5911636311986128,1.5217382191887192
0.3,0.2,0.0,0.4,0.5,0.2,0.25830401434068245,0.896099970617787,0.8161287179299057,1.3218526579504524,0.9886212999887052
0.2,0.3,0.5,0.3,0.1,0.2,0.112789332881465,0.9486208068338041,0.9388104576467351,0.3433554766004329,0.15185320348204112
1.0,0.1,0.9,0.6,1.0,0.5,-0.07571754691565571,0.9785792796410087,0.9738634681357586,4.484615225053315,4.1732143588139
0.5,0.9,0.0,0.4,0.1,0.2,0.01661832762487995,0.9272799241235261,0.8949216738753597,2.1835338383748315,1.9681236579302825
1.0,0.2,0.5,0.7,0.1,0.7,-0.051622137788902046,0.8554497592490667,0.8777191850058531,2.4325431522262897,2.196809210736482
0.0,0.5,0.0,0.4,0.1,0.2,0.00940839932870968,1.0180967804033036,0.9162213450378137,1.3200000936096177,1.0436759643794749
0.0,0.3,0.0,0.5,1.0,0.0,-0.119557372785604,0.9301715156862408,0.9243433981473933,1.568056847002335,1.3612133007245943
0.6,0.9,0.0,0.1,0.2,0.0,0.6067443406511986,0.4401596722790179,0.48922189112345205,2.2268767528794435,2.247768598377099
0.6,0.7,0.7,0.1,0.1,1.0,0.7412611034789494,-0.05984022556279929,0.026039340119283022,0.854775321227652,0.5278166240101424
0.4,1.0,0.4,0.2,0.6,0.3,0.7235077480509277,0.03149010630650499,0.149628492448547,2.6606012804601376,2.4820639567368983
0.3,0.0,0.1,0.3,0.6,0.8,1.1003371313748445,0.21030741441106357,-0.02090185735428853,1.2980033420330745,1.3195760224352813
0.2,0.5,0.9,0.9,0.6,0.0,0.6939002718394776,0.510918413883546,0.3017052171728831,4.24647481753219,4.094745166774355
0.3,0.3,0.8,0.0,0.8,0.5,0.8872961178418763,0.15010585096279921,-0.10876959478238357,1.1098709802184406,0.9495517858559454
0.5,0.7,0.9,0.3,1.0,0.9,0.7859863505797839,0.06313569175777078,-0.14698533789260457,2.2419193494049563,1.8591584558861975
0.1,0.2,0.4,0.6,0.7,0.9,0.8524270875285379,0.10145001480389347,-0.10481574650581874,1.9276000420222628,1.6009135786105715
0.5,0.8,0.6,0.4,0.3,0.4,-0.1413077723101775,0.9340950693091883,0.7943641139525344,1.1568606178236318,0.9670207633760988
0.0,0.7,0.1,0.0,0.0,0.9,0.8056448352074984,-0.0888210299658464,-0.08529556862027526,0.09602062429045888,-0.03668709286343171
0.4,0.5,0.7,0.4,0.8,0.1,0.7790181821547211,0.3109241114555766,-0.015202507379578123,2.850050046318953,2.5426426646701734
0.4,0.9,0.6,0.2,0.5,0.7,0.7367223311611527,0.19282552008829001,-0.06774723095764147,2.2904637762830555,2.1243245276510248
0.8,0.9,1.0,0.1,0.3,0.8,0.9540986860216516,0.01111818853498582,-0.10359182729651975,3.090807239479863,2.9327558100423197
0.4,0.4,0.7,0.5,0.7,0.9,0.869979767154527,0.03201097406327695,0.0987715883233956,2.0423081218139734,1.8145659702118415
0.6,0.1,0.4,0.3,0.3,1.0,0.9253355970640617,0.03245037910956354,-0.12400692228070342,1.4567288932405391,1.1782662369356414
1.0,0.0,0.1,0.8,0.6,0.4,0.08588600431170251,1.0014531525146932,0.8429029215723236,3.5709678241000926,3.5019063066052114
0.8,0.2,0.9,0.8,0.8,0.2,0.22095408510867057,0.9934656554425945,0.8493418020241505,3.9555166172057428,3.6884018642636383
0.6,0.7,0.0,0.8,0.8,0.4,0.12847483684375627,0.7599218570382895,0.8166317751404292,2.7953363262641413,2.5770060871508376
0.7,0.9,0.1,0.9,0.6,0.7,0.8776459653729087,0.2602455262708393,0.008631499319227562,4.539654336954926,4.282498922724708
0.4,0.1,0.6,0.6,0.9,1.0,0.8589926670490802,0.05552190998590727,0.2747121167721533,2.7171122657404982,2.5512968337007376
0.2,0.7,1.0,0.2,0.4,0.0,0.9502765995621194,0.23842120545493933,-0.062329306703050806,1.2567508346651077,1.0059479222814713
0.8,0.2,0.4,0.2,0.2,1.0,1.0450593136730917,0.23609629507592053,-0.2273856610965213,1.1648558865970142,0.9215852538036233
0.1,0.1,0.0,0.7,0.8,0.9,1.0737501287014464,0.03566749532919433,-0.02354163766552909,2.7260371722536236,2.5935838592819875
0.5,0.3,0.8,0.7,0.3,0.8,1.108216603813819,0.05260999255585058,-0.19844049321773166,1.0643030513832008,0.844423386002866
0.5,0.6,1.0,0.4,0.6,0.7,0.9992244047408266,0.16633006702380448,0.03063584720009882,2.7087920329820663,2.4590797237834945
0.8,0.9,0.3,0.9,0.4,0.1,-0.2910127156085431,1.0417519028814273,0.8837184323448435,4.167776365487016,4.005341234417369
0.0,1.0,0.7,0.8,0.3,0.8,0.4471260189506364,0.6047783116101296,0.6018652781365161,2.9290089377145856,2.7520945311346496
0.6,0.6,0.7,0.8,0.8,0.6,0.9889520984341197,-0.02948299614913094,0.04532785611262713,3.615639627021316,3.4480523532406955
0.5,0.4,0.1,0.4,0.7,0.5,0.9520002959487267,0.25043572849385953,-0.02531141045514152,1.6640654615380819,1.2935959721344261
0.9,1.0,0.6,1.0,0.0,0.5,0.20521549888834587,0.9972356540824386,0.7877893202644956,4.703874909013813,4.63725450069532
1.0,0.0,0.8,0.0,0.7,0.1,0.5028230135111696,0.2568784195973931,0.32533385865331205,3.297355970495867,2.92504398680939
0.3,0.4,0.1,0.0,0.0,0.6,0.8449504187065172,0.19592961550698468,-0.061108184570096105,0.11451048100709163,-0.3038716425978155
0.6,0.5,0.5,0.9,0.4,0.0,-0.00887701711053191,1.0637791722746646,0.9718696988675185,3.5346739408318566,3.3635319966558144
1.0,0.1,0.4,0.1,0.0,0.0,0.0333353584442924,0.9848284972494173,0.720121439129929,2.3999897898938456,2.164657897630488
0.4,0.3,0.4,0.7,0.6,0.7,0.9232146296947603,-0.04164176490975029,-0.046855426804579846,1.4766653300884045,1.3310329892624924
0.6,0.0,0.2,0.6,0.7,0.1,0.4022012459064047,0.5469238437454504,0.2523416191582103,2.4774934534501987,2.2260711574631027
1.0,0.2,0.1,0.4,0.6,0.3,-0.06779504848944491,1.1201010532399907,0.849767830006062,2.778926682130296,2.686519880645301
0.3,0.4,1.0,0.3,0.0,1.0,0.9221643665465025,0.11813307996944801,0.052182925808309744,0.9995867635656436,0.7652066629025973
0.7,0.5,0.8,0.1,0.7,0.6,0.8683383091863761,0.13757147441644782,0.18580574792958618,3.076266164046155,2.836769487763504
0.9,1.0,0.7,0.4,0.1,0.4,0.06184667381018243,1.0534736762610728,0.8411156673911282,3.060004650879911,2.9329202451467897
0.2,1.0,0.0,0.8,0.3,0.2,-0.055460215175801436,1.1042440063957693,0.9565855315890761,3.0437856733250093,2.85303968215217
0.6,0.9,0.8,0.0,0.0,0.0,0.8261851914493836,0.22631356814252393,-0.0435153435981146,2.536930812625347,2.1811380700229397
0.7,0.7,1.0,0.4,0.3,1.0,1.0079907769248178,0.13100083840038274,0.07298972248588938,1.7862498233737525,1.3886806649943746
0.2,1.0,0.1,0.5,0.8,0.7,0.7765169699548949,0.18812818473273235,0.12652182387271133,3.1830161746288272,2.970761803352767
0.6,0.4,0.5,0.4,0.4,0.8,0.8329918353391044,0.04050900658245904,-0.014423763276369073,0.9075487325069208,0.7284319613752616
0.9,1.0,0.4,0.7,0.4,0.1,0.03480807018845092,0.8901361963605395,0.8089077246856313,3.8075081932704773,3.789250864725426
0.3,0.5,0.9,0.1,1.0,1.0,0.9023015905510373,0.14697359643114244,-0.02543228672447826,2.695581733450062,2.624929077461968
0.9,0.4,0.1,0.1,0.1,0.5,0.12442659379958529,0.9517609619857538,0.8455565040586004,1.2143544583030732,0.9374562521886571
0.7,0.2,0.2,0.1,1.0,0.7,1.0253704231971354,0.15386749362441415,0.13637631147302906,1.8809833524094404,1.8706321291997996
0.2,0.9,0.6,0.1,0.3,0.5,0.9871103884628256,-0.03604817122385068,0.001304327491538286,1.4930249912057574,1.4724649167030757
0.7,0.5,0.7,0.7,0.2,0.6,0.6208596213633398,0.22532780372154024,0.3423393613946618,2.6062894138149932,2.4474553435915603
0.0,0.2,1.0,0.7,0.1,1.0,0.09164663109497949,1.0871688386490161,0.774887779578703,1.5503585362023353,1.2109546515593617
0.6,0.9,0.5,0.6,0.0,0.0,-0.03513295299260507,1.0754487957162473,0.8417345151425094,2.976933190110547,2.4400388226463705
0.4,0.9,0.8,1.0,0.1,0.5,-0.16809851883590365,0.8470883367964068,0.9494884797436246,3.9531365435152552,3.5800798972314207
0.9,0.8,0.3,0.1,0.1,1.0,0.9696722542597093,0.06512455682978166,0.23473610474807322,1.424340463733555,1.2955505696980285
0.6,0.9,0.0,0.5,0.9,0.5,1.0931909986075912,0.2538767181474332,0.049816097796270116,3.416866099479489,3.461561486260087
0.5,0.9,0.6,0.8,0.1,0.8,0.06816849684746254,0.8285828088892816,0.8827470099265065,2.908884634663132,2.664360470157288
0.9,0.2,0.4,0.2,0.8,0.0,0.49195609910992133,0.4674820732424705,0.38175326630993667,2.7121660440469366,2.579414824990519
0.3,0.9,0.8,0.7,0.3,0.1,0.27083582178666266,0.5334633555225197,0.28144681158833934,3.027055661316044,2.7320552170899095
0.6,0.3,0.3,0.1,0.9,0.8,0.9182365235352091,0.08038876608970089,-0.2452461668913578,1.022501093562756,1.1267470314723274
0.8,0.3,0.8,0.2,0.6,0.6,0.9933926136752286,0.03312882996330664,-0.006906823208490873,1.804551773122615,1.4229252018564877
0.3,1.0,0.6,0.5,0.8,0.5,0.7684158057239077,0.06275472905809953,-0.0085985933752187,3.4487615904150504,3.1883495551621683
1.0,0.2,0.9,0.3,1.0,0.6,0.966073203041176,0.13084288645829598,0.0030026681457602047,3.424601825866933,3.2169912698532928
0.0,1.0,0.1,0.3,0.8,0.2,0.15438089710222877,0.7727112755931135,0.6159671155727445,3.1890970154802285,2.8871614502511607
0.8,0.7,0.8,0.7,0.5,0.5,0.9904592173973321,0.09711910383262645,-0.07902470448527028,2.7712461469944296,2.5043662081055436
0.1,0.7,1.0,0.7,0.0,0.1,0.1778129448316073,0.8807277826269959,0.9248046823415136,1.4852305297584385,1.563958108531887
0.2,0.8,0.1,0.0,0.1,0.0,0.9659688269599154,-0.1045955032770137,-0.16383255166621463,0.7888022093414802,0.799337361371179
0.1,1.0,1.0,0.2,0.4,0.5,0.6240286225099767,0.4483874680762913,0.1054636913385775,2.2621913243193763,2.0164592344904437
0.6,0.3,1.0,0.5,0.8,0.5,0.44109936577084236,0.5283271475898315,0.4376495872644156,2.0489418594629742,1.7872294118155025
