X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.7,0.1,0.5,0.0,0.7,0.8,0.0,1.0000000000000002,0.9000000000000001,2.3182968991057695,2.11829689910577
0.4,0.5,0.2,0.0,0.8,0.6,0.0,1.0,0.8999999999999999,0.2485669532416213,0.0485669532416213
0.5,0.3,0.8,1.0,0.9,0.0,0.9,0.1,0.0,2.0435307726623124,1.8435307726623122
1.0,0.7,0.2,1.0,0.8,0.7,0.8999999999999995,0.10000000000000063,0.0,4.118960656900939,3.9189606569009396
0.6,0.0,0.5,0.2,1.0,0.6,0.5607934539213209,0.43920654607867915,0.33920654607867917,2.6657994837308285,2.4657994837308284
0.8,0.4,0.0,0.3,1.0,0.4,0.9,0.1,0.0,2.1957730141797707,1.9957730141797707
0.1,0.8,0.2,0.8,0.9,0.8,0.651279520777626,0.3487204792223741,0.24872047922237417,2.175065400328319,1.9750654003283188
0.7,0.9,0.3,0.6,0.3,0.7,0.8999999999999999,0.1,0.0,2.629110875990449,2.4291108759904487
0.7,0.2,0.7,0.8,0.4,0.3,0.4826573427357934,0.5173426572642063,0.41734265726420633,1.7555192811344649,1.555519281134465
1.0,0.0,0.2,1.0,0.5,0.4,0.8999999999999984,0.10000000000000187,0.0,1.962224289004404,1.7622242890044038
0.2,0.7,1.0,0.3,0.7,0.3,0.8999999999999999,0.10000000000000019,0.0,0.6716674620963023,0.4716674620963023
0.1,0.4,0.5,0.3,0.2,0.1,0.9,0.10000000000000003,0.0,0.6335263392873377,0.43352633928733764
1.0,0.3,0.4,0.4,0.6,0.9,0.9,0.10000000000000002,0.0,2.1475524922923044,1.9475524922923042
0.9,0.3,0.7,0.4,0.0,1.0,0.5810461579956963,0.41895384200430374,0.31895384200430366,3.0067267015407766,2.806726701540777
0.0,0.0,0.0,0.4,0.5,0.5,0.5494933931236493,0.4505066068763507,0.3505066068763507,0.2000000000000028,0.0
0.9,0.2,1.0,0.0,0.7,0.1,0.6394185472910192,0.3605814527089809,0.2605814527089809,1.6145454828453798,1.4145454828453796
0.9,0.9,1.0,0.0,0.7,0.6,0.04435910067734694,0.9556408993226533,0.8556408993226532,2.512489952184551,2.312489952184551
0.7,1.0,0.9,0.0,0.9,0.4,0.0,1.0,0.9,2.791825027335251,2.591825027335251
0.8,0.5,0.2,0.5,0.4,0.1,0.8999999999999995,0.10000000000000055,0.0,1.0237352533496453,0.8237352533496454
0.0,0.2,0.5,0.4,0.2,0.7,0.8062038899132165,0.1937961100867837,0.09379611008678368,1.8662860624342779,1.6662860624342777
0.3,0.5,1.0,0.6,0.4,0.9,0.32553105074140953,0.6744689492585907,0.5744689492585908,0.9429560870925826,0.7429560870925825
0.8,0.0,1.0,1.0,0.0,0.2,0.9000000000000004,0.09999999999999976,0.0,2.607680162021765,2.4076801620217654
0.6,0.1,0.5,0.9,0.5,0.2,0.5165853871773225,0.4834146128226775,0.3834146128226775,1.800310399668893,1.600310399668893
0.3,0.3,0.3,0.8,0.5,0.9,0.7090969127988243,0.2909030872011755,0.1909030872011757,0.37183579869502226,0.17183579869502186
0.5,0.1,0.8,1.0,0.7,0.7,0.0,1.0,0.9,2.057799474031084,1.857799474031084
0.1,0.9,0.0,0.9,0.4,0.6,0.2131352493933727,0.7868647506066274,0.686864750606627,1.2807219919429396,1.0807219919429398
0.0,0.3,0.3,0.4,1.0,0.1,0.8999999999999981,0.10000000000000264,0.0,0.2000000000000014,0.0
1.0,0.0,0.4,0.6,0.8,0.2,0.46742605866584735,0.5325739413341526,0.4325739413341527,0.989808082432726,0.789808082432726
0.1,0.2,0.1,0.0,0.1,0.6,0.40344146969918054,0.5965585303008195,0.4965585303008191,1.203505647094725,1.003505647094725
0.4,0.4,0.5,0.9,0.3,0.6,0.9,0.1,0.0,1.9288018671631464,1.7288018671631464
1.0,0.0,0.2,0.0,0.7,0.7,0.5779891286722507,0.4220108713277493,0.3220108713277493,1.3679714894141417,1.1679714894141418
0.1,0.4,0.9,0.8,0.0,0.3,0.0,1.0,0.9,0.19999999999999993,0.0
1.0,0.4,1.0,0.6,0.1,0.3,0.8999999999999979,0.10000000000000214,0.0,2.0568144107649644,1.8568144107649642
0.3,0.2,0.4,0.4,1.0,0.4,0.8999999999999995,0.1000000000000005,0.0,1.1159042262183547,0.9159042262183548
0.9,0.5,0.8,0.3,0.6,0.5,0.0,1.0,0.8999999999999999,1.2626569529836036,1.0626569529836034
0.3,0.3,0.7,0.0,0.9,0.7,0.21277857487851826,0.7872214251214816,0.6872214251214818,0.723710936540311,0.5237109365403111
1.0,0.4,0.0,1.0,0.5,1.0,0.7318669317471678,0.26813306825283223,0.16813306825283214,3.162665384283976,2.9626653842839756
0.3,0.6,0.7,0.0,0.3,0.2,0.9,0.09999999999999996,0.0,0.338885177440577,0.138885177440577
0.0,0.7,0.0,0.7,0.2,0.0,0.9000000000000016,0.09999999999999831,0.0,0.8119859085889009,0.6119859085889007
0.2,0.6,0.0,0.8,0.3,1.0,0.3053088141183382,0.6946911858816616,0.5946911858816617,2.08518072506854,1.88518072506854
0.3,0.6,0.6,0.6,0.4,1.0,0.7139541743140629,0.28604582568593695,0.18604582568593708,1.582808237117534,1.3828082371175336
0.2,0.5,0.4,1.0,0.2,0.0,0.8999999999999999,0.10000000000000027,0.0,1.041524653667155,0.841524653667155
0.9,0.1,1.0,0.5,0.9,0.5,0.7683384923345096,0.23166150766548999,0.13166150766549028,2.858236437569132,2.658236437569132
0.8,0.4,0.9,0.0,0.6,0.1,0.6210820172050862,0.37891798279491384,0.27891798279491387,0.847102392537965,0.647102392537965
0.1,0.3,0.0,0.3,0.1,0.3,0.8923711739718633,0.10762882602813706,0.007628826028137414,0.36104416672109696,0.16104416672109695
0.1,0.4,0.7,1.0,0.6,0.4,0.8999999999999999,0.10000000000000009,0.0,0.2000000000000003,0.0
0.5,0.6,0.0,0.4,0.9,0.3,0.8712167072386845,0.1287832927613155,0.028783292761315193,1.3520551453782792,1.1520551453782795
0.7,0.0,0.0,0.8,0.3,0.6,0.4964154265412144,0.5035845734587859,0.40358457345878607,2.1543170512163217,1.954317051216322
0.5,0.7,0.3,0.2,0.8,0.1,0.9,0.09999999999999999,0.0,1.2479789246906483,1.0479789246906484
0.3,0.8,0.3,0.5,0.1,0.2,0.9000000000000008,0.09999999999999903,0.0,0.8360331089828579,0.6360331089828578
1.0,0.6,0.3,0.2,0.5,0.3,0.8999999999999998,0.10000000000000014,0.0,1.400443961973914,1.200443961973914
0.5,0.1,0.9,1.0,0.1,1.0,0.0,1.0,0.9,4.465640370752465,4.265640370752465
0.5,0.9,1.0,0.8,0.9,0.3,0.3370034286539454,0.6629965713460546,0.5629965713460543,2.3881032549261083,2.1881032549261086
0.2,0.2,0.4,0.7,0.8,0.8,0.0,1.0000000000000009,0.9000000000000009,0.7718030848734202,0.5718030848734204
0.5,0.5,0.3,1.0,0.7,0.6,0.651962650476768,0.34803734952323195,0.24803734952323192,0.8948216099965136,0.6948216099965134
0.0,0.8,0.5,0.5,0.3,0.8,0.8999999999999999,0.10000000000000016,0.0,2.303927531907471,2.1039275319074706
0.9,0.9,0.7,0.4,0.7,0.1,0.827334105163076,0.17266589483692407,0.07266589483692402,1.4781020878797246,1.2781020878797242
0.3,0.5,1.0,0.8,0.9,0.5,0.023495321752750042,0.9765046782472502,0.8765046782472504,0.973337948517661,0.773337948517661
0.8,0.7,0.3,0.5,0.9,0.6,0.9000000000000015,0.09999999999999865,0.0,2.797861066432433,2.597861066432433
1.0,0.5,0.3,0.2,0.3,0.9,0.48977647107444433,0.5102235289255561,0.4102235289255561,3.0551844341691496,2.8551844341691495
0.1,0.6,0.9,0.3,0.7,0.7,0.0,0.9999999999999998,0.8999999999999997,0.8587460374564826,0.6587460374564826
0.5,0.2,0.1,1.0,0.7,0.5,0.8999240070224054,0.10007599297759473,7.599297759472434e-05,2.0046362596430565,1.8046362596430563
0.0,0.3,0.7,0.1,0.0,0.8,0.025899747413271612,0.9741002525867284,0.8741002525867284,0.5050303816966633,0.3050303816966631
0.1,0.7,0.7,0.6,0.0,0.5,0.8999999999999998,0.10000000000000005,0.0,0.3455814835094174,0.14558148350941735
0.5,0.6,0.5,0.3,0.3,0.8,0.40153629070483254,0.5984637092951676,0.4984637092951675,3.054611550520601,2.854611550520601
0.3,0.9,0.3,0.3,0.6,1.0,0.20001991519975798,0.799980084800242,0.699980084800242,1.1485083596319035,0.9485083596319033
1.0,0.4,0.2,0.5,0.1,0.8,0.899999999999997,0.10000000000000299,0.0,2.619348413025678,2.419348413025678
0.9,0.8,0.5,0.8,0.3,0.0,0.8999999999999995,0.10000000000000059,0.0,3.672943701012377,3.472943701012377
0.6,0.3,0.1,0.7,0.8,0.3,0.5364404626958256,0.46355953730417454,0.36355953730417434,1.23500210383173,1.0350021038317299
0.7,0.6,0.7,0.9,0.6,0.9,0.7318066283264698,0.2681933716735303,0.1681933716735302,2.480556992386936,2.2805569923869364
0.6,0.7,0.8,0.5,0.6,0.3,0.8999999999999959,0.10000000000000425,0.0,1.1214553824326043,0.9214553824326042
0.7,0.2,0.7,0.8,0.2,0.3,0.9000000000000001,0.09999999999999995,0.0,2.501371650668425,2.3013716506684254
0.1,0.8,0.1,0.0,1.0,1.0,0.9,0.09999999999999999,0.0,2.9902377126893556,2.7902377126893554
0.0,0.5,0.1,1.0,0.5,0.0,0.8999999999999999,0.10000000000000012,0.0,0.20000000000000034,0.0
0.3,0.8,0.0,0.8,0.9,0.4,0.5088375188621965,0.49116248113780336,0.3911624811378036,1.576175044635939,1.3761750446359389
0.6,0.9,0.0,0.1,0.7,0.2,0.18628493882150932,0.8137150611784908,0.7137150611784908,1.1834091288661428,0.9834091288661428
0.6,0.3,0.4,0.4,0.5,0.0,0.8999999999999995,0.10000000000000075,0.0,0.4590712039796434,0.2590712039796432
0.0,0.8,0.6,0.6,1.0,0.4,0.8999999999999975,0.10000000000000242,0.0,1.3548812795976062,1.154881279597606
0.8,0.9,0.0,0.7,0.5,0.6,0.07911827321932918,0.9208817267806707,0.8208817267806707,1.9341144539892194,1.7341144539892195
0.3,1.0,0.9,0.0,0.4,0.2,0.199032397275559,0.8009676027244403,0.7009676027244405,0.6423452807284749,0.4423452807284749
0.1,1.0,0.7,0.1,0.0,0.2,0.33933544890312045,0.6606645510968797,0.5606645510968796,0.20000000000000007,0.0
0.7,0.8,1.0,0.8,0.0,0.6,0.4914665355396859,0.508533464460315,0.4085334644603147,3.4746157306569443,3.2746157306569446
0.5,0.4,0.7,0.4,0.0,0.6,0.479258486688269,0.5207415133117311,0.42074151331173115,0.6450923078936448,0.44509230789364485
1.0,0.4,0.6,0.4,0.0,0.2,0.9,0.09999999999999998,0.0,1.5753495918496152,1.375349591849615
0.8,0.7,0.8,1.0,0.6,0.4,0.8999999999999994,0.10000000000000069,0.0,2.873452617607779,2.673452617607779
0.4,0.9,0.8,0.4,0.5,0.3,0.43020979032859463,0.5697902096714053,0.46979020967140506,0.5222129257986263,0.3222129257986266
0.4,1.0,0.2,0.2,0.7,0.9,0.3134571806771821,0.6865428193228178,0.5865428193228178,1.4066882457410945,1.2066882457410948
0.5,0.2,0.1,0.4,0.4,0.1,0.9000000000000001,0.09999999999999992,0.0,1.2391672585733873,1.0391672585733873
0.8,0.9,0.2,0.5,0.8,0.2,0.9000000000000001,0.10000000000000006,0.0,1.943638481181655,1.7436384811816548
0.9,0.4,0.9,0.6,0.1,1.0,0.4179313744501263,0.5820686255498737,0.48206862554987384,3.6571789435750888,3.4571789435750886
0.2,0.6,0.2,0.0,0.0,0.6,0.6227388176092463,0.3772611823907537,0.27726118239075337,0.40149134044724155,0.20149134044724137
0.9,0.6,0.2,0.3,0.2,0.0,0.9000000000000014,0.09999999999999902,0.0,2.7749787311434035,2.5749787311434034
0.9,0.6,0.1,1.0,0.4,0.4,0.9000000000000004,0.09999999999999974,0.0,3.367833751514737,3.167833751514737
0.2,0.5,1.0,0.2,0.3,0.2,0.7904234239368817,0.20957657606311786,0.1095765760631176,0.6283355803489179,0.4283355803489177
0.3,0.8,1.0,0.2,0.4,0.7,0.5022293055381204,0.4977706944618798,0.3977706944618795,2.250376826969698,2.0503768269696985
1.0,0.3,0.3,1.0,0.3,0.6,0.8999999999999961,0.10000000000000389,0.0,3.30354194081093,3.1035419408109304
0.2,0.5,0.8,0.7,0.3,0.3,0.1616007992315814,0.8383992007684186,0.7383992007684186,0.19999999999999996,0.0
0.7,0.2,0.2,0.0,0.7,1.0,0.1974567431413169,0.8025432568586831,0.7025432568586831,2.535352449413953,2.3353524494139535
0.0,0.9,0.5,0.4,0.8,0.6,0.0,1.0000000000000002,0.9000000000000001,1.1733102921182423,0.9733102921182424
0.4,0.1,0.6,0.5,0.8,1.0,0.0,1.0,0.9,1.8758893630045494,1.6758893630045495
0.7,0.4,0.2,0.2,0.9,0.0,0.8999999999999998,0.10000000000000021,0.0,1.6568999569172094,1.4568999569172094
0.1,0.4,0.9,0.4,0.3,0.0,0.8999999999999997,0.10000000000000026,0.0,0.3200320149172573,0.12003201491725723
0.5,1.0,0.8,0.8,0.7,0.2,0.0,1.0,0.9,0.6161218447901439,0.41612184479014386
0.5,0.1,0.5,0.2,0.1,0.2,0.1639657734348965,0.8360342265651037,0.7360342265651036,2.1224267611470227,1.9224267611470225
1.0,0.9,0.6,0.7,0.4,0.6,0.35464387777027406,0.6453561222297259,0.545356122229726,2.887840856367737,2.6878408563677367
0.1,0.5,0.7,0.5,0.4,0.8,0.39950203171645154,0.6004979682835486,0.5004979682835485,0.19999999999999996,0.0
0.2,0.9,0.6,0.1,0.8,1.0,0.0,0.999999999999998,0.8999999999999981,2.154488264550898,1.954488264550898
0.7,0.9,0.1,0.1,0.1,0.9,0.24098248328282157,0.7590175167171787,0.6590175167171786,4.244312977099083,4.044312977099083
0.7,0.9,0.8,0.9,0.3,1.0,0.055224322941779036,0.9447756770582205,0.8447756770582205,4.764845933071509,4.564845933071508
1.0,0.5,0.1,0.1,0.0,0.7,0.05249419143074174,0.9475058085692578,0.8475058085692577,2.6124266144622346,2.4124266144622344
0.6,0.2,1.0,0.6,0.4,0.1,0.9,0.10000000000000005,0.0,1.45286226071688,1.2528622607168798
0.0,0.4,0.4,0.7,0.0,0.0,0.20357340217153322,0.7964265978284669,0.6964265978284668,0.20000000000000262,0.0
0.7,0.9,0.0,0.6,0.9,0.4,0.5155063128518331,0.48449368714816665,0.3844936871481668,2.297631461970698,2.0976314619706984
0.6,1.0,0.7,0.6,0.6,0.6,0.9000000000000001,0.10000000000000002,0.0,0.6178767481034209,0.41787674810342085
0.0,0.7,0.5,0.2,0.2,0.4,0.9000000000000001,0.09999999999999998,0.0,2.0934975664555746,1.8934975664555744
0.0,0.4,0.7,0.3,0.8,0.6,0.0,1.0000000000000004,0.9000000000000002,0.1999999999999998,0.0
0.6,0.5,0.2,0.6,0.6,0.5,0.8999999999999998,0.10000000000000048,0.0,0.20000000000000032,0.0
0.0,0.2,0.1,0.6,0.1,0.4,0.8999999999999998,0.10000000000000012,0.0,0.6857371848121689,0.4857371848121689
0.2,0.1,0.5,0.2,0.1,0.5,0.0,1.0,0.9,1.5447600498538556,1.3447600498538554
0.2,0.6,0.6,1.0,0.2,0.0,0.8999999999999961,0.10000000000000381,0.0,1.7803095787073948,1.5803095787073946
0.4,0.5,0.7,0.3,0.6,0.5,0.2660273943054204,0.7339726056945797,0.6339726056945796,0.2000000000000015,0.0
0.5,0.9,1.0,0.2,0.0,0.5,0.0,1.0,0.9,2.3357329788534984,2.135732978853498
0.1,0.3,1.0,0.0,0.7,0.1,0.8540262537894346,0.14597374621056536,0.04597374621056535,0.19999999999999718,0.0
0.9,0.3,0.6,0.5,0.6,0.9,0.8999999999999988,0.10000000000000142,0.0,2.093331272118493,1.8933312721184932
0.6,0.1,0.5,1.0,0.4,0.7,0.07883967195084263,0.9211603280491575,0.8211603280491574,3.4218146855659817,3.2218146855659815
0.6,0.3,0.2,0.3,0.6,0.5,0.8999999999999988,0.10000000000000125,0.0,0.8589183526835528,0.6589183526835526
0.7,0.7,0.6,0.6,0.5,0.8,0.8999999999999999,0.10000000000000019,0.0,2.549980871398033,2.349980871398033
0.5,0.3,0.7,0.2,0.7,0.2,0.7263853001338467,0.27361469986615317,0.1736146998661532,0.2,0.0
0.9,0.5,0.0,0.2,0.8,0.1,0.0,1.0,0.9000000000000001,1.4121292957944984,1.2121292957944985
0.8,0.2,0.8,0.6,0.8,0.3,0.0,1.0,0.9,1.7190994251223048,1.519099425122305
0.6,0.4,0.0,0.6,0.6,0.3,0.9000000000000001,0.09999999999999998,0.0,0.19999999999999957,0.0
0.4,0.8,0.6,0.0,0.0,0.3,0.8079727620281663,0.19202723797183352,0.09202723797183343,1.3634924595294242,1.1634924595294243
0.5,0.7,0.0,0.9,0.9,0.8,0.7981305451421012,0.20186945485789887,0.10186945485789822,3.358827612462971,3.1588276124629706
0.0,0.1,0.9,0.4,0.0,0.2,0.0,1.0,0.9,0.4608070857904659,0.26080708579046596
0.4,0.8,0.2,0.2,0.7,0.6,0.9,0.1,0.0,1.389953629998163,1.189953629998163
0.3,1.0,0.2,0.6,0.5,0.4,0.9000000000000009,0.09999999999999909,0.0,0.19999999999999812,0.0
1.0,0.3,0.3,0.9,0.7,0.4,0.9000000000000015,0.09999999999999887,0.0,1.521552679620677,1.3215526796206771
0.4,0.5,0.9,0.4,0.1,0.1,0.6786100447411199,0.3213899552588799,0.22138995525887983,1.0234339382544442,0.823433938254444
1.0,0.7,0.9,0.0,0.0,0.5,0.5005649129709449,0.49943508702905526,0.3994350870290555,3.3612652654342066,3.1612652654342064
0.7,0.0,0.5,0.2,0.0,0.9,0.0,1.0000000000000007,0.9000000000000007,3.0349067397050575,2.8349067397050574
0.7,0.5,0.0,0.3,0.5,1.0,0.0,1.0000000000000002,0.9000000000000004,2.2130262681823027,2.0130262681823026
0.3,0.2,1.0,0.2,0.0,0.8,0.0,1.0,0.9000000000000001,1.8794930170460298,1.6794930170460298
0.3,0.9,0.9,0.9,0.6,1.0,0.0,1.0,0.9,2.479194462123675,2.279194462123675
0.4,0.9,0.3,0.4,0.1,0.0,0.9000000000000008,0.09999999999999916,0.0,0.9547633272734154,0.7547633272734153
0.9,0.1,1.0,1.0,0.1,0.7,0.7079810677019127,0.29201893229808773,0.1920189322980873,4.473779017461592,4.2737790174615915
0.2,0.7,0.0,1.0,0.1,0.8,0.8999999999999999,0.10000000000000017,0.0,2.889832048177212,2.689832048177212
0.0,1.0,1.0,0.3,0.5,0.1,0.734300757812123,0.265699242187877,0.165699242187877,0.1999999999999999,0.0
1.0,0.2,0.1,0.4,0.7,0.9,0.5195245574894638,0.4804754425105362,0.38047544251053633,2.993982862975512,2.793982862975512
0.8,0.4,1.0,0.4,0.6,0.5,0.9000000000000001,0.09999999999999992,0.0,1.195294832241499,0.9952948322414987
0.1,0.0,0.1,0.0,0.3,0.5,0.7624601488933502,0.23753985110664955,0.1375398511066499,0.34606414421728093,0.14606414421728087
0.5,0.6,0.9,0.2,1.0,0.9,0.26895642284861676,0.7310435771513837,0.6310435771513834,3.6699634875917146,3.4699634875917145
0.5,0.7,0.5,0.9,0.8,0.1,0.8999999999999999,0.10000000000000003,0.0,2.386596165895265,2.1865961658952653
0.5,0.8,0.9,0.1,0.4,0.0,0.7098648867541746,0.29013511324582564,0.19013511324582577,2.248547238420038,2.0485472384200376
0.2,0.0,0.9,0.7,1.0,0.9,0.08417084349302506,0.9158291565069749,0.8158291565069751,1.7178773826366456,1.5178773826366454
0.3,0.8,0.7,0.7,0.8,0.1,0.3763069313584059,0.6236930686415941,0.5236930686415942,0.3696159831496708,0.16961598314967086
0.9,0.8,0.9,0.0,0.7,0.7,0.0,1.0,0.9,3.2373062726936315,3.0373062726936313
0.6,0.5,0.8,0.5,0.4,0.0,0.7312222065602807,0.26877779343971886,0.168777793439719,0.6047470105210073,0.4047470105210069
0.9,0.1,0.8,0.0,0.3,0.7,0.0,1.0,0.9000000000000001,3.079362630935451,2.879362630935451
0.3,0.7,0.5,1.0,0.3,0.8,0.8999999999999992,0.10000000000000063,0.0,3.60941082736265,3.4094108273626498
1.0,0.3,0.1,0.3,0.3,0.0,0.8999999999999979,0.10000000000000224,0.0,2.638088981637753,2.4380889816377533
0.7,0.2,0.0,0.6,0.6,0.7,0.7025574705268076,0.2974425294731926,0.19744252947319246,1.2825022489937077,1.0825022489937077
0.7,0.1,0.2,0.8,0.5,0.1,0.9000000000000001,0.1,0.0,1.1764086758969698,0.9764086758969698
0.7,0.3,0.1,0.6,0.8,0.2,0.9000000000000001,0.09999999999999987,0.0,1.3365516548648517,1.1365516548648518
0.7,0.8,0.9,0.6,0.9,0.8,0.3108634340167691,0.6891365659832311,0.589136565983231,4.076177892994797,3.8761778929947965
0.5,0.0,0.0,0.9,0.4,0.6,0.4746357032552537,0.5253642967447464,0.42536429674474596,1.3006763165518946,1.1006763165518945
0.0,0.9,0.4,0.2,0.2,0.4,0.4780895701021022,0.5219104298978978,0.42191042989789773,1.4540101982192337,1.2540101982192333
0.7,0.1,0.9,0.6,0.4,0.6,0.0,1.0,0.9,2.4300216755301354,2.230021675530135
1.0,0.8,0.6,0.9,0.2,0.7,0.9000000000000028,0.09999999999999741,0.0,4.904221807341961,4.704221807341961
0.4,0.0,0.1,0.6,0.4,0.0,0.8999999999999997,0.10000000000000053,0.0,0.2000000000000006,0.0
0.0,0.2,1.0,1.0,0.7,0.6,0.5301446750053272,0.46985532499467264,0.36985532499467266,1.2190646439985113,1.0190646439985116
0.6,0.7,0.7,0.0,0.9,0.4,0.839764810868304,0.160235189131696,0.0602351891316959,2.218851222528238,2.018851222528238
0.1,0.4,0.9,0.5,0.9,0.0,0.8998152322243825,0.10018476777561763,0.00018476777561762299,0.1999999999999999,0.0
0.6,0.4,0.4,0.1,0.7,1.0,0.0,1.0000000000000004,0.9000000000000004,1.7969093763735198,1.5969093763735196
0.0,0.1,0.2,1.0,1.0,1.0,0.9000000000000001,0.09999999999999991,0.0,2.963077784303692,2.763077784303692
1.0,0.8,0.7,1.0,0.9,0.8,0.9,0.1,0.0,4.8083766413627105,4.60837664136271
0.0,0.0,0.0,0.2,0.6,0.8,0.0,0.9999999999999999,0.8999999999999999,0.20000000000000082,0.0
0.3,0.7,0.3,0.3,0.5,0.5,0.9000000000000001,0.09999999999999987,0.0,0.3826781422184944,0.1826781422184942
0.4,0.8,1.0,0.9,0.2,0.8,0.900000000000001,0.09999999999999909,0.0,3.8563242598998464,3.656324259899846
0.5,0.7,0.5,0.4,0.4,0.7,0.9,0.1,0.0,2.6654960575613873,2.465496057561387
0.8,0.8,0.5,0.6,0.6,0.3,0.8999999999999998,0.1000000000000003,0.0,2.0208328612797204,1.8208328612797204
0.6,0.0,0.5,0.6,0.9,0.5,0.46086062496191926,0.5391393750380807,0.43913937503808076,1.7045051233784856,1.5045051233784852
0.4,0.3,0.0,0.5,0.1,0.5,0.8999999999999999,0.1,0.0,0.7778028742324694,0.5778028742324693
0.1,0.1,0.8,0.7,0.9,0.3,0.0,0.9999999999999996,0.8999999999999995,0.3226526604164044,0.12265266041640441
0.5,0.2,0.6,0.3,0.8,0.4,0.0,1.0,0.9,1.5150972981253767,1.3150972981253768
0.8,0.0,0.8,1.0,0.4,0.0,0.8325461823881799,0.16745381761182,0.06745381761182001,2.182181754171718,1.9821817541717177
0.5,0.5,0.2,0.4,0.8,0.8,0.16040896000764737,0.8395910399923526,0.7395910399923527,1.267799201929598,1.067799201929598
0.4,0.1,0.8,0.8,0.8,0.3,0.0,0.9999999999999974,0.8999999999999975,0.7023224637498071,0.5023224637498074
0.3,0.2,1.0,0.9,0.5,0.7,0.6687457329983416,0.3312542670016583,0.23125426700165827,1.392467819077914,1.192467819077914
0.5,0.8,0.7,0.9,0.0,0.2,0.9,0.0999999999999999,0.0,2.0216874927419637,1.8216874927419637
0.7,0.3,1.0,0.5,0.1,0.5,0.9000000000000048,0.09999999999999513,0.0,2.4604477458212677,2.2604477458212675
0.1,0.1,0.2,0.4,0.3,0.1,0.8999999999999987,0.10000000000000109,0.0,0.3298546318913025,0.12985463189130242
0.9,0.1,0.2,0.8,0.1,0.7,0.5608281991520254,0.43917180084797414,0.33917180084797416,3.28837224149119,3.08837224149119
0.8,0.2,0.9,0.6,0.5,0.1,0.8950098561033819,0.1049901438966182,0.0049901438966180045,1.6098475659621645,1.4098475659621645
0.9,0.6,0.9,0.2,0.5,0.6,0.10903055923211946,0.8909694407678803,0.7909694407678802,2.761018730230058,2.5610187302300584
0.1,0.5,0.8,0.4,0.6,0.5,0.14070869031829822,0.8592913096817018,0.7592913096817018,0.19999999999999185,0.0
0.6,0.0,0.2,0.5,0.6,0.2,0.8999999999999932,0.10000000000000653,0.0,0.2000000000000025,0.0
0.9,0.1,0.4,0.8,0.8,0.3,0.0,0.999999999999999,0.899999999999999,2.0433847356108505,1.8433847356108506
0.7,1.0,0.2,0.9,0.1,1.0,0.8999999999999999,0.10000000000000006,0.0,4.315067928157031,4.115067928157031
0.1,0.1,0.6,0.3,0.6,0.5,0.13512047691082052,0.8648795230891795,0.7648795230891795,0.1999999999999999,0.0
0.4,0.2,0.7,0.8,0.8,0.0,0.025746101996707627,0.9742538980032924,0.8742538980032923,0.33417079783231096,0.13417079783231092
0.7,0.8,0.8,0.7,0.4,1.0,0.0,1.0,0.9,3.8147808612763776,3.614780861276378
0.6,0.9,0.6,0.8,0.3,0.7,0.46675407091399634,0.5332459290860032,0.43324592908600335,3.33384126232329,3.13384126232329
0.8,0.4,0.2,0.3,0.0,0.4,0.9,0.1,0.0,1.6505335684531166,1.4505335684531164
0.8,0.0,1.0,0.4,0.2,0.6,0.9000000000000006,0.09999999999999946,0.0,2.9026914620778723,2.702691462077872
0.2,0.2,0.2,0.7,1.0,0.9,0.9000000000000001,0.09999999999999994,0.0,1.7843573477638315,1.5843573477638313
1.0,0.6,0.9,0.6,0.0,0.2,0.8599262000905563,0.1400737999094438,0.04007379990944315,2.289351228621419,2.0893512286214193
0.1,1.0,0.4,0.6,0.3,0.8,0.6507101756011853,0.3492898243988145,0.24928982439881486,1.1064655590755046,0.9064655590755042
0.7,0.5,0.9,0.0,0.2,0.1,0.6332456547242065,0.3667543452757944,0.266754345275794,2.2641995599252493,2.064199559925249
0.0,0.5,0.9,0.7,1.0,0.3,0.36924435132530387,0.6307556486746964,0.5307556486746962,0.5173623626024645,0.3173623626024644
0.4,0.4,0.7,0.1,0.7,0.7,0.03748542333064726,0.9625145766693528,0.8625145766693528,0.19999999999999996,0.0
0.8,0.9,0.5,0.6,0.1,0.0,0.9000000000000001,0.09999999999999992,0.0,2.830909764018385,2.630909764018385
0.0,0.0,0.2,0.3,0.1,0.6,0.7562609228174162,0.2437390771825838,0.14373907718258377,0.529784743907088,0.3297847439070879
0.4,0.0,0.8,0.8,0.6,0.4,0.1861268570420802,0.8138731429579198,0.7138731429579198,0.19999999999999962,0.0
0.5,0.5,0.7,0.7,0.9,0.3,0.0887835589396142,0.9112164410603856,0.8112164410603855,0.5296367005197354,0.3296367005197354
1.0,0.5,0.5,0.4,1.0,0.9,0.7702916414312111,0.2297083585687889,0.12970835856878854,3.785939497322756,3.5859394973227556
0.0,0.9,0.5,0.6,1.0,0.7,0.7438636668045957,0.2561363331954043,0.15613633319540443,1.819001338606389,1.619001338606389
0.0,0.8,0.0,0.7,0.8,0.8,0.0,0.9999999999999998,0.8999999999999998,1.190762134128954,0.9907621341289542
0.9,0.4,0.0,0.3,0.6,0.8,0.3121629039966767,0.6878370960033234,0.5878370960033235,1.5912385522431265,1.3912385522431259
0.3,0.4,0.4,0.4,0.1,0.3,0.9,0.09999999999999996,0.0,0.20000000000000012,0.0
