X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.7,0.1,0.5,0.0,0.7,0.8,0.0,1.0000000000000002,0.9000000000000001,2.3182968991057695,2.11829689910577
0.4,0.5,0.2,0.0,0.8,0.6,0.0,1.0,0.8999999999999999,0.2485669532416213,0.0485669532416213
0.5,0.3,0.8,1.0,0.9,0.0,0.9,0.1,0.0,2.0435307726623124,1.8435307726623122
1.0,0.7,0.2,1.0,0.8,0.7,0.8999999999999995,0.10000000000000063,0.0,4.118960656900939,3.9189606569009396
0.6,0.0,0.5,0.2,1.0,0.6,0.5607934539213209,0.43920654607867915,0.33920654607867917,2.6657994837308285,2.4657994837308284
0.8,0.4,0.0,0.3,1.0,0.4,0.9,0.1,0.0,2.1957730141797707,1.9957730141797707
0.1,0.8,0.2,0.8,0.9,0.8,0.651279520777626,0.3487204792223741,0.24872047922237417,2.175065400328319,1.9750654003283188
0.7,0.9,0.3,0.6,0.3,0.7,0.8999999999999999,0.1,0.0,2.629110875990449,2.4291108759904487
0.7,0.2,0.7,0.8,0.4,0.3,0.4826573427357934,0.5173426572642063,0.41734265726420633,1.7555192811344649,1.555519281134465
1.0,0.0,0.2,1.0,0.5,0.4,0.8999999999999984,0.10000000000000187,0.0,1.962224289004404,1.7622242890044038
0.2,0.7,1.0,0.3,0.7,0.3,0.8999999999999999,0.10000000000000019,0.0,0.6716674620963023,0.4716674620963023
0.1,0.4,0.5,0.3,0.2,0.1,0.9,0.10000000000000003,0.0,0.6335263392873377,0.43352633928733764
1.0,0.3,0.4,0.4,0.6,0.9,0.9,0.10000000000000002,0.0,2.1475524922923044,1.9475524922923042
0.9,0.3,0.7,0.4,0.0,1.0,0.5810461579956963,0.41895384200430374,0.31895384200430366,3.0067267015407766,2.806726701540777
0.0,0.0,0.0,0.4,0.5,0.5,0.5494933931236493,0.4505066068763507,0.3505066068763507,0.2000000000000028,0.0
0.9,0.2,1.0,0.0,0.7,0.1,0.6394185472910192,0.3605814527089809,0.2605814527089809,1.6145454828453798,1.4145454828453796
0.9,0.9,1.0,0.0,0.7,0.6,0.04435910067734694,0.9556408993226533,0.8556408993226532,2.512489952184551,2.312489952184551
0.7,1.0,0.9,0.0,0.9,0.4,0.0,1.0,0.9,2.791825027335251,2.591825027335251
0.8,0.5,0.2,0.5,0.4,0.1,0.8999999999999995,0.10000000000000055,0.0,1.0237352533496453,0.8237352533496454
0.0,0.2,0.5,0.4,0.2,0.7,0.8062038899132165,0.1937961100867837,0.09379611008678368,1.8662860624342779,1.6662860624342777
0.3,0.5,1.0,0.6,0.4,0.9,0.32553105074140953,0.6744689492585907,0.5744689492585908,0.9429560870925826,0.7429560870925825
0.8,0.0,1.0,1.0,0.0,0.2,0.9000000000000004,0.09999999999999976,0.0,2.607680162021765,2.4076801620217654
0.6,0.1,0.5,0.9,0.5,0.2,0.5165853871773225,0.4834146128226775,0.3834146128226775,1.800310399668893,1.600310399668893
0.3,0.3,0.3,0.8,0.5,0.9,0.7090969127988243,0.2909030872011755,0.1909030872011757,0.37183579869502226,0.17183579869502186
0.5,0.1,0.8,1.0,0.7,0.7,0.0,1.0,0.9,2.057799474031084,1.857799474031084
0.1,0.9,0.0,0.9,0.4,0.6,0.2131352493933727,0.7868647506066274,0.686864750606627,1.2807219919429396,1.0807219919429398
0.0,0.3,0.3,0.4,1.0,0.1,0.8999999999999981,0.10000000000000264,0.0,0.2000000000000014,0.0
1.0,0.0,0.4,0.6,0.8,0.2,0.46742605866584735,0.5325739413341526,0.4325739413341527,0.989808082432726,0.789808082432726
0.1,0.2,0.1,0.0,0.1,0.6,0.40344146969918054,0.5965585303008195,0.4965585303008191,1.203505647094725,1.003505647094725
0.4,0.4,0.5,0.9,0.3,0.6,0.9,0.1,0.0,1.9288018671631464,1.7288018671631464
1.0,0.0,0.2,0.0,0.7,0.7,0.5779891286722507,0.4220108713277493,0.3220108713277493,1.3679714894141417,1.1679714894141418
0.1,0.4,0.9,0.8,0.0,0.3,0.0,1.0,0.9,0.19999999999999993,0.0
1.0,0.4,1.0,0.6,0.1,0.3,0.8999999999999979,0.10000000000000214,0.0,2.0568144107649644,1.8568144107649642
0.3,0.2,0.4,0.4,1.0,0.4,0.8999999999999995,0.1000000000000005,0.0,1.1159042262183547,0.9159042262183548
0.9,0.5,0.8,0.3,0.6,0.5,0.0,1.0,0.8999999999999999,1.2626569529836036,1.0626569529836034
0.3,0.3,0.7,0.0,0.9,0.7,0.21277857487851826,0.7872214251214816,0.6872214251214818,0.723710936540311,0.5237109365403111
1.0,0.4,0.0,1.0,0.5,1.0,0.7318669317471678,0.26813306825283223,0.16813306825283214,3.162665384283976,2.9626653842839756
0.3,0.6,0.7,0.0,0.3,0.2,0.9,0.09999999999999996,0.0,0.338885177440577,0.138885177440577
0.0,0.7,0.0,0.7,0.2,0.0,0.9000000000000016,0.09999999999999831,0.0,0.8119859085889009,0.6119859085889007
0.2,0.6,0.0,0.8,0.3,1.0,0.3053088141183382,0.6946911858816616,0.5946911858816617,2.08518072506854,1.88518072506854
0.3,0.6,0.6,0.6,0.4,1.0,0.7139541743140629,0.28604582568593695,0.18604582568593708,1.582808237117534,1.3828082371175336
0.2,0.5,0.4,1.0,0.2,0.0,0.8999999999999999,0.10000000000000027,0.0,1.041524653667155,0.841524653667155
0.9,0.1,1.0,0.5,0.9,0.5,0.7683384923345096,0.23166150766548999,0.13166150766549028,2.858236437569132,2.658236437569132
0.8,0.4,0.9,0.0,0.6,0.1,0.6210820172050862,0.37891798279491384,0.27891798279491387,0.847102392537965,0.647102392537965
0.1,0.3,0.0,0.3,0.1,0.3,0.8923711739718633,0.10762882602813706,0.007628826028137414,0.36104416672109696,0.16104416672109695
0.1,0.4,0.7,1.0,0.6,0.4,0.8999999999999999,0.10000000000000009,0.0,0.2000000000000003,0.0
0.5,0.6,0.0,0.4,0.9,0.3,0.8712167072386845,0.1287832927613155,0.028783292761315193,1.3520551453782792,1.1520551453782795
0.7,0.0,0.0,0.8,0.3,0.6,0.4964154265412144,0.5035845734587859,0.40358457345878607,2.1543170512163217,1.954317051216322
0.5,0.7,0.3,0.2,0.8,0.1,0.9,0.09999999999999999,0.0,1.2479789246906483,1.0479789246906484
0.3,0.8,0.3,0.5,0.1,0.2,0.9000000000000008,0.09999999999999903,0.0,0.8360331089828579,0.6360331089828578
1.0,0.6,0.3,0.2,0.5,0.3,0.8999999999999998,0.10000000000000014,0.0,1.400443961973914,1.200443961973914
0.5,0.1,0.9,1.0,0.1,1.0,0.0,1.0,0.9,4.465640370752465,4.265640370752465
0.5,0.9,1.0,0.8,0.9,0.3,0.3370034286539454,0.6629965713460546,0.5629965713460543,2.3881032549261083,2.1881032549261086
0.2,0.2,0.4,0.7,0.8,0.8,0.0,1.0000000000000009,0.9000000000000009,0.7718030848734202,0.5718030848734204
0.5,0.5,0.3,1.0,0.7,0.6,0.651962650476768,0.34803734952323195,0.24803734952323192,0.8948216099965136,0.6948216099965134
0.0,0.8,0.5,0.5,0.3,0.8,0.8999999999999999,0.10000000000000016,0.0,2.303927531907471,2.1039275319074706
0.9,0.9,0.7,0.4,0.7,0.1,0.827334105163076,0.17266589483692407,0.07266589483692402,1.4781020878797246,1.2781020878797242
0.3,0.5,1.0,0.8,0.9,0.5,0.023495321752750042,0.9765046782472502,0.8765046782472504,0.973337948517661,0.773337948517661
0.8,0.7,0.3,0.5,0.9,0.6,0.9000000000000015,0.09999999999999865,0.0,2.797861066432433,2.597861066432433
1.0,0.5,0.3,0.2,0.3,0.9,0.48977647107444433,0.5102235289255561,0.4102235289255561,3.0551844341691496,2.8551844341691495
0.1,0.6,0.9,0.3,0.7,0.7,0.0,0.9999999999999998,0.8999999999999997,0.8587460374564826,0.6587460374564826
0.5,0.2,0.1,1.0,0.7,0.5,0.8999240070224054,0.10007599297759473,7.599297759472434e-05,2.0046362596430565,1.8046362596430563
