X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.5,0.8,0.6,0.1,0.8,0.7,0.0,0.9999999999999997,0.8999999999999997,2.6350211976621516,2.435021197662152
0.0,0.7,0.7,0.3,1.0,0.8,0.0,1.0000000000000058,0.9000000000000059,2.57858355691524,2.37858355691524
0.9,1.0,0.8,1.0,0.5,0.1,0.0,1.0,0.9000000000000001,1.454222302617012,1.2542223026170123
0.7,1.0,0.3,0.6,1.0,0.9,0.0,1.0,0.9,1.9431108972372093,1.7431108972372094
0.4,0.8,0.7,0.1,0.0,0.7,0.0,0.9999999999999999,0.8999999999999999,2.623468780543085,2.423468780543085
0.1,0.1,0.0,0.6,1.0,0.0,0.8999999999999999,0.10000000000000002,0.0,1.610852305812214,1.410852305812214
0.7,0.9,0.7,0.0,0.5,0.2,0.1253970167518066,0.8746029832481936,0.7746029832481933,1.3527304232982418,1.1527304232982418
0.8,1.0,0.2,0.0,0.2,0.7,0.8999999999999999,0.10000000000000002,0.0,1.5426094919579079,1.342609491957908
0.6,0.0,0.1,0.5,0.7,0.0,0.8999999999999998,0.1000000000000003,0.0,1.5005426093762244,1.3005426093762242
1.0,0.8,0.5,0.7,0.8,0.8,0.0,1.0,0.9000000000000001,2.874140668805098,2.674140668805098
0.8,0.4,0.3,0.3,0.0,0.0,0.8999999999999955,0.10000000000000465,0.0,0.41642915831513877,0.2164291583151387
0.3,0.7,0.4,0.9,0.8,0.3,0.14085307729581253,0.8591469227041877,0.7591469227041878,1.2548042192487776,1.0548042192487772
0.5,0.3,0.1,0.8,0.7,0.0,0.9000000000000001,0.09999999999999991,0.0,1.39407707768217,1.19407707768217
0.6,0.0,0.0,0.7,1.0,0.1,0.9,0.09999999999999998,0.0,1.2869410299445907,1.0869410299445907
1.0,0.8,0.7,0.5,0.8,0.3,0.0,1.0,0.9,2.096138536030849,1.896138536030849
0.1,0.7,0.6,1.0,0.7,0.9,0.0,0.9999999999999978,0.8999999999999977,3.932189726465187,3.732189726465187
1.0,0.0,0.0,1.0,0.7,0.5,0.9,0.10000000000000002,0.0,2.620191165687167,2.420191165687167
0.5,0.0,0.1,0.6,0.3,0.0,0.9000000000000002,0.09999999999999994,0.0,0.8226856860516439,0.6226856860516439
0.6,1.0,0.2,0.3,0.6,0.3,0.8999999999999998,0.10000000000000017,0.0,1.311789607246829,1.1117896072468287
0.6,0.2,0.0,0.5,0.7,0.6,0.20636680274611519,0.7936331972538841,0.6936331972538843,2.665356387547892,2.4653563875478923
0.2,0.5,0.5,0.1,0.4,0.0,0.7886316963747251,0.21136830362527498,0.11136830362527499,0.8144391547426694,0.6144391547426694
0.3,0.3,0.5,0.3,0.4,0.3,0.8343140286319203,0.1656859713680796,0.0656859713680796,0.7787484151781661,0.578748415178166
0.0,0.3,0.8,0.9,0.0,0.7,0.0,0.9999999999999991,0.8999999999999992,2.623111563347244,2.4231115633472444
0.6,0.5,0.0,0.1,0.4,0.6,0.619245254029775,0.3807547459702251,0.28075474597022504,1.7144691843354738,1.514469184335474
0.7,0.5,0.5,0.6,0.5,0.4,0.0,1.0,0.9,1.7823776972696852,1.582377697269685
0.4,0.0,0.8,0.1,0.3,1.0,0.0,1.0000000000000007,0.9000000000000007,1.9965361793288077,1.796536179328808
0.3,0.0,0.0,0.0,0.4,0.6,0.8999999999999999,0.10000000000000003,0.0,1.3881201872167794,1.1881201872167795
0.6,1.0,0.3,0.4,0.9,0.6,0.28963366737122787,0.7103663326287717,0.6103663326287716,1.4247369085838617,1.224736908583862
0.7,0.8,0.7,0.3,0.3,0.1,0.0,1.0,0.9,1.016600628068831,0.8166006280688309
0.2,0.2,0.3,0.5,0.7,0.0,0.8999999999999999,0.10000000000000009,0.0,0.6676984380340218,0.4676984380340218
0.1,0.5,0.5,0.7,0.9,0.2,0.09129617786898248,0.9087038221310175,0.8087038221310173,1.9843833682566498,1.7843833682566497
0.7,0.8,0.6,1.0,0.3,0.2,0.0,0.9999999999999998,0.8999999999999999,1.661416803313784,1.461416803313784
0.5,0.9,1.0,0.2,0.6,0.5,0.0,0.9999999999999998,0.8999999999999998,1.5183867345351039,1.3183867345351041
0.4,0.6,0.9,0.6,0.0,0.9,0.0,1.0000000000000022,0.9000000000000022,2.7944331455240468,2.594433145524047
0.3,0.1,0.8,0.0,0.4,0.7,0.0,0.9999999999999974,0.8999999999999975,1.2623078218857178,1.0623078218857178
0.2,0.3,0.0,0.0,0.9,0.9,0.790977908229586,0.20902209177041398,0.10902209177041378,2.41570024709135,2.2157002470913496
0.0,0.9,1.0,0.4,0.6,0.6,0.0,1.0000000000000027,0.9000000000000028,2.228750789353754,2.0287507893537544
0.1,1.0,0.5,0.3,0.4,0.9,0.0,1.0,0.8999999999999999,2.9199361297328768,2.7199361297328766
0.6,0.9,0.9,0.1,0.3,0.5,0.0,0.9999999999999999,0.8999999999999999,0.652501533135232,0.45250153313523195
0.5,0.9,0.5,0.8,1.0,0.4,0.04429422500675306,0.9557057749932474,0.855705774993247,1.8071259477635953,1.607125947763595
0.7,0.8,1.0,0.1,0.6,1.0,0.0,1.000000000000004,0.9000000000000039,2.281422273748189,2.0814222737481893
0.6,0.5,0.0,1.0,0.8,0.5,0.02945241327584691,0.9705475867241522,0.8705475867241526,2.804088351129999,2.604088351129999
0.9,0.8,0.7,0.6,0.1,0.7,0.0,1.0000000000000013,0.9000000000000012,2.839166502868536,2.6391665028685356
1.0,0.8,0.3,0.3,0.8,0.4,0.8999999999999997,0.10000000000000032,0.0,0.7343503228536357,0.5343503228536356
0.1,0.7,0.9,0.5,1.0,0.7,0.0,0.9999999999999852,0.8999999999999853,1.2530757309401208,1.053075730940121
0.8,0.0,0.1,0.7,0.7,0.9,0.48303034353806895,0.5169696564619306,0.4169696564619305,3.1343696602367745,2.9343696602367744
0.8,0.6,0.2,0.2,1.0,0.0,0.8999999999999999,0.09999999999999995,0.0,0.2,0.0
0.3,1.0,0.2,1.0,0.2,0.9,0.26465179774005554,0.7353482022599442,0.6353482022599444,2.7307610990236704,2.53076109902367
0.4,0.6,0.6,0.2,1.0,0.4,0.0,0.9999999999999994,0.8999999999999995,1.8603256725437045,1.6603256725437046
0.0,0.2,0.8,0.7,1.0,0.3,0.0,1.0,0.9,1.3294088416447636,1.1294088416447636
0.5,0.5,1.0,0.6,0.9,0.8,0.0,0.9999999999999996,0.8999999999999997,2.2750996490229745,2.0750996490229747
0.3,0.2,0.5,0.4,0.6,0.3,0.2929709975837057,0.7070290024162944,0.6070290024162941,1.7223813976147033,1.5223813976147034
1.0,0.5,0.3,0.3,0.4,0.9,0.819990740397869,0.18000925960213143,0.08000925960213112,1.3876568164299412,1.1876568164299415
0.5,0.3,0.0,0.9,0.4,0.1,0.8999999999999998,0.10000000000000016,0.0,1.0126306353118932,0.8126306353118932
1.0,0.7,0.0,0.5,0.7,0.8,0.19848325813520384,0.8015167418647962,0.7015167418647965,3.047204413689788,2.847204413689788
0.3,0.3,0.3,0.6,0.2,0.5,0.9000000000000001,0.0999999999999999,0.0,0.5648934993216755,0.3648934993216755
1.0,0.7,0.7,0.0,0.2,0.2,0.1372318257358951,0.8627681742641049,0.7627681742641048,1.174929799798223,0.9749297997982231
0.2,0.2,1.0,0.2,0.5,0.8,0.0,0.9999999999999996,0.8999999999999997,1.6486568372045067,1.4486568372045068
0.1,0.9,0.8,0.9,0.4,0.2,0.0,1.0000000000000002,0.9000000000000002,1.2614126404256039,1.061412640425604
0.1,0.6,0.1,0.6,0.6,0.5,0.31249654189656617,0.6875034581034338,0.587503458103434,2.3782592173062347,2.1782592173062345
0.5,0.0,0.2,1.0,0.7,0.8,0.2801426007040071,0.7198573992959933,0.6198573992959928,2.276655910319581,2.076655910319581
